episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,734,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.47,0.0,-9.0,400,0.0006,,Stall,2,0
1,735,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.13,0.0,-7.36,400,0.0006,,Stall,2,0
1,736,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,8.87,0.0,-5.75,400,-0.0043,,Stall,2,0
1,737,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,8.69,0.0,-4.16,400,0.0007,,Stall,2,0
1,738,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,8.57,0.0,-2.53,400,0.0007,,Stall,2,0
1,739,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,8.53,0.0,-0.96,400,0.0007,,Stall,2,0
1,740,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,8.56,0.0,0.65,400,0.0028,,Stall,2,0
1,741,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,8.71,0.0,3.4,400,0.0028,,Stall,2,0
1,742,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,8.99,0.0,6.22,400,0.0028,,Stall,2,0
1,743,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.41,0.0,9.13,400,0.0077,,Stall,2,0
1,744,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,9.95,0.0,11.94,400,0.0027,,Stall,2,0
1,745,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,10.57,0.0,14.72,400,0.0076,,Stall,2,0
1,746,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.32,0.0,17.19,400,0.0076,,Stall,2,0
1,747,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.09,0.0,17.19,400,0.0072,,Stall,2,0
1,748,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.84,0.0,-11.25,500,0.1005,,Stall,2,0
1,749,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.43,0.0,-9.46,500,0.0005,,Stall,2,0
1,750,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.08,0.0,-7.61,500,-0.0025,,Stall,2,0
1,751,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.82,0.0,-5.81,500,-0.0041,,Stall,2,0
1,752,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.64,0.0,-4.01,500,0.0005,,Stall,2,0
1,753,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.55,0.0,-2.23,500,0.0005,,Stall,2,0
1,754,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.53,0.0,-0.45,500,0.0005,,Stall,2,0
1,755,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.59,0.0,1.4,500,0.0026,,Stall,2,0
1,756,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.78,0.0,4.2,500,0.0026,,Stall,2,0
1,757,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.1,0.0,7.03,500,0.0072,,Stall,2,0
1,758,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.53,0.0,9.78,500,0.0026,,Stall,2,0
1,759,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,13.0,0.0,0.0,500,0.0042,,Stall,2,0
1,760,"0,0,0",IDLE,Mario1-1a,6.85,12.23,0.0,-16.89,500,-0.0033,,Stall,2,0
1,761,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.46,0.0,-15.13,500,-0.0041,,Stall,2,0
1,762,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.87,10.84,0.62,-13.55,500,-0.0044,,Stall,2,0
1,763,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.89,10.3,0.28,-11.97,500,0.0006,,Stall,2,0
1,764,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.89,9.82,0.0,-10.4,500,-0.0044,,Stall,2,0
1,765,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.92,9.41,0.67,-8.71,500,0.0006,,Stall,2,0
1,766,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.99,9.08,1.33,-7.01,500,0.0006,,Stall,2,0
1,767,"3,1,0",RIGHT+JUMP,Mario1-1a,7.07,8.84,1.96,-5.43,500,-0.0026,,Stall,2,0
1,768,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.19,8.67,2.58,-3.84,500,0.0006,,Stall,2,0
1,769,"0,1,0",IDLE+JUMP,Mario1-1a,7.29,8.57,2.22,-2.19,500,0.0007,,Stall,2,0
1,770,"0,1,0",IDLE+JUMP,Mario1-1a,7.37,8.54,1.88,-0.62,500,0.002,,Stall,2,0
1,771,"3,1,0",RIGHT+JUMP,Mario1-1a,7.49,8.58,2.5,0.97,500,0.0034,,Stall,2,0
1,772,"0,0,0",IDLE,Mario1-1a,7.58,8.75,2.15,3.75,500,0.0035,,Stall,2,0
1,773,"0,0,0",IDLE,Mario1-1a,7.66,9.03,1.81,6.48,500,0.0082,,Stall,2,0
1,774,"0,1,0",IDLE+JUMP,Mario1-1a,7.72,9.44,1.47,9.22,500,0.003,,Stall,2,0
1,775,"0,1,0",IDLE+JUMP,Mario1-1a,7.78,10.05,1.08,12.35,500,0.0078,,Stall,2,0
1,776,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,10.69,0.73,15.12,500,0.0028,,Stall,2,0
1,777,"0,1,0",IDLE+JUMP,Mario1-1a,7.84,11.49,0.36,17.19,500,0.0076,,Stall,2,0
1,778,"0,1,0",IDLE+JUMP,Mario1-1a,7.84,12.24,0.03,17.19,500,0.0072,,Stall,2,0
1,779,"0,1,0",IDLE+JUMP,Mario1-1a,3.0,13.0,0.0,0.0,500,-0.2995,,Enemy,1,0
1,780,"4,0,0",SPRINT_R,Mario1-1a,3.04,13.0,0.71,0.0,500,0.0035,,Enemy,1,0
1,781,"3,0,0",RIGHT,Mario1-1a,3.18,13.0,3.19,0.0,500,0.0035,,Enemy,1,0
1,782,"4,0,0",SPRINT_R,Mario1-1a,3.42,13.0,5.67,0.0,500,0.0035,,Enemy,1,0
1,783,"4,0,0",SPRINT_R,Mario1-1a,3.79,13.0,8.18,0.0,500,0.0035,,Enemy,1,0
1,784,"4,0,0",SPRINT_R,Mario1-1a,4.3,13.0,10.89,0.0,500,0.0052,,Enemy,1,0
1,785,"0,0,0",IDLE,Mario1-1a,4.71,13.0,9.08,0.0,500,0.0035,,Enemy,1,0
1,786,"0,1,0",IDLE+JUMP,Mario1-1a,5.04,12.22,7.23,-17.19,500,-0.0015,,Enemy,1,0
1,787,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.35,11.48,6.58,-15.55,500,-0.0041,,Enemy,1,0
1,788,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.63,10.83,5.92,-13.9,500,-0.0044,,Enemy,1,0
1,789,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.88,10.25,5.27,-12.27,500,0.0006,,Enemy,1,0
1,790,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.09,9.76,4.65,-10.7,500,-0.0026,,Enemy,1,0
1,791,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.27,9.35,4.01,-9.1,500,0.0006,,Enemy,1,0
1,792,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.42,9.02,3.38,-7.5,500,0.0006,,Enemy,1,0
1,793,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.54,8.75,2.74,-5.91,500,-0.0043,,Enemy,1,0
1,794,"0,1,0",IDLE+JUMP,Mario1-1a,6.64,8.57,2.41,-4.37,500,0.0007,,Enemy,1,0
1,795,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.72,8.44,1.78,-2.78,500,0.0007,,Enemy,1,0
1,796,"0,1,0",IDLE+JUMP,Mario1-1a,6.79,8.39,1.43,-1.19,500,0.0009,,Enemy,1,0
1,797,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.84,8.41,1.06,0.5,500,0.0035,,Enemy,1,0
1,798,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,8.56,0.71,3.3,500,0.0032,,Enemy,1,0
1,799,"0,1,0",IDLE+JUMP,Mario1-1a,6.88,8.82,0.37,6.03,500,0.0029,,Enemy,1,0
1,800,"0,1,0",IDLE+JUMP,Mario1-1a,6.89,9.22,0.02,8.82,500,0.0077,,Enemy,1,0
1,801,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.92,9.75,0.66,11.66,500,0.0028,,Enemy,1,0
1,802,"0,1,0",IDLE+JUMP,Mario1-1a,6.93,10.37,0.31,14.48,500,0.0077,,Enemy,1,0
1,803,"0,1,0",IDLE+JUMP,Mario1-1a,6.94,11.1,0.0,17.19,500,0.0076,,Enemy,1,0
1,804,"0,1,0",IDLE+JUMP,Mario1-1a,6.94,11.87,0.0,17.19,500,0.0026,,Enemy,1,0
1,805,"0,1,0",IDLE+JUMP,Mario1-1a,6.94,12.68,0.0,17.19,500,0.0072,,Enemy,1,0
1,806,"0,1,0",IDLE+JUMP,Mario1-1a,6.94,12.6,0.0,-17.95,500,0.0005,,Enemy,1,0
1,807,"0,1,0",IDLE+JUMP,Mario1-1a,6.94,11.83,0.0,-16.32,500,-0.0041,,Enemy,1,0
1,808,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.94,11.15,0.0,-14.7,500,0.0005,,Enemy,1,0
1,809,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.94,10.55,0.0,-13.12,500,-0.0044,,Enemy,1,0
1,810,"0,1,0",IDLE+JUMP,Mario1-1a,6.94,10.0,0.0,-11.45,500,0.0006,,Enemy,1,0
1,811,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.94,9.55,0.0,-9.87,500,-0.0044,,Enemy,1,0
1,812,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.94,9.18,0.0,-8.28,500,0.0006,,Enemy,1,0
1,813,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.94,8.87,0.0,-6.65,500,-0.0043,,Enemy,1,0
1,814,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.96,8.65,0.63,-5.04,500,0.0007,,Enemy,1,0
1,815,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.02,8.49,1.26,-3.44,500,0.0024,,Enemy,1,0
1,816,"0,1,0",IDLE+JUMP,Mario1-1a,7.06,8.41,0.9,-1.8,500,0.0006,,Enemy,1,0
1,817,"0,1,0",IDLE+JUMP,Mario1-1a,7.09,8.41,0.54,0.08,500,0.0031,,Enemy,1,0
1,818,"0,1,0",IDLE+JUMP,Mario1-1a,7.1,8.55,0.19,2.93,500,0.0029,,Enemy,1,0
1,819,"0,1,0",IDLE+JUMP,Mario1-1a,7.1,8.83,0.0,5.9,500,0.0028,,Enemy,1,0
1,820,"0,1,0",IDLE+JUMP,Mario1-1a,7.1,9.23,0.0,8.75,500,0.0077,,Enemy,1,0
1,821,"4,1,0",SPRINT_R+JUMP,Mario1-1a,7.12,9.74,0.64,11.55,500,0.0028,,Enemy,1,0
1,822,"0,1,0",IDLE+JUMP,Mario1-1a,7.14,10.35,0.29,14.32,500,0.0077,,Enemy,1,0
1,823,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.13,11.08,-0.34,17.09,500,0.0075,,Enemy,1,0
1,824,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.1,11.86,-0.99,17.19,500,0.0025,,Enemy,1,0
1,825,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.02,12.72,-1.7,-11.25,600,0.1051,,Enemy,1,0
1,826,"0,1,0",IDLE+JUMP,Mario1-1a,6.95,12.24,-1.31,-9.22,600,-0.0013,,Enemy,1,0
1,827,"0,1,0",IDLE+JUMP,Mario1-1a,6.9,11.88,-0.92,-7.19,600,-0.0041,,Enemy,1,0
1,828,"0,1,0",IDLE+JUMP,Mario1-1a,6.88,11.62,-0.53,-5.16,600,0.0005,,Enemy,1,0
1,829,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.46,-0.14,-3.14,600,0.0005,,Enemy,1,0
1,830,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.41,0.0,-1.24,600,0.0005,,Enemy,1,0
1,831,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.44,0.0,0.71,600,0.0026,,Enemy,1,0
1,832,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.63,0.0,3.83,600,0.0026,,Enemy,1,0
1,833,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.98,0.0,6.96,600,0.0026,,Enemy,1,0
1,834,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.43,0.0,9.84,600,0.0072,,Enemy,1,0
1,835,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,13.01,0.0,12.7,600,0.0042,,Enemy,1,0
1,836,"0,0,0",IDLE,Mario1-1a,6.87,12.19,0.0,-16.81,600,-0.0033,,Enemy,1,0
1,837,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.46,0.0,-15.14,600,-0.0041,,Enemy,1,0
1,838,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,10.81,0.0,-13.47,600,-0.0044,,Enemy,1,0
1,839,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,10.25,0.0,-11.83,600,0.0006,,Enemy,1,0
1,840,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,9.77,0.0,-10.21,600,-0.0044,,Enemy,1,0
1,841,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,9.37,0.0,-8.52,600,0.0006,,Enemy,1,0
1,842,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,9.05,0.0,-6.86,600,0.0006,,Enemy,1,0
1,843,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,8.8,0.0,-5.11,600,-0.0043,,Enemy,1,0
1,844,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,8.64,0.0,-3.48,600,0.0007,,Enemy,1,0
1,845,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,8.56,0.0,-1.92,600,0.0007,,Enemy,1,0
1,846,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,8.54,0.0,-0.26,600,0.0007,,Enemy,1,0
1,847,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,8.61,0.0,1.56,600,0.0028,,Enemy,1,0
1,848,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,8.81,0.0,4.33,600,0.0028,,Enemy,1,0
1,849,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,9.13,0.0,7.14,600,0.0077,,Enemy,1,0
1,850,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,9.58,0.0,9.99,600,0.0027,,Enemy,1,0
1,851,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,10.24,0.0,13.11,600,0.0076,,Enemy,1,0
1,852,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,10.98,0.0,16.13,600,0.0027,,Enemy,1,0
1,853,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.74,0.0,17.19,600,0.0076,,Enemy,1,0
1,854,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.5,0.0,-11.25,700,0.1051,,Enemy,1,0
1,855,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.08,0.0,-9.47,700,0.0005,,Enemy,1,0
1,856,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.74,0.0,-7.67,700,-0.0041,,Enemy,1,0
1,857,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.48,0.0,-5.84,700,0.0005,,Enemy,1,0
1,858,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.3,0.0,-4.08,700,0.0005,,Enemy,1,0
1,859,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.2,0.0,-2.27,700,0.0005,,Enemy,1,0
1,860,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.18,0.0,-0.48,700,-0.0025,,Enemy,1,0
1,861,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.24,0.0,1.32,700,0.0026,,Enemy,1,0
1,862,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.42,0.0,4.07,700,0.0026,,Enemy,1,0
1,863,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.75,0.0,7.0,700,0.0026,,Enemy,1,0
1,864,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.19,0.0,9.81,700,0.0072,,Enemy,1,0
1,865,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.73,0.0,12.53,700,0.0026,,Enemy,1,0
1,866,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.6,0.0,-17.95,700,0.0005,,Enemy,1,0
1,867,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,11.81,0.0,-16.25,700,-0.0041,,Enemy,1,0
1,868,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.87,11.13,0.0,-14.64,700,0.0005,,Enemy,1,0
1,869,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.89,10.53,0.63,-13.04,700,-0.0044,,Enemy,1,0
1,870,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.91,9.98,0.27,-11.39,700,-0.0044,,Enemy,1,0
1,871,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.94,9.5,0.93,-9.7,700,0.0006,,Enemy,1,0
1,872,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.02,9.11,1.63,-7.94,700,0.0023,,Enemy,1,0
1,873,"0,1,0",IDLE+JUMP,Mario1-1a,7.08,8.81,1.25,-6.23,700,-0.0043,,Enemy,1,0
1,874,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.17,8.6,1.89,-4.59,700,0.0006,,Enemy,1,0
1,875,"3,1,0",RIGHT+JUMP,Mario1-1a,7.29,8.47,2.57,-2.88,700,0.0006,,Enemy,1,0
1,876,"0,1,0",IDLE+JUMP,Mario1-1a,7.4,8.41,2.2,-1.18,700,0.0015,,Enemy,1,0
1,877,"0,0,0",IDLE,Mario1-1a,7.48,8.44,1.85,0.63,700,0.0033,,Enemy,1,0
1,878,"0,0,0",IDLE,Mario1-1a,7.54,8.58,1.51,3.34,700,0.0034,,Enemy,1,0
1,879,"0,0,0",IDLE,Mario1-1a,7.6,8.88,1.14,6.28,700,0.0031,,Enemy,1,0
1,880,"0,0,0",IDLE,Mario1-1a,7.63,9.27,0.8,9.0,700,0.0079,,Enemy,1,0
1,881,"4,1,0",SPRINT_R+JUMP,Mario1-1a,7.7,9.79,1.43,11.77,700,0.0029,,Enemy,1,0
1,882,"0,1,0",IDLE+JUMP,Mario1-1a,7.75,10.39,1.09,14.49,700,0.0078,,Enemy,1,0
1,883,"0,1,0",IDLE+JUMP,Mario1-1a,7.78,11.11,0.75,17.19,700,0.0077,,Enemy,1,0
1,884,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,11.86,0.41,17.19,700,0.0027,,Enemy,1,0
1,885,"0,1,0",IDLE+JUMP,Mario1-1a,7.81,12.6,0.08,-11.25,800,0.1051,,Enemy,1,0
1,886,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,12.16,0.0,-9.42,800,0.0004,,Enemy,1,0
1,887,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.83,0.0,-7.66,800,-0.0041,,Enemy,1,0
1,888,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.57,0.0,-5.85,800,0.0005,,Enemy,1,0
1,889,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.39,0.0,-4.03,800,0.0005,,Enemy,1,0
1,890,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.29,0.0,-2.27,800,0.0005,,Enemy,1,0
1,891,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.27,0.0,-0.47,800,0.0005,,Enemy,1,0
1,892,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.33,0.0,1.32,800,0.0026,,Enemy,1,0
1,893,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.5,0.0,4.06,800,0.0026,,Enemy,1,0
1,894,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,11.81,0.0,6.85,800,0.0026,,Enemy,1,0
1,895,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.81,12.23,0.0,9.58,800,0.0072,,Enemy,1,0
1,896,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.84,12.78,0.62,12.35,800,0.0027,,Enemy,1,0
1,897,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.85,12.59,0.0,-17.93,800,0.0004,,Enemy,1,0
1,898,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.87,11.8,0.67,-16.24,800,-0.0041,,Enemy,1,0
1,899,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.92,11.13,1.29,-14.65,800,0.0005,,Enemy,1,0
1,900,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.0,10.53,1.92,-13.05,800,-0.0027,,Enemy,1,0
1,901,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.07,10.0,1.28,-11.44,800,-0.0044,,Enemy,1,0
1,902,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.15,9.51,1.96,-9.73,800,0.0006,,Enemy,1,0
1,903,"0,1,0",IDLE+JUMP,Mario1-1a,8.23,9.14,1.6,-8.1,800,0.0006,,Enemy,1,0
1,904,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,8.84,1.24,-6.43,800,-0.0044,,Enemy,1,0
1,905,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.37,8.62,1.87,-4.82,800,0.0006,,Enemy,1,0
1,906,"0,1,0",IDLE+JUMP,Mario1-1a,8.44,8.48,1.5,-3.13,800,0.0006,,Enemy,1,0
1,907,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.55,8.41,2.18,-1.39,800,0.0013,,Enemy,1,0
1,908,"0,1,0",IDLE+JUMP,Mario1-1a,8.63,8.44,1.8,0.59,800,0.0033,,Enemy,1,0
1,909,"0,1,0",IDLE+JUMP,Mario1-1a,8.7,8.59,1.45,3.42,800,0.0034,,Enemy,1,0
1,910,"0,1,0",IDLE+JUMP,Mario1-1a,8.75,8.89,1.08,6.38,800,0.0031,,Enemy,1,0
1,911,"0,1,0",IDLE+JUMP,Mario1-1a,8.78,9.3,0.73,9.17,800,0.0078,,Enemy,1,0
1,912,"0,1,0",IDLE+JUMP,Mario1-1a,8.8,9.84,0.38,11.95,800,0.0028,,Enemy,1,0
1,913,"0,1,0",IDLE+JUMP,Mario1-1a,8.81,10.47,0.03,14.79,800,0.0076,,Enemy,1,0
1,914,"0,1,0",IDLE+JUMP,Mario1-1a,8.81,11.23,0.0,17.19,800,0.0076,,Enemy,1,0
1,915,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.78,12.05,-0.68,17.19,800,0.0071,,Enemy,1,0
1,916,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.73,12.83,-1.32,17.19,800,0.0024,,Enemy,1,0
1,917,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.63,12.59,-2.92,-18.01,800,0.0004,,Enemy,1,0
1,918,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.51,11.79,-2.24,-16.29,800,-0.0042,,Enemy,1,0
1,919,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.42,11.11,-1.9,-14.69,800,0.0005,,Enemy,1,0
1,920,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.35,10.5,-1.54,-13.06,800,-0.0045,,Enemy,1,0
1,921,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.29,9.96,-1.18,-11.43,800,-0.0044,,Enemy,1,0
1,922,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.25,9.5,-0.83,-9.83,800,0.0006,,Enemy,1,0
1,923,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.23,9.13,-0.48,-8.19,800,0.0006,,Enemy,1,0
1,924,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,8.83,-0.13,-6.61,800,-0.0044,,Enemy,1,0
1,925,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,8.61,0.0,-5.01,800,0.0006,,Enemy,1,0
1,926,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,8.45,0.0,-3.34,800,0.0006,,Enemy,1,0
1,927,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.22,8.38,0.0,-1.69,800,0.0006,,Enemy,1,0
1,928,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.38,0.0,0.14,800,0.0006,,Enemy,1,0
1,929,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.51,0.0,2.96,800,0.0027,,Enemy,1,0
1,930,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,8.77,0.0,5.72,800,0.0027,,Enemy,1,0
1,931,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,9.15,0.0,8.53,800,0.0077,,Enemy,1,0
1,932,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,9.65,0.0,11.3,800,0.0027,,Enemy,1,0
1,933,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,10.27,0.0,14.17,800,0.0076,,Enemy,1,0
1,934,"0,1,0",IDLE+JUMP,Mario1-1a,8.22,11.02,0.0,17.03,800,0.0076,,Enemy,1,0
1,935,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.19,11.85,-0.69,17.19,800,0.0025,,Enemy,1,0
1,936,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.14,12.62,-1.32,-11.25,900,0.105,,Enemy,1,0
1,937,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.06,12.17,-1.96,-9.42,900,0.0004,,Enemy,1,0
1,938,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.94,11.83,-2.61,-7.59,900,-0.0059,,Enemy,1,0
1,939,"0,1,0",IDLE+JUMP,Mario1-1a,7.84,11.57,-2.25,-5.73,900,0.0005,,Enemy,1,0
1,940,"0,1,0",IDLE+JUMP,Mario1-1a,7.76,11.39,-1.9,-3.91,900,0.0005,,Enemy,1,0
1,941,"0,1,0",IDLE+JUMP,Mario1-1a,7.68,11.3,-1.54,-2.03,900,0.0005,,Enemy,1,0
1,942,"0,1,0",IDLE+JUMP,Mario1-1a,7.63,11.29,-1.16,-0.08,900,0.0005,,Enemy,1,0
1,943,"0,1,0",IDLE+JUMP,Mario1-1a,7.59,11.39,-0.79,1.88,900,0.0016,,Enemy,1,0
1,944,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.53,11.6,-1.43,4.69,900,0.0019,,Enemy,1,0
1,945,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.43,11.93,-2.06,7.47,900,0.002,,Enemy,1,0
1,946,"0,1,0",IDLE+JUMP,Mario1-1a,7.36,12.39,-1.71,10.28,900,0.0068,,Enemy,1,0
1,947,"0,1,0",IDLE+JUMP,Mario1-1a,7.3,12.97,-1.36,13.05,900,0.0023,,Enemy,1,0
1,948,"1,1,0",LEFT+JUMP,Mario1-1a,7.19,12.58,-2.99,-17.99,900,-0.2995,DIED,Enemy,0,0
1,949,"3,1,1",[3 1 1],,0.0,0.0,0.0,0.0,900,-2.9995,,,0,0
