episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,877,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.86,13.0,-0.0,0.0,800,0.0041,,Stall,2,0
1,878,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.99,12.23,2.78,-17.23,800,-0.0034,,Stall,2,0
1,879,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.09,11.54,2.17,-15.68,800,-0.0025,,Stall,2,0
1,880,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.16,10.92,1.56,-14.16,800,-0.0045,,Stall,2,0
1,881,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.21,10.33,0.92,-12.54,800,0.0005,,Stall,2,0
1,882,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.23,9.81,0.26,-10.89,800,-0.0045,,Stall,2,0
1,883,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.27,9.39,0.9,-9.26,800,0.0005,,Stall,2,0
1,884,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.28,9.05,0.27,-7.68,800,0.0005,,Stall,2,0
1,885,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.32,8.78,0.89,-6.1,800,-0.0044,,Stall,2,0
1,886,"4,0,1",SPRINT_R+FIRE,Mario1-1a,11.39,8.59,1.52,-4.32,800,0.0006,,Stall,2,0
1,887,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.44,8.47,1.17,-2.74,800,0.0006,,Stall,2,0
1,888,"4,0,1",SPRINT_R+FIRE,Mario1-1a,11.52,8.43,1.79,-0.99,800,0.0014,,Stall,2,0
1,889,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.58,8.45,1.45,0.56,800,0.0033,,Stall,2,0
1,890,"0,0,1",IDLE+FIRE,Mario1-1a,11.63,8.6,1.09,3.39,800,0.0032,,Stall,2,0
1,891,"4,0,1",SPRINT_R+FIRE,Mario1-1a,11.71,8.9,1.75,6.3,800,0.0032,,Stall,2,0
1,892,"0,0,1",IDLE+FIRE,Mario1-1a,11.78,9.31,1.4,9.12,800,0.0079,,Stall,2,0
1,893,"0,0,1",IDLE+FIRE,Mario1-1a,11.82,9.83,1.06,11.84,800,0.0028,,Stall,2,0
1,894,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.86,10.42,0.73,14.52,800,0.0077,,Stall,2,0
1,895,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.88,11.22,0.35,17.19,800,0.0075,,Stall,2,0
1,896,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,11.88,12.01,0.0,17.19,800,0.0071,,Stall,2,0
1,897,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,11.86,12.78,-0.64,17.19,800,0.0024,,Stall,2,0
1,898,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.88,12.58,1.14,-17.99,800,0.0004,,Stall,2,0
1,899,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,11.95,11.81,1.79,-16.34,800,-0.0042,,Stall,2,0
1,900,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.01,11.11,1.13,-14.68,800,0.0021,,Stall,2,0
1,901,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.09,10.51,1.76,-13.1,800,-0.0045,,Stall,2,0
1,902,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.14,9.97,1.11,-11.47,800,-0.0045,,Stall,2,0
1,903,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.17,9.51,0.48,-9.88,800,0.0005,,Stall,2,0
1,904,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.23,9.12,1.16,-8.15,800,0.0005,,Stall,2,0
1,905,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.25,8.83,0.53,-6.55,800,-0.0044,,Stall,2,0
1,906,"4,0,1",SPRINT_R+FIRE,Mario1-1a,12.31,8.61,1.21,-4.61,800,0.0005,,Stall,2,0
1,907,"4,0,1",SPRINT_R+FIRE,Mario1-1a,12.39,8.48,1.83,-2.83,800,0.0005,,Stall,2,0
1,908,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.46,8.43,1.48,-1.22,800,0.0008,,Stall,2,0
1,909,"4,0,1",SPRINT_R+FIRE,Mario1-1a,12.56,8.46,2.16,0.72,800,0.0032,,Stall,2,0
1,910,"0,0,1",IDLE+FIRE,Mario1-1a,12.64,8.63,1.79,3.65,800,0.0034,,Stall,2,0
1,911,"0,0,1",IDLE+FIRE,Mario1-1a,12.71,8.92,1.45,6.41,800,0.0031,,Stall,2,0
1,912,"0,0,1",IDLE+FIRE,Mario1-1a,12.76,9.33,1.1,9.2,800,0.0078,,Stall,2,0
1,913,"0,0,1",IDLE+FIRE,Mario1-1a,12.79,9.91,0.72,12.21,800,0.0027,,Stall,2,0
1,914,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.81,10.59,0.36,15.14,800,0.0076,,Stall,2,0
1,915,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.82,11.34,0.01,17.19,800,0.0075,,Stall,2,0
1,916,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,12.82,12.14,0.0,17.19,800,0.0071,,Stall,2,0
1,917,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.79,12.91,-0.64,17.19,800,0.0024,,Stall,2,0
1,918,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,12.81,12.59,1.09,-18.01,800,0.0004,,Stall,2,0
1,919,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,12.88,11.82,1.74,-16.37,800,-0.0042,,Stall,2,0
1,920,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.94,11.08,1.05,-14.61,800,0.0004,,Stall,2,0
1,921,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.02,10.47,1.7,-12.97,800,-0.0028,,Stall,2,0
1,922,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.07,9.92,1.03,-11.29,800,-0.0045,,Stall,2,0
1,923,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.1,9.44,0.36,-9.6,800,0.0005,,Stall,2,0
1,924,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.08,9.07,-0.32,-7.9,800,0.0005,,Stall,2,0
1,925,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.1,8.78,0.34,-6.22,800,-0.0044,,Stall,2,0
1,926,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.14,8.58,0.98,-4.41,800,0.0005,,Stall,2,0
1,927,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.21,8.45,1.62,-2.78,800,0.0005,,Stall,2,0
1,928,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.26,8.4,0.97,-1.14,800,0.0005,,Stall,2,0
1,929,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.33,8.43,1.63,0.74,800,0.0033,,Stall,2,0
1,930,"0,0,1",IDLE+FIRE,Mario1-1a,13.39,8.6,1.27,3.62,800,0.0032,,Stall,2,0
1,931,"0,0,1",IDLE+FIRE,Mario1-1a,13.44,8.91,0.9,6.58,800,0.0029,,Stall,2,0
1,932,"0,0,1",IDLE+FIRE,Mario1-1a,13.46,9.36,0.53,9.5,800,0.0077,,Stall,2,0
1,933,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.47,9.96,0.15,12.53,800,0.0026,,Stall,2,0
1,934,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.47,10.64,0.0,15.42,800,0.0075,,Stall,2,0
1,935,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.47,11.46,0.0,17.19,800,0.0075,,Stall,2,0
1,936,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.47,12.22,0.0,17.19,800,0.0071,,Stall,2,0
1,937,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.44,13.01,-0.66,17.19,800,0.004,,Stall,2,0
1,938,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.44,12.22,0.0,-17.14,800,-0.0034,,Stall,2,0
1,939,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.46,11.53,0.62,-15.59,800,-0.0042,,Stall,2,0
1,940,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.51,10.89,1.24,-14.01,800,-0.0045,,Stall,2,0
1,941,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.55,10.3,0.58,-12.35,800,0.0004,,Stall,2,0
1,942,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.55,9.8,-0.06,-10.75,800,-0.0045,,Stall,2,0
1,943,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.58,9.39,0.57,-9.15,800,0.0005,,Stall,2,0
1,944,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.59,9.05,0.22,-7.54,800,0.0005,,Stall,2,0
1,945,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.57,8.78,-0.42,-5.93,800,-0.0044,,Stall,2,0
1,946,"3,0,1",RIGHT+FIRE,Mario1-1a,13.58,8.6,0.24,-4.02,800,0.0005,,Stall,2,0
1,947,"0,0,1",IDLE+FIRE,Mario1-1a,13.58,8.5,0.0,-2.2,800,0.0005,,Stall,2,0
1,948,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.61,8.47,0.62,-0.61,800,0.0006,,Stall,2,0
1,949,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.66,8.52,1.26,1.2,800,0.0035,,Stall,2,0
1,950,"0,0,1",IDLE+FIRE,Mario1-1a,13.7,8.69,0.92,3.87,800,0.0031,,Stall,2,0
1,951,"0,0,1",IDLE+FIRE,Mario1-1a,13.73,9.0,0.56,6.75,800,0.0028,,Stall,2,0
1,952,"0,0,1",IDLE+FIRE,Mario1-1a,13.74,9.4,0.23,9.42,800,0.0076,,Stall,2,0
1,953,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.74,9.94,0.0,12.17,800,0.0026,,Stall,2,0
1,954,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.74,10.57,0.0,14.95,800,0.0075,,Stall,2,0
1,955,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.74,11.32,0.0,17.19,800,0.0075,,Stall,2,0
1,956,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.74,12.07,0.0,17.19,800,0.0071,,Stall,2,0
1,957,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.72,12.83,-0.63,17.19,800,0.0024,,Stall,2,0
1,958,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.71,12.61,0.0,-17.98,800,0.0003,,Stall,2,0
1,959,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.73,11.87,0.63,-16.39,800,-0.0042,,Stall,2,0
1,960,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.78,11.16,1.29,-14.72,800,0.0004,,Stall,2,0
1,961,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.82,10.54,0.64,-13.09,800,-0.0045,,Stall,2,0
1,962,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.83,10.02,0.01,-11.5,800,0.0004,,Stall,2,0
1,963,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.85,9.56,0.63,-9.93,800,-0.0045,,Stall,2,0
1,964,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.85,9.19,0.0,-8.34,800,0.0005,,Stall,2,0
1,965,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.82,8.9,-0.61,-6.79,800,-0.0044,,Stall,2,0
1,966,"3,0,1",RIGHT+FIRE,Mario1-1a,13.82,8.68,0.01,-5.0,800,0.0005,,Stall,2,0
1,967,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.85,8.53,0.63,-3.22,800,0.0005,,Stall,2,0
1,968,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.86,8.46,0.29,-1.63,800,0.0005,,Stall,2,0
1,969,"4,0,1",SPRINT_R+FIRE,Mario1-1a,13.9,8.47,0.93,0.21,800,0.0031,,Stall,2,0
1,970,"0,0,1",IDLE+FIRE,Mario1-1a,13.93,8.6,0.59,2.94,800,0.003,,Stall,2,0
1,971,"0,0,1",IDLE+FIRE,Mario1-1a,13.94,8.85,0.25,5.66,800,0.0027,,Stall,2,0
1,972,"0,0,1",IDLE+FIRE,Mario1-1a,13.94,9.21,0.0,8.37,800,0.0076,,Stall,2,0
1,973,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,9.69,0.0,11.07,800,0.0026,,Stall,2,0
1,974,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.3,0.0,13.83,800,0.0075,,Stall,2,0
1,975,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,10.99,0.0,16.57,800,0.0026,,Stall,2,0
1,976,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.94,11.8,0.0,17.19,800,0.0075,,Stall,2,0
1,977,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.92,12.54,-0.62,17.19,800,0.007,,Stall,2,0
1,978,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.9,13.0,-0.25,0.0,800,0.004,,Stall,2,0
1,979,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.9,12.26,0.0,-17.21,800,-0.0034,,Stall,2,0
1,980,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.92,11.56,0.62,-15.66,800,-0.0042,,Stall,2,0
1,981,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.93,10.93,-0.01,-14.09,800,-0.0045,,Stall,2,0
1,982,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.96,10.3,0.68,-12.34,800,0.0004,,Stall,2,0
1,983,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.96,9.77,0.0,-10.63,800,-0.0045,,Stall,2,0
1,984,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.93,9.35,-0.67,-8.95,800,0.0005,,Stall,2,0
1,985,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.93,9.01,-0.01,-7.29,800,0.0005,,Stall,2,0
1,986,"0,0,1",IDLE+FIRE,Mario1-1a,13.93,8.77,0.0,-5.49,800,-0.0044,,Stall,2,0
1,987,"0,0,1",IDLE+FIRE,Mario1-1a,13.93,8.61,0.0,-3.67,800,0.0005,,Stall,2,0
1,988,"0,0,1",IDLE+FIRE,Mario1-1a,13.93,8.52,0.0,-1.76,800,-0.0025,,Stall,2,0
1,989,"0,0,1",IDLE+FIRE,Mario1-1a,13.93,8.53,0.0,0.11,800,0.0005,,Stall,2,0
1,990,"0,0,1",IDLE+FIRE,Mario1-1a,13.93,8.68,0.0,3.09,800,0.0026,,Stall,2,0
1,991,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,8.93,0.0,5.8,800,0.0026,,Stall,2,0
1,992,"0,1,0",IDLE+JUMP,Mario1-1a,13.93,9.33,0.0,8.71,800,0.0076,,Stall,2,0
1,993,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,9.84,0.0,11.49,800,0.0026,,Stall,2,0
1,994,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,10.45,0.0,14.29,800,0.0075,,Stall,2,0
1,995,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,11.21,0.0,17.17,800,0.0075,,Stall,2,0
1,996,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.0,0.0,17.19,800,0.0025,,Stall,2,0
1,997,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.74,0.0,17.19,800,0.0071,,Stall,2,0
1,998,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.93,12.59,0.0,-17.93,800,0.0003,,Stall,2,0
1,999,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.95,11.82,0.66,-16.28,800,-0.0042,,Stall,2,0
1,1000,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.96,11.14,0.02,-14.67,800,0.0004,,Stall,2,0
1,1001,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.99,10.5,0.69,-12.97,800,-0.0045,,Stall,2,0
1,1002,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,9.97,0.04,-11.35,800,-0.0045,,Stall,2,0
1,1003,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.97,9.49,-0.64,-9.64,800,0.0005,,Stall,2,0
1,1004,"0,0,1",IDLE+FIRE,Mario1-1a,13.96,9.14,-0.29,-7.82,800,0.0005,,Stall,2,0
1,1005,"0,0,1",IDLE+FIRE,Mario1-1a,13.96,8.87,0.0,-5.97,800,-0.0044,,Stall,2,0
1,1006,"0,0,1",IDLE+FIRE,Mario1-1a,13.96,8.68,0.0,-4.09,800,0.0005,,Stall,2,0
1,1007,"0,0,1",IDLE+FIRE,Mario1-1a,13.96,8.57,0.0,-2.23,800,0.0005,,Stall,2,0
1,1008,"0,0,1",IDLE+FIRE,Mario1-1a,13.96,8.56,0.0,-0.43,800,0.0005,,Stall,2,0
1,1009,"4,1,0",SPRINT_R+JUMP,Mario1-1a,13.99,8.62,0.64,1.41,800,0.0033,,Stall,2,0
1,1010,"0,1,0",IDLE+JUMP,Mario1-1a,14.0,8.81,0.29,4.21,800,0.0062,,Stall,2,0
1,1011,"0,0,1",IDLE+FIRE,Mario1-1a,14.0,9.12,0.0,6.99,800,0.0058,,Stall,2,0
1,1012,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.0,9.58,0.0,9.91,800,0.0026,,Stall,2,0
1,1013,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.0,10.15,0.0,12.69,800,0.0075,,Stall,2,0
1,1014,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.0,10.83,0.0,15.57,800,0.0025,,Stall,2,0
1,1015,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.0,11.69,0.0,17.19,800,0.0075,,Stall,2,0
1,1016,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.98,12.49,-0.66,17.19,800,0.0052,,Stall,2,0
1,1017,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.96,13.0,-0.29,0.0,800,0.004,,Stall,2,0
1,1018,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.96,12.19,0.0,-17.05,800,-0.0034,,Stall,2,0
1,1019,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.99,11.41,0.71,-15.27,800,-0.0042,,Stall,2,0
1,1020,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,10.75,0.04,-13.6,800,-0.0045,,Stall,2,0
1,1021,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.98,10.21,-0.57,-12.05,800,0.0004,,Stall,2,0
1,1022,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,9.74,-0.23,-10.51,800,-0.0045,,Stall,2,0
1,1023,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,9.35,0.0,-8.94,800,0.0005,,Stall,2,0
1,1024,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,9.03,0.0,-7.36,800,0.0005,,Stall,2,0
1,1025,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,8.77,0.0,-5.8,800,-0.0044,,Stall,2,0
1,1026,"0,0,1",IDLE+FIRE,Mario1-1a,13.97,8.6,0.0,-4.02,800,0.0005,,Stall,2,0
1,1027,"0,0,1",IDLE+FIRE,Mario1-1a,13.97,8.5,0.0,-2.21,800,0.0005,,Stall,2,0
1,1028,"0,0,1",IDLE+FIRE,Mario1-1a,13.97,8.48,0.0,-0.38,800,0.0005,,Stall,2,0
1,1029,"0,0,1",IDLE+FIRE,Mario1-1a,13.97,8.55,0.0,1.46,800,0.0026,,Stall,2,0
1,1030,"4,1,0",SPRINT_R+JUMP,Mario1-1a,13.99,8.74,0.64,4.27,800,0.0029,,Stall,2,0
1,1031,"0,1,0",IDLE+JUMP,Mario1-1a,14.01,9.04,0.3,6.98,800,0.0094,,Stall,2,0
1,1032,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.01,9.47,0.0,9.73,800,-0.0004,,Stall,2,0
1,1033,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.01,10.01,0.0,12.44,800,0.0075,,Stall,2,0
1,1034,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.01,10.63,0.0,15.14,800,0.0025,,Stall,2,0
1,1035,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.01,11.37,0.0,17.19,800,0.0075,,Stall,2,0
1,1036,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.99,12.12,-0.62,17.19,800,0.0053,,Stall,2,0
1,1037,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,12.88,-0.27,17.19,800,0.0024,,Stall,2,0
1,1038,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.97,12.6,0.0,-17.96,800,0.0003,,Stall,2,0
1,1039,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,13.99,11.87,0.62,-16.39,800,-0.0042,,Stall,2,0
1,1040,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,11.21,0.01,-14.86,800,0.0004,,Stall,2,0
1,1041,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,14.02,10.62,0.63,-13.3,800,-0.0028,,Stall,2,0
1,1042,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.02,10.08,-0.0,-11.72,800,0.0004,,Stall,2,0
1,1043,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,9.62,-0.63,-10.16,800,-0.0045,,Stall,2,0
1,1044,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,9.24,-0.28,-8.56,800,-0.0013,,Stall,2,0
1,1045,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,8.93,0.0,-6.96,800,-0.0044,,Stall,2,0
1,1046,"0,0,1",IDLE+FIRE,Mario1-1a,13.99,8.71,0.0,-5.27,800,0.0005,,Stall,2,0
1,1047,"0,0,1",IDLE+FIRE,Mario1-1a,13.99,8.55,0.0,-3.5,800,0.0005,,Stall,2,0
1,1048,"0,0,1",IDLE+FIRE,Mario1-1a,13.99,8.48,0.0,-1.65,800,0.0005,,Stall,2,0
1,1049,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.02,8.49,0.62,0.14,800,0.0065,,Stall,2,0
1,1050,"0,1,0",IDLE+JUMP,Mario1-1a,14.03,8.61,0.29,2.81,800,0.0028,,Stall,2,0
1,1051,"0,0,1",IDLE+FIRE,Mario1-1a,14.03,8.85,0.0,5.59,800,0.0026,,Stall,2,0
1,1052,"0,0,1",IDLE+FIRE,Mario1-1a,14.03,9.22,0.0,8.34,800,0.0058,,Stall,2,0
1,1053,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,9.7,0.0,11.06,800,0.0026,,Stall,2,0
1,1054,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,10.31,0.0,13.81,800,0.0075,,Stall,2,0
1,1055,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,11.02,0.0,16.58,800,0.0075,,Stall,2,0
1,1056,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,11.75,0.0,17.19,800,0.0025,,Stall,2,0
1,1057,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.01,12.52,-0.64,17.19,800,0.007,,Stall,2,0
1,1058,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,13.0,-0.29,0.0,800,0.0023,,Stall,2,0
1,1059,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,12.23,0.0,-17.13,800,-0.0034,,Stall,2,0
1,1060,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.02,11.51,0.64,-15.52,800,-0.0025,,Stall,2,0
1,1061,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.02,10.87,0.01,-13.93,800,-0.0046,,Stall,2,0
1,1062,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,10.3,-0.63,-12.32,800,0.0004,,Stall,2,0
1,1063,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.8,-0.28,-10.73,800,-0.0062,,Stall,2,0
1,1064,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.4,0.0,-9.15,800,0.0005,,Stall,2,0
1,1065,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.06,0.0,-7.57,800,0.0005,,Stall,2,0
1,1066,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.78,0.0,-5.88,800,-0.0044,,Stall,2,0
1,1067,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.59,0.0,-4.21,800,0.0005,,Stall,2,0
1,1068,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.47,0.0,-2.64,800,0.0005,,Stall,2,0
1,1069,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.43,0.0,-0.99,800,0.0005,,Stall,2,0
1,1070,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,8.45,0.0,0.59,800,0.0026,,Stall,2,0
1,1071,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.01,8.6,0.64,3.39,800,0.0065,,Stall,2,0
1,1072,"0,1,0",IDLE+JUMP,Mario1-1a,14.03,8.87,0.3,6.11,800,0.0027,,Stall,2,0
1,1073,"0,0,1",IDLE+FIRE,Mario1-1a,14.03,9.3,0.0,9.09,800,0.0058,,Stall,2,0
1,1074,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,9.86,0.0,11.99,800,0.0026,,Stall,2,0
1,1075,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,10.49,0.0,14.79,800,0.0075,,Stall,2,0
1,1076,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,11.24,0.0,17.19,800,0.0075,,Stall,2,0
1,1077,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.03,11.99,0.0,17.19,800,0.0025,,Stall,2,0
1,1078,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,12.77,-0.64,17.19,800,0.004,,Stall,2,0
1,1079,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.99,12.59,0.0,-17.94,800,-0.0014,,Stall,2,0
1,1080,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.02,11.83,0.65,-16.32,800,-0.0025,,Stall,2,0
1,1081,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.02,11.16,0.01,-14.72,800,0.0004,,Stall,2,0
1,1082,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.0,10.53,-0.65,-13.06,800,-0.0046,,Stall,2,0
1,1083,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,10.0,-0.3,-11.46,800,-0.0013,,Stall,2,0
1,1084,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,13.98,9.54,0.0,-9.86,800,-0.0045,,Stall,2,0
