episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,906,"1,1,0",LEFT+JUMP,Mario1-1c,21.2,6.61,4.73,-0.45,1104,0.0021,,Enemy,2,0
1,907,"4,1,0",SPRINT_R+JUMP,Mario1-1c,21.44,6.67,5.36,1.35,1104,0.0028,,Enemy,2,0
1,908,"3,1,0",RIGHT+JUMP,Mario1-1c,21.7,6.85,5.97,4.05,1104,0.0031,,Enemy,2,0
1,909,"3,1,0",RIGHT+JUMP,Mario1-1c,21.98,7.13,6.56,6.7,1104,0.0049,,Enemy,2,0
1,910,"1,1,0",LEFT+JUMP,Mario1-1c,22.0,7.53,0.0,9.37,1104,0.0032,,Enemy,2,0
1,911,"3,0,0",RIGHT,Mario1-1c,22.03,8.0,0.6,0.0,1104,0.0028,,Enemy,2,0
1,912,"4,0,1",SPRINT_R+FIRE,Mario1-1c,22.0,7.25,0.0,-17.02,1104,-0.0004,,Enemy,2,0
1,913,"3,1,0",RIGHT+JUMP,Mario1-1c,22.02,6.56,0.61,-15.48,1104,-0.0012,,Enemy,2,0
1,914,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1c,22.06,5.97,1.19,-14.01,1104,-0.0015,,Enemy,2,0
1,915,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1c,22.13,5.41,1.8,-12.46,1104,0.0002,,Enemy,2,0
1,916,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1c,22.23,4.93,2.4,-10.92,1104,-0.003,,Enemy,2,0
1,917,"4,1,0",SPRINT_R+JUMP,Mario1-1c,22.36,4.53,3.0,-9.4,1104,0.0002,,Enemy,2,0
1,918,"3,1,0",RIGHT+JUMP,Mario1-1c,22.52,4.19,3.62,-7.85,1104,0.0002,,Enemy,2,0
1,919,"3,1,0",RIGHT+JUMP,Mario1-1c,22.69,3.92,4.21,-6.32,1104,-0.0033,,Enemy,2,0
1,920,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1c,22.91,3.71,4.83,-4.76,1104,0.0002,,Enemy,2,0
1,921,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1c,23.14,3.57,5.43,-3.24,1104,0.0035,,Enemy,2,0
1,922,"3,1,0",RIGHT+JUMP,Mario1-1c,23.4,3.5,6.04,-1.69,1104,0.0017,,Enemy,2,0
1,923,"3,1,0",RIGHT+JUMP,Mario1-1c,23.67,3.49,6.62,-0.2,1104,0.0023,,Enemy,2,0
1,924,"3,1,0",RIGHT+JUMP,Mario1-1c,23.99,3.56,7.24,1.59,1104,0.0027,,Enemy,2,0
1,925,"3,1,0",RIGHT+JUMP,Mario1-1c,24.32,3.74,7.83,4.21,1104,0.0056,,Enemy,2,0
1,926,"3,0,1",RIGHT+FIRE,Mario1-1c,24.69,4.03,8.44,6.91,1104,0.0071,,Enemy,2,0
1,927,"3,0,1",RIGHT+FIRE,Mario1-1c,25.06,4.43,9.02,9.51,1104,0.0057,,Enemy,2,0
1,928,"1,0,1",LEFT+FIRE,Mario1-1c,25.42,4.96,8.42,12.21,1104,0.0031,,Enemy,2,0
1,929,"2,0,1",SPRINT_L+FIRE,Mario1-1c,25.75,5.02,6.73,0.89,1104,0.0067,,Enemy,2,0
1,930,"4,0,1",SPRINT_R+FIRE,Mario1-1c,26.13,5.0,9.11,0.0,1104,0.0039,,Enemy,2,0
1,931,"2,0,0",SPRINT_L,Mario1-1c,26.41,5.0,6.35,0.0,1104,0.0022,,Enemy,2,0
1,932,"4,0,0",SPRINT_R,Mario1-1c,26.8,5.0,8.86,0.0,1104,0.0022,,Enemy,2,0
1,933,"2,0,0",SPRINT_L,Mario1-1c,27.06,5.07,6.26,1.69,1104,-0.0007,,Enemy,2,0
1,934,"4,0,1",SPRINT_R+FIRE,Mario1-1c,27.36,5.26,6.88,4.42,1104,0.003,,Enemy,2,0
1,935,"4,0,1",SPRINT_R+FIRE,Mario1-1c,27.7,5.59,7.52,7.24,1104,0.0031,,Enemy,2,0
1,936,"2,0,1",SPRINT_L+FIRE,Mario1-1c,28.02,6.06,6.85,10.15,1104,0.0134,,Enemy,2,0
1,937,"2,0,0",SPRINT_L,Mario1-1c,28.29,6.62,6.24,12.84,1104,0.0028,,Enemy,2,0
1,938,"2,0,0",SPRINT_L,Mario1-1c,28.55,7.29,5.6,15.68,1104,0.0038,,Enemy,2,0
1,939,"4,0,1",SPRINT_R+FIRE,Mario1-1c,28.81,8.03,6.21,17.19,1104,0.0038,,Enemy,2,0
1,940,"2,0,0",SPRINT_L,Mario1-1c,29.08,8.82,5.56,17.19,1104,0.006,,Enemy,2,0
1,941,"4,0,0",SPRINT_R,Mario1-1c,29.33,9.54,6.16,17.19,1104,0.0038,,Enemy,2,0
1,942,"4,0,0",SPRINT_R,Mario1-1c,29.62,10.29,6.78,17.19,1104,0.0038,,Enemy,2,0
1,943,"4,0,0",SPRINT_R,Mario1-1c,29.94,11.05,7.41,17.19,1104,0.0045,,Enemy,2,0
1,944,"2,0,0",SPRINT_L,Mario1-1c,30.23,11.77,6.81,17.19,1104,0.0057,,Enemy,2,0
1,945,"4,0,0",SPRINT_R,Mario1-1c,30.55,12.52,7.43,17.19,1104,0.0033,,Enemy,2,0
1,946,"2,0,0",SPRINT_L,Mario1-1c,30.84,13.0,6.82,0.0,1104,0.0046,,Enemy,2,0
1,947,"2,0,0",SPRINT_L,Mario1-1c,31.02,13.0,4.12,0.0,1104,0.0045,,Enemy,2,0
1,948,"4,0,0",SPRINT_R,Mario1-1c,31.3,13.0,6.57,0.0,1104,0.0028,,Enemy,2,0
1,949,"0,0,0",IDLE,Mario1-1c,31.51,13.0,4.86,0.0,1104,0.0028,,Enemy,2,0
1,950,"4,0,0",SPRINT_R,Mario1-1c,31.83,13.0,7.33,0.0,1104,0.0028,,Enemy,2,0
1,951,"0,0,0",IDLE,Mario1-1c,32.07,13.0,5.52,0.0,1104,0.0045,,Enemy,2,0
1,952,"4,0,0",SPRINT_R,Mario1-1c,32.42,13.0,8.01,0.0,1104,0.0028,,Enemy,2,0
1,953,"2,0,1",SPRINT_L+FIRE,Mario1-1c,32.65,13.0,5.36,0.0,1104,0.0028,,Enemy,2,0
1,954,"4,0,0",SPRINT_R,Mario1-1c,32.98,13.0,7.76,0.0,1104,0.0028,,Enemy,2,0
1,955,"2,0,1",SPRINT_L+FIRE,Mario1-1c,33.2,13.0,5.01,0.0,1104,0.0045,,Enemy,2,0
1,956,"4,0,0",SPRINT_R,Mario1-1c,33.54,13.0,7.57,0.0,1104,0.0028,,Enemy,2,0
1,957,"0,0,1",IDLE+FIRE,Mario1-1c,33.79,13.0,5.83,0.0,1104,0.0028,,Enemy,2,0
1,958,"0,0,0",IDLE,Mario1-1c,33.96,13.0,4.09,0.0,1104,0.0028,,Enemy,2,0
1,959,"4,0,0",SPRINT_R,Mario1-1c,34.24,13.0,6.52,0.0,1218,5.0045,WIN,Goal,2,0
1,960,"3,0,0",RIGHT,Mario1-1,3.04,13.0,0.7,0.0,1218,0.0035,,Enemy,2,0
1,961,"4,0,1",SPRINT_R+FIRE,Mario1-1,3.17,13.0,3.16,0.0,1218,0.0035,,Enemy,2,0
1,962,"3,0,0",RIGHT,Mario1-1,3.42,13.0,5.66,0.0,1218,0.0035,,Enemy,2,0
1,963,"0,0,0",IDLE,Mario1-1,3.6,13.0,3.82,0.0,1218,0.0035,,Enemy,2,0
1,964,"3,0,0",RIGHT,Mario1-1,3.88,13.0,6.33,0.0,1218,0.0035,,Enemy,2,0
1,965,"0,0,0",IDLE,Mario1-1,4.08,13.0,4.5,0.0,1218,0.0041,,Enemy,2,0
1,966,"4,0,0",SPRINT_R,Mario1-1,4.4,13.0,7.06,0.0,1218,0.0035,,Enemy,2,0
1,967,"0,0,0",IDLE,Mario1-1,4.63,13.0,5.25,0.0,1218,0.0035,,Enemy,2,0
1,968,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,4.79,12.23,3.44,-17.22,1218,-0.0008,,Enemy,2,0
1,969,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,4.98,11.45,4.13,-15.47,1218,-0.0011,,Enemy,2,0
1,970,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.15,10.81,3.78,-13.87,1218,-0.0006,,Enemy,2,0
1,971,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,5.35,10.24,4.42,-12.25,1218,0.0005,,Enemy,2,0
1,972,"3,1,0",RIGHT+JUMP,Mario1-1,5.57,9.74,5.05,-10.64,1218,-0.0012,,Enemy,2,0
1,973,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,5.83,9.32,5.71,-8.98,1218,0.0005,,Enemy,2,0
1,974,"4,1,0",SPRINT_R+JUMP,Mario1-1,6.12,8.99,6.35,-7.37,1218,-0.0006,,Enemy,2,0
1,975,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,6.44,8.73,7.0,-5.74,1218,0.0008,,Enemy,2,0
1,976,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,6.78,8.55,7.64,-4.14,1218,0.0014,,Enemy,2,0
1,977,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,7.15,8.43,8.27,-2.55,1218,0.0025,,Enemy,2,0
1,978,"1,1,0",LEFT+JUMP,Mario1-1,7.49,8.39,7.63,-0.93,1218,0.0024,,Enemy,2,0
1,979,"4,1,0",SPRINT_R+JUMP,Mario1-1,7.85,8.42,8.25,0.63,1218,0.0028,,Enemy,2,0
1,980,"1,0,1",LEFT+FIRE,Mario1-1,8.23,8.6,7.56,3.71,1218,0.004,,Enemy,2,0
1,981,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,8.54,8.89,6.93,6.51,1218,0.0035,,Enemy,2,0
1,982,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,8.83,9.3,6.58,9.27,1218,0.0052,,Enemy,2,0
1,983,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,9.15,9.85,7.22,12.08,1218,0.004,,Enemy,2,0
1,984,"2,1,0",SPRINT_L+JUMP,Mario1-1,9.45,10.47,6.59,14.85,1218,0.005,,Enemy,2,0
1,985,"0,1,0",IDLE+JUMP,Mario1-1,9.73,11.22,6.24,17.19,1218,0.0049,,Enemy,2,0
1,986,"0,1,0",IDLE+JUMP,Mario1-1,10.0,12.0,5.88,17.19,1218,0.0038,,Enemy,2,0
1,987,"0,1,0",IDLE+JUMP,Mario1-1,10.27,12.81,5.52,17.19,1218,0.0047,,Enemy,2,0
1,988,"0,0,0",IDLE,Mario1-1,10.49,12.59,4.39,-17.88,1218,0.0004,,Enemy,2,0
1,989,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,10.68,11.83,4.04,-16.25,1218,-0.0011,,Enemy,2,0
1,990,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,10.85,11.14,3.68,-14.62,1218,0.0005,,Enemy,2,0
1,991,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,11.01,10.52,3.32,-12.97,1218,-0.0007,,Enemy,2,0
1,992,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,11.16,9.97,2.95,-11.27,1218,-0.0012,,Enemy,2,0
1,993,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,11.31,9.51,3.59,-9.63,1218,0.0005,,Enemy,2,0
1,994,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,11.51,9.14,4.24,-7.99,1218,0.0005,,Enemy,2,0
1,995,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,11.72,8.86,4.86,-6.43,1218,-0.0012,,Enemy,2,0
1,996,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,11.97,8.64,5.5,-4.83,1218,0.0007,,Enemy,2,0
1,997,"4,1,0",SPRINT_R+JUMP,Mario1-1,12.24,8.5,6.13,-3.24,1218,0.002,,Enemy,2,0
1,998,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,12.55,8.43,6.79,-1.58,1218,0.0021,,Enemy,2,0
1,999,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,12.88,8.44,7.41,0.2,1218,0.0027,,Enemy,2,0
1,1000,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,13.23,8.56,8.03,2.93,1218,0.0038,,Enemy,2,0
1,1001,"1,0,1",LEFT+FIRE,Mario1-1,13.55,8.81,7.41,5.68,1218,0.0035,,Enemy,2,0
1,1002,"1,0,1",LEFT+FIRE,Mario1-1,13.87,9.21,6.76,8.57,1218,0.0052,,Enemy,2,0
1,1003,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,14.17,9.75,6.4,11.52,1218,0.004,,Enemy,2,0
1,1004,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,14.47,10.37,7.0,14.23,1218,0.005,,Enemy,2,0
1,1005,"1,1,0",LEFT+JUMP,Mario1-1,14.77,11.11,6.37,17.05,1218,0.0049,,Enemy,2,0
1,1006,"0,1,0",IDLE+JUMP,Mario1-1,15.04,11.89,6.02,17.19,1218,0.0037,,Enemy,2,0
1,1007,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,15.31,12.69,5.65,17.19,1218,0.0047,,Enemy,2,0
1,1008,"0,1,0",IDLE+JUMP,Mario1-1,15.55,12.57,4.49,-17.96,1218,0.0004,,Enemy,2,0
1,1009,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,15.77,11.81,5.13,-16.34,1218,-0.0012,,Enemy,2,0
1,1010,"0,0,1",IDLE+FIRE,Mario1-1,15.99,11.14,4.78,-14.51,1218,0.0004,,Enemy,2,0
1,1011,"0,0,1",IDLE+FIRE,Mario1-1,16.2,11.02,4.42,0.93,1218,0.0035,,Enemy,2,0
1,1012,"0,1,0",IDLE+JUMP,Mario1-1,16.39,11.19,4.06,3.58,1218,0.0034,,Enemy,2,0
1,1013,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,16.61,11.48,4.71,6.25,1218,0.0034,,Enemy,2,0
1,1014,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,16.85,11.89,5.37,8.92,1218,0.0033,,Enemy,2,0
1,1015,"3,1,0",RIGHT+JUMP,Mario1-1,17.12,12.4,5.99,11.47,1218,0.0055,,Enemy,2,0
1,1016,"0,1,0",IDLE+JUMP,Mario1-1,3.0,13.0,0.0,0.0,1218,-0.2995,,Enemy,1,0
1,1017,"4,0,1",SPRINT_R+FIRE,Mario1-1,3.04,13.0,0.71,0.0,1218,0.0035,,Enemy,1,0
1,1018,"4,0,1",SPRINT_R+FIRE,Mario1-1,3.19,13.0,3.32,0.0,1218,0.0035,,Enemy,1,0
1,1019,"3,0,0",RIGHT,Mario1-1,3.45,13.0,5.84,0.0,1218,0.0035,,Enemy,1,0
1,1020,"0,0,0",IDLE,Mario1-1,3.63,13.0,4.01,0.0,1218,0.0035,,Enemy,1,0
1,1021,"0,0,0",IDLE,Mario1-1,3.73,13.0,2.2,0.0,1218,0.0035,,Enemy,1,0
1,1022,"3,0,1",RIGHT+FIRE,Mario1-1,3.94,13.0,4.75,0.0,1218,0.0035,,Enemy,1,0
1,1023,"0,0,0",IDLE,Mario1-1,4.07,13.0,2.95,0.0,1218,0.0041,,Enemy,1,0
1,1024,"4,0,0",SPRINT_R,Mario1-1,4.33,13.0,5.55,0.0,1218,0.0035,,Enemy,1,0
1,1025,"4,0,0",SPRINT_R,Mario1-1,4.69,13.0,8.11,0.0,1218,0.0035,,Enemy,1,0
1,1026,"0,1,0",IDLE+JUMP,Mario1-1,4.98,12.22,6.28,-17.21,1218,-0.0008,,Enemy,1,0
1,1027,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,5.29,11.48,6.94,-15.55,1218,-0.0005,,Enemy,1,0
1,1028,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1,5.58,10.84,6.3,-13.95,1218,-0.0012,,Enemy,1,0
1,1029,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,5.84,10.28,5.95,-12.38,1218,0.0005,,Enemy,1,0
1,1030,"4,1,0",SPRINT_R+JUMP,Mario1-1,6.14,9.77,6.6,-10.75,1218,-0.0006,,Enemy,1,0
1,1031,"4,1,0",SPRINT_R+JUMP,Mario1-1,6.46,9.36,7.24,-9.15,1218,0.0005,,Enemy,1,0
1,1032,"4,1,0",SPRINT_R+JUMP,Mario1-1,6.84,9.01,7.92,-7.44,1218,0.0006,,Enemy,1,0
1,1033,"3,1,0",RIGHT+JUMP,Mario1-1,7.22,8.75,8.54,-5.86,1218,-0.0,,Enemy,1,0
1,1034,"1,1,0",LEFT+JUMP,Mario1-1,7.58,8.55,7.89,-4.22,1218,0.0014,,Enemy,1,0
1,1035,"4,1,0",SPRINT_R+JUMP,Mario1-1,7.96,8.44,8.53,-2.62,1218,0.0019,,Enemy,1,0
1,1036,"1,1,0",LEFT+JUMP,Mario1-1,8.32,8.39,7.88,-0.98,1218,0.003,,Enemy,1,0
1,1037,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,8.66,8.42,7.53,0.63,1218,0.0028,,Enemy,1,0
1,1038,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,8.96,8.57,6.92,3.37,1218,0.0034,,Enemy,1,0
1,1039,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,9.25,8.85,6.28,6.22,1218,0.0041,,Enemy,1,0
1,1040,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,9.56,9.25,6.9,9.01,1218,0.0052,,Enemy,1,0
1,1041,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,9.89,9.78,7.53,11.77,1218,0.0034,,Enemy,1,0
1,1042,"2,1,0",SPRINT_L+JUMP,Mario1-1,10.21,10.4,6.89,14.58,1218,0.0056,,Enemy,1,0
1,1043,"3,0,0",RIGHT,Mario1-1,10.55,11.17,7.54,17.19,1218,0.005,,Enemy,1,0
1,1044,"0,1,0",IDLE+JUMP,Mario1-1,10.87,11.93,7.2,17.19,1218,0.0032,,Enemy,1,0
1,1045,"0,1,0",IDLE+JUMP,Mario1-1,11.19,12.71,6.85,-11.25,1318,0.1026,,Enemy,1,0
1,1046,"4,1,0",SPRINT_R+JUMP,Mario1-1,11.52,12.26,7.49,-9.41,1318,0.0004,,Enemy,1,0
1,1047,"2,1,0",SPRINT_L+JUMP,Mario1-1,11.85,11.9,6.81,-7.47,1318,-0.0012,,Enemy,1,0
1,1048,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,12.19,11.64,7.47,-5.58,1318,0.0015,,Enemy,1,0
1,1049,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,12.51,11.48,7.12,-3.76,1318,0.0013,,Enemy,1,0
1,1050,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,12.82,11.39,6.75,-1.88,1318,0.0019,,Enemy,1,0
1,1051,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,13.11,11.39,6.41,-0.06,1318,0.0031,,Enemy,1,0
1,1052,"0,0,1",IDLE+FIRE,Mario1-1,13.38,11.46,6.06,1.73,1318,0.0031,,Enemy,1,0
1,1053,"0,0,1",IDLE+FIRE,Mario1-1,13.65,11.69,5.68,4.74,1318,0.0034,,Enemy,1,0
1,1054,"0,0,1",IDLE+FIRE,Mario1-1,13.89,12.02,5.34,7.51,1318,0.005,,Enemy,1,0
1,1055,"0,1,0",IDLE+JUMP,Mario1-1,14.11,12.49,4.99,-11.25,1418,0.101,,Enemy,1,0
1,1056,"3,1,0",RIGHT+JUMP,Mario1-1,14.36,12.04,5.63,-9.4,1418,0.0004,,Enemy,1,0
1,1057,"3,1,0",RIGHT+JUMP,Mario1-1,14.67,11.68,6.31,-7.43,1418,-0.0012,,Enemy,1,0
1,1058,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,14.97,11.43,6.93,-5.63,1418,0.0007,,Enemy,1,0
1,1059,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,15.33,11.25,7.61,-3.7,1418,0.002,,Enemy,1,0
1,1060,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,15.72,11.17,8.27,-1.82,1418,0.002,,Enemy,1,0
1,1061,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,16.1,11.16,8.89,-0.05,1418,0.0031,,Enemy,1,0
1,1062,"1,1,0",LEFT+JUMP,Mario1-1,16.48,11.24,8.26,1.78,1418,0.0029,,Enemy,1,0
1,1063,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,16.84,11.46,7.89,4.67,1418,0.0033,,Enemy,1,0
1,1064,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,17.18,11.79,7.55,7.46,1418,0.004,,Enemy,1,0
1,1065,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,17.49,12.24,7.2,10.2,1418,0.005,,Enemy,1,0
1,1066,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,17.81,12.84,6.85,-11.25,1518,0.1004,,Enemy,1,0
1,1067,"3,1,0",RIGHT+JUMP,Mario1-1,18.14,12.38,7.49,-9.38,1518,0.001,,Enemy,1,0
1,1068,"3,1,0",RIGHT+JUMP,Mario1-1,18.52,12.04,8.14,-7.5,1518,0.0005,,Enemy,1,0
1,1069,"3,1,0",RIGHT+JUMP,Mario1-1,18.93,11.78,8.79,-5.63,1518,-0.0006,,Enemy,1,0
1,1070,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,19.4,11.6,9.49,-3.62,1518,0.0023,,Enemy,1,0
1,1071,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,19.86,11.52,10.15,-1.76,1518,0.0021,,Enemy,1,0
1,1072,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,20.35,11.52,10.79,0.09,1518,0.0033,,Enemy,1,0
1,1073,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,20.81,11.66,10.15,2.93,1518,0.003,,Enemy,1,0
1,1074,"1,1,1",LEFT+JUMP+FIRE,Mario1-1,21.26,11.93,9.5,5.85,1518,0.0041,,Enemy,1,0
1,1075,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,21.67,12.33,9.14,8.7,1518,0.0048,,Enemy,1,0
1,1076,"3,0,1",RIGHT+FIRE,Mario1-1,22.1,12.85,9.38,11.56,1518,0.0041,,Enemy,1,0
1,1077,"1,0,0",LEFT,Mario1-1,22.49,12.58,7.57,-17.86,1518,0.0004,,Enemy,1,0
1,1078,"3,1,0",RIGHT+JUMP,Mario1-1,22.85,11.83,8.2,-16.26,1518,-0.001,,Enemy,1,0
1,1079,"3,1,0",RIGHT+JUMP,Mario1-1,23.23,11.17,8.82,-14.7,1518,0.0012,,Enemy,1,0
1,1080,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,23.66,11.02,9.47,0.82,1518,0.0027,,Enemy,1,0
1,1081,"0,1,1",IDLE+JUMP+FIRE,Mario1-1,24.07,11.17,9.12,3.4,1518,0.0039,,Enemy,1,0
1,1082,"0,1,0",IDLE+JUMP,Mario1-1,24.46,11.44,8.77,5.98,1518,0.0033,,Enemy,1,0
1,1083,"0,1,0",IDLE+JUMP,Mario1-1,24.83,11.8,8.44,8.46,1518,0.0034,,Enemy,1,0
1,1084,"0,1,0",IDLE+JUMP,Mario1-1,25.19,12.31,8.08,11.09,1518,0.0055,,Enemy,1,0
1,1085,"3,0,0",RIGHT,Mario1-1,25.58,12.91,8.72,13.93,1518,0.0033,,Enemy,1,0
1,1086,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,26.0,12.59,9.38,-18.01,1518,0.0003,,Enemy,1,0
1,1087,"3,1,0",RIGHT+JUMP,Mario1-1,26.42,11.84,9.38,-16.4,1518,0.0003,,Enemy,1,0
1,1088,"3,1,0",RIGHT+JUMP,Mario1-1,26.87,11.11,9.38,-14.67,1518,0.0003,,Enemy,1,0
1,1089,"3,0,0",RIGHT,Mario1-1,27.01,10.52,0.31,-12.88,1518,0.0002,,Enemy,1,0
1,1090,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,27.04,10.0,0.94,-11.29,1518,-0.0009,,Enemy,1,0
1,1091,"3,1,0",RIGHT+JUMP,Mario1-1,27.11,9.57,1.56,-9.71,1518,0.0004,,Enemy,1,0
1,1092,"3,1,0",RIGHT+JUMP,Mario1-1,27.21,9.19,2.21,-8.05,1518,0.0004,,Enemy,1,0
1,1093,"3,1,0",RIGHT+JUMP,Mario1-1,27.35,8.89,2.88,-6.34,1518,-0.0016,,Enemy,1,0
1,1094,"3,1,0",RIGHT+JUMP,Mario1-1,27.51,8.68,3.52,-4.73,1518,0.0004,,Enemy,1,0
1,1095,"3,1,0",RIGHT+JUMP,Mario1-1,27.7,8.54,4.17,-3.06,1518,0.0008,,Enemy,1,0
1,1096,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,27.92,8.47,4.81,-1.44,1518,0.0018,,Enemy,1,0
1,1097,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1,28.17,8.48,5.45,0.19,1518,0.0028,,Enemy,1,0
1,1098,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,28.44,8.61,6.08,2.94,1518,0.0032,,Enemy,1,0
1,1099,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1,28.74,8.86,6.71,5.73,1518,0.0034,,Enemy,1,0
1,1100,"4,0,1",SPRINT_R+FIRE,Mario1-1,29.06,9.23,7.33,8.45,1518,0.0057,,Enemy,1,0
1,1101,"4,0,0",SPRINT_R,Mario1-1,29.41,9.73,7.96,11.21,1518,0.0033,,Enemy,1,0
1,1102,"2,0,0",SPRINT_L,Mario1-1,29.75,10.34,7.3,14.09,1518,0.005,,Enemy,1,0
1,1103,"1,0,1",LEFT+FIRE,Mario1-1,30.07,11.09,6.65,16.97,1518,0.0046,,Enemy,1,0
1,1104,"3,0,0",RIGHT,Mario1-1,30.39,11.88,7.3,17.19,1518,0.0031,,Enemy,1,0
1,1105,"3,1,0",RIGHT+JUMP,Mario1-1,30.74,12.64,7.92,17.19,1518,0.0045,,Enemy,1,0
1,1106,"3,0,0",RIGHT,Mario1-1,31.11,13.0,8.54,0.0,1518,0.0052,,Enemy,1,0
1,1107,"4,0,0",SPRINT_R,Mario1-1,31.62,12.22,11.15,-16.96,1518,-0.0008,,Enemy,1,0
1,1108,"3,1,0",RIGHT+JUMP,Mario1-1,32.02,11.54,9.38,-15.41,1518,-0.0003,,Enemy,1,0
1,1109,"3,1,0",RIGHT+JUMP,Mario1-1,32.44,10.91,9.38,-13.83,1518,-0.0012,,Enemy,1,0
1,1110,"3,1,0",RIGHT+JUMP,Mario1-1,32.88,10.32,9.38,-12.14,1518,0.0003,,Enemy,1,0
1,1111,"4,1,0",SPRINT_R+JUMP,Mario1-1,33.32,9.83,10.01,-10.54,1518,-0.0001,,Enemy,1,0
1,1112,"4,1,0",SPRINT_R+JUMP,Mario1-1,33.82,9.41,10.67,-8.88,1518,0.0006,,Enemy,1,0
1,1113,"1,1,0",LEFT+JUMP,Mario1-1,34.27,9.08,10.03,-7.25,1518,0.0019,,Enemy,1,0
1,1114,"1,1,0",LEFT+JUMP,Mario1-1,34.68,8.84,9.42,-5.71,1518,-0.0002,,Enemy,1,0
1,1115,"1,1,0",LEFT+JUMP,Mario1-1,35.07,8.66,8.8,-4.13,1518,0.0024,,Enemy,1,0
1,1116,"4,1,0",SPRINT_R+JUMP,Mario1-1,35.47,8.54,9.42,-2.59,1518,0.0018,,Enemy,1,0
1,1117,"0,1,0",IDLE+JUMP,Mario1-1,35.86,8.5,9.08,-1.05,1518,0.0022,,Enemy,1,0
1,1118,"0,1,0",IDLE+JUMP,Mario1-1,36.26,8.53,8.73,0.58,1518,0.0036,,Enemy,1,0
1,1119,"1,1,0",LEFT+JUMP,Mario1-1,36.61,8.67,8.12,3.28,1518,0.0031,,Enemy,1,0
