episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,804,9,RUN+LEFT+JUMP,1,1.0,14.68,0.0,-14.14,20,0.0195,,Stall,2,2
1,805,6,LEFT+JUMP,1,1.0,14.11,0.0,-12.56,20,0.0195,,Stall,2,2
1,806,8,RUN+LEFT,1,1.0,13.61,0.0,-10.75,20,0.0204,,Stall,2,2
1,807,8,RUN+LEFT,1,1.0,13.22,0.0,-8.96,20,0.0204,,Stall,2,2
1,808,8,RUN+LEFT,1,1.0,12.91,0.0,-7.21,20,0.0214,,Stall,2,2
1,809,8,RUN+LEFT,1,1.0,12.66,0.0,-5.38,20,0.0214,,Stall,2,2
1,810,8,RUN+LEFT,1,1.0,12.5,0.0,-3.56,20,0.0214,,Stall,2,2
1,811,5,RUN+RIGHT,1,1.04,12.43,0.84,-1.75,20,0.0214,,Stall,2,2
1,812,5,RUN+RIGHT,1,1.11,12.43,1.67,0.07,20,0.0251,,Stall,2,2
1,813,19,RUN+LEFT+JUMP+FIRE,1,1.15,12.51,0.8,1.73,20,0.0261,,Stall,2,2
1,814,5,RUN+RIGHT,1,1.22,12.74,1.64,5.22,20,0.0259,,Stall,2,2
1,815,19,RUN+LEFT+JUMP+FIRE,1,1.26,13.11,0.81,8.45,20,0.0242,,Stall,2,2
1,816,9,RUN+LEFT+JUMP,1,1.26,13.65,-0.04,11.97,20,0.0239,,Stall,2,2
1,817,14,RIGHT+JUMP+FIRE,1,1.28,14.28,0.64,15.34,20,0.0231,,Stall,2,2
1,818,1,LEFT,1,1.28,15.05,-0.07,17.19,20,0.0221,,Stall,2,2
1,819,14,RIGHT+JUMP+FIRE,1,1.3,15.85,0.66,17.19,20,0.0222,,Stall,2,2
1,820,1,LEFT,1,1.29,15.65,-1.03,-16.38,20,0.0186,,Stall,2,2
1,821,9,RUN+LEFT+JUMP,1,1.21,14.97,-1.86,-14.79,20,0.0195,,Stall,2,2
1,822,9,RUN+LEFT+JUMP,1,1.11,14.38,-2.68,-13.23,20,0.0195,,Stall,2,2
1,823,9,RUN+LEFT+JUMP,1,1.0,13.85,0.0,-11.67,20,0.0204,,Stall,2,2
1,824,16,LEFT+JUMP+FIRE,1,1.0,13.39,0.0,-10.11,20,0.0204,,Stall,2,2
1,825,8,RUN+LEFT,1,1.0,13.03,0.0,-8.32,20,0.0204,,Stall,2,2
1,826,8,RUN+LEFT,1,1.0,12.74,0.0,-6.51,20,0.0214,,Stall,2,2
1,827,8,RUN+LEFT,1,1.0,12.52,0.0,-4.68,20,0.0214,,Stall,2,2
1,828,8,RUN+LEFT,1,1.0,12.39,0.0,-2.76,20,0.0214,,Stall,2,2
1,829,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.34,0.83,-1.19,20,0.0214,,Stall,2,2
1,830,8,RUN+LEFT,1,1.04,12.37,0.01,0.59,20,0.025,,Stall,2,2
1,831,17,RUN+RIGHT+JUMP+FIRE,1,1.08,12.54,0.85,3.89,20,0.0257,,Stall,2,2
1,832,8,RUN+LEFT,1,1.08,12.87,0.03,7.33,20,0.025,,Stall,2,2
1,833,17,RUN+RIGHT+JUMP+FIRE,1,1.11,13.32,0.83,10.66,20,0.0242,,Stall,2,2
1,834,9,RUN+LEFT+JUMP,1,1.11,13.92,0.02,14.02,20,0.0239,,Stall,2,2
1,835,14,RIGHT+JUMP+FIRE,1,1.14,14.64,0.7,17.19,20,0.0231,,Stall,2,2
1,836,1,LEFT,1,1.14,15.41,0.0,17.19,20,0.0221,,Stall,2,2
1,837,12,RIGHT+FIRE,1,1.17,16.0,0.67,0.0,20,0.0228,,Stall,2,2
1,838,19,RUN+LEFT+JUMP+FIRE,1,1.06,15.27,-2.28,-15.57,20,0.0186,,Stall,2,2
1,839,9,RUN+LEFT+JUMP,1,1.0,14.62,0.0,-13.96,20,0.0195,,Stall,2,2
1,840,9,RUN+LEFT+JUMP,1,1.0,14.05,0.0,-12.38,20,0.0195,,Stall,2,2
1,841,9,RUN+LEFT+JUMP,1,1.0,13.56,0.0,-10.81,20,0.0204,,Stall,2,2
1,842,16,LEFT+JUMP+FIRE,1,1.0,13.15,0.0,-9.23,20,0.0204,,Stall,2,2
1,843,8,RUN+LEFT,1,1.0,12.83,0.0,-7.46,20,0.0214,,Stall,2,2
1,844,8,RUN+LEFT,1,1.0,12.58,0.0,-5.67,20,0.0214,,Stall,2,2
1,845,8,RUN+LEFT,1,1.0,12.41,0.0,-3.86,20,0.0214,,Stall,2,2
1,846,8,RUN+LEFT,1,1.0,12.32,0.0,-2.07,20,0.0214,,Stall,2,2
1,847,0,IDLE,1,1.0,12.3,0.0,-0.4,20,0.0214,,Stall,2,2
1,848,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.35,0.82,1.16,20,0.0244,,Stall,2,2
1,849,8,RUN+LEFT,1,1.04,12.54,0.01,4.52,20,0.025,,Stall,2,2
1,850,17,RUN+RIGHT+JUMP+FIRE,1,1.07,12.88,0.82,7.68,20,0.0253,,Stall,2,2
1,851,19,RUN+LEFT+JUMP+FIRE,1,1.07,13.35,0.01,11.04,20,0.0239,,Stall,2,2
1,852,14,RIGHT+JUMP+FIRE,1,1.1,13.98,0.69,14.44,20,0.0241,,Stall,2,2
1,853,16,LEFT+JUMP+FIRE,1,1.11,14.71,0.01,17.19,20,0.023,,Stall,2,2
1,854,16,LEFT+JUMP+FIRE,1,1.09,15.47,-0.69,17.19,20,0.022,,Stall,2,2
1,855,14,RIGHT+JUMP+FIRE,1,1.08,16.0,-0.01,0.0,20,0.0178,,Stall,2,2
1,856,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.34,0.0,-15.75,20,0.0186,,Stall,2,2
1,857,9,RUN+LEFT+JUMP,1,1.0,14.71,0.0,-14.21,20,0.0195,,Stall,2,2
1,858,9,RUN+LEFT+JUMP,1,1.0,14.14,0.0,-12.65,20,0.0195,,Stall,2,2
1,859,9,RUN+LEFT+JUMP,1,1.0,13.63,0.0,-11.06,20,0.0204,,Stall,2,2
1,860,9,RUN+LEFT+JUMP,1,1.0,13.18,0.0,-9.44,20,0.0204,,Stall,2,2
1,861,8,RUN+LEFT,1,1.0,12.83,0.0,-7.54,20,0.0214,,Stall,2,2
1,862,8,RUN+LEFT,1,1.0,12.58,0.0,-5.77,20,0.0214,,Stall,2,2
1,863,8,RUN+LEFT,1,1.0,12.41,0.0,-4.11,20,0.0214,,Stall,2,2
1,864,8,RUN+LEFT,1,1.0,12.31,0.0,-2.32,20,0.0214,,Stall,2,2
1,865,8,RUN+LEFT,1,1.0,12.29,0.0,-0.52,20,0.0214,,Stall,2,2
1,866,0,IDLE,1,1.0,12.34,0.0,1.23,20,0.025,,Stall,2,2
1,867,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.52,0.8,4.34,20,0.0256,,Stall,2,2
1,868,8,RUN+LEFT,1,1.03,12.87,-0.03,7.79,20,0.025,,Stall,2,2
1,869,17,RUN+RIGHT+JUMP+FIRE,1,1.07,13.34,0.77,11.11,20,0.0242,,Stall,2,2
1,870,9,RUN+LEFT+JUMP,1,1.06,13.96,-0.04,14.48,20,0.0239,,Stall,2,2
1,871,14,RIGHT+JUMP+FIRE,1,1.08,14.67,0.63,17.19,20,0.0231,,Stall,2,2
1,872,19,RUN+LEFT+JUMP+FIRE,1,1.08,15.43,-0.2,17.19,20,0.0221,,Stall,2,2
1,873,14,RIGHT+JUMP+FIRE,1,1.1,16.0,0.47,0.0,20,0.0178,,Stall,2,2
1,874,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.33,-2.19,-15.73,20,0.0186,,Stall,2,2
1,875,9,RUN+LEFT+JUMP,1,1.0,14.7,0.0,-14.19,20,0.0195,,Stall,2,2
1,876,9,RUN+LEFT+JUMP,1,1.0,14.15,0.0,-12.67,20,0.0195,,Stall,2,2
1,877,9,RUN+LEFT+JUMP,1,1.0,13.65,0.0,-11.11,20,0.0204,,Stall,2,2
1,878,9,RUN+LEFT+JUMP,1,1.0,13.23,0.0,-9.56,20,0.0204,,Stall,2,2
1,879,9,RUN+LEFT+JUMP,1,1.0,12.89,0.0,-8.04,20,0.0214,,Stall,2,2
1,880,8,RUN+LEFT,1,1.0,12.61,0.0,-6.24,20,0.0214,,Stall,2,2
1,881,8,RUN+LEFT,1,1.0,12.42,0.0,-4.49,20,0.0214,,Stall,2,2
1,882,8,RUN+LEFT,1,1.0,12.3,0.0,-2.78,20,0.0214,,Stall,2,2
1,883,8,RUN+LEFT,1,1.0,12.26,0.0,-1.01,20,0.0214,,Stall,2,2
1,884,8,RUN+LEFT,1,1.0,12.28,0.0,0.67,20,0.025,,Stall,2,2
1,885,8,RUN+LEFT,1,1.0,12.46,0.0,4.04,20,0.025,,Stall,2,2
1,886,17,RUN+RIGHT+JUMP+FIRE,1,1.03,12.75,0.78,7.08,20,0.0253,,Stall,2,2
1,887,8,RUN+LEFT,1,1.03,13.19,-0.01,10.37,20,0.0239,,Stall,2,2
1,888,17,RUN+RIGHT+JUMP+FIRE,1,1.07,13.8,0.82,13.81,20,0.0241,,Stall,2,2
1,889,9,RUN+LEFT+JUMP,1,1.08,14.5,0.01,17.18,20,0.023,,Stall,2,2
1,890,9,RUN+LEFT+JUMP,1,1.05,15.22,-0.77,17.19,20,0.022,,Stall,2,2
1,891,14,RIGHT+JUMP+FIRE,1,1.04,15.96,-0.1,17.19,20,0.0221,,Stall,2,2
1,892,14,RIGHT+JUMP+FIRE,1,1.08,15.65,1.57,-16.49,20,0.0186,,Stall,2,2
1,893,19,RUN+LEFT+JUMP+FIRE,1,1.12,14.97,0.73,-14.9,20,0.0195,,Stall,2,2
1,894,19,RUN+LEFT+JUMP+FIRE,1,1.13,14.37,-0.08,-13.36,20,0.0195,,Stall,2,2
1,895,9,RUN+LEFT+JUMP,1,1.1,13.84,-0.9,-11.78,20,0.0184,,Stall,2,2
1,896,9,RUN+LEFT+JUMP,1,1.03,13.37,-1.73,-10.21,20,0.0204,,Stall,2,2
1,897,9,RUN+LEFT+JUMP,1,1.0,13.0,0.0,-8.67,20,0.0214,,Stall,2,2
1,898,8,RUN+LEFT,1,1.0,12.7,0.0,-6.96,20,0.0214,,Stall,2,2
1,899,8,RUN+LEFT,1,1.0,12.48,0.0,-5.25,20,0.0214,,Stall,2,2
1,900,8,RUN+LEFT,1,1.0,12.33,0.0,-3.44,20,0.0214,,Stall,2,2
1,901,8,RUN+LEFT,1,1.0,12.26,0.0,-1.63,20,0.0214,,Stall,2,2
1,902,8,RUN+LEFT,1,1.0,12.26,0.0,0.14,20,0.0214,,Stall,2,2
1,903,8,RUN+LEFT,1,1.0,12.41,0.0,3.47,20,0.025,,Stall,2,2
1,904,8,RUN+LEFT,1,1.0,12.7,0.0,6.79,20,0.025,,Stall,2,2
1,905,17,RUN+RIGHT+JUMP+FIRE,1,1.03,13.14,0.81,10.16,20,0.0242,,Stall,2,2
1,906,1,LEFT,1,1.04,13.7,0.15,13.44,20,0.024,,Stall,2,2
1,907,9,RUN+LEFT+JUMP,1,1.02,14.43,-0.7,16.97,20,0.0228,,Stall,2,2
1,908,14,RIGHT+JUMP+FIRE,1,1.01,15.22,0.03,17.19,20,0.0221,,Stall,2,2
1,909,14,RIGHT+JUMP+FIRE,1,1.04,15.98,0.71,17.19,20,0.0223,,Stall,2,2
1,910,19,RUN+LEFT+JUMP+FIRE,1,1.01,15.61,-1.2,-16.41,20,0.0186,,Stall,2,2
1,911,9,RUN+LEFT+JUMP,1,1.0,14.94,0.0,-14.84,20,0.0195,,Stall,2,2
1,912,9,RUN+LEFT+JUMP,1,1.0,14.33,0.0,-13.23,20,0.0195,,Stall,2,2
1,913,9,RUN+LEFT+JUMP,1,1.0,13.8,0.0,-11.68,20,0.0204,,Stall,2,2
1,914,9,RUN+LEFT+JUMP,1,1.0,13.32,0.0,-10.03,20,0.0204,,Stall,2,2
1,915,9,RUN+LEFT+JUMP,1,1.0,12.95,0.0,-8.43,20,0.0214,,Stall,2,2
1,916,8,RUN+LEFT,1,1.0,12.65,0.0,-6.58,20,0.0214,,Stall,2,2
1,917,8,RUN+LEFT,1,1.0,12.43,0.0,-4.73,20,0.0214,,Stall,2,2
1,918,8,RUN+LEFT,1,1.0,12.3,0.0,-2.86,20,0.0214,,Stall,2,2
1,919,8,RUN+LEFT,1,1.0,12.25,0.0,-1.04,20,0.0214,,Stall,2,2
1,920,8,RUN+LEFT,1,1.0,12.29,0.0,0.77,20,0.025,,Stall,2,2
1,921,8,RUN+LEFT,1,1.0,12.47,0.0,4.21,20,0.025,,Stall,2,2
1,922,8,RUN+LEFT,1,1.0,12.81,0.0,7.66,20,0.025,,Stall,2,2
1,923,17,RUN+RIGHT+JUMP+FIRE,1,1.04,13.32,0.85,11.19,20,0.0242,,Stall,2,2
1,924,1,LEFT,1,1.04,13.97,0.15,14.66,20,0.024,,Stall,2,2
1,925,9,RUN+LEFT+JUMP,1,1.02,14.72,-0.68,17.19,20,0.0229,,Stall,2,2
1,926,14,RIGHT+JUMP+FIRE,1,1.02,15.47,-0.0,17.19,20,0.0221,,Stall,2,2
1,927,14,RIGHT+JUMP+FIRE,1,1.04,16.0,0.68,0.0,20,0.0228,,Stall,2,2
1,928,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.32,0.0,-15.7,20,0.0186,,Stall,2,2
1,929,9,RUN+LEFT+JUMP,1,1.0,14.67,0.0,-14.12,20,0.0195,,Stall,2,2
1,930,9,RUN+LEFT+JUMP,1,1.0,14.09,0.0,-12.49,20,0.0195,,Stall,2,2
1,931,9,RUN+LEFT+JUMP,1,1.0,13.59,0.0,-10.91,20,0.0204,,Stall,2,2
1,932,9,RUN+LEFT+JUMP,1,1.0,13.18,0.0,-9.33,20,0.0204,,Stall,2,2
1,933,8,RUN+LEFT,1,1.0,12.84,0.0,-7.55,20,0.0214,,Stall,2,2
1,934,8,RUN+LEFT,1,1.0,12.59,0.0,-5.8,20,0.0214,,Stall,2,2
1,935,8,RUN+LEFT,1,1.0,12.42,0.0,-4.05,20,0.0214,,Stall,2,2
1,936,8,RUN+LEFT,1,1.0,12.32,0.0,-2.21,20,0.0214,,Stall,2,2
1,937,8,RUN+LEFT,1,1.0,12.3,0.0,-0.42,20,0.0214,,Stall,2,2
1,938,8,RUN+LEFT,1,1.0,12.36,0.0,1.41,20,0.025,,Stall,2,2
1,939,8,RUN+LEFT,1,1.0,12.57,0.0,4.73,20,0.025,,Stall,2,2
1,940,8,RUN+LEFT,1,1.0,12.94,0.0,8.29,20,0.025,,Stall,2,2
1,941,17,RUN+RIGHT+JUMP+FIRE,1,3.0,16.0,0.0,0.0,20,-0.1333,,Stall,1,2
1,942,19,RUN+LEFT+JUMP+FIRE,1,2.95,16.0,-0.94,0.0,20,0.0172,,Stall,1,2
1,943,19,RUN+LEFT+JUMP+FIRE,1,2.75,15.28,-4.4,-15.61,20,0.0181,,Stall,1,2
1,944,9,RUN+LEFT+JUMP,1,2.52,14.63,-5.24,-14.0,20,0.0189,,Stall,1,2
1,945,9,RUN+LEFT+JUMP,1,2.26,14.06,-6.08,-12.4,20,0.0189,,Stall,1,2
1,946,9,RUN+LEFT+JUMP,1,1.97,13.58,-6.89,-10.86,20,0.0204,,Stall,1,2
1,947,9,RUN+LEFT+JUMP,1,1.62,13.15,-7.74,-9.23,20,0.0204,,Stall,1,2
1,948,9,RUN+LEFT+JUMP,1,1.23,12.81,-8.59,-7.62,20,0.0214,,Stall,1,2
1,949,9,RUN+LEFT+JUMP,1,1.0,12.55,0.0,-6.08,20,0.0214,,Stall,1,2
1,950,5,RUN+RIGHT,1,1.03,12.37,0.79,-4.37,20,0.0214,,Stall,1,2
1,951,5,RUN+RIGHT,1,1.1,12.25,1.58,-2.66,20,0.0214,,Stall,1,2
1,952,5,RUN+RIGHT,1,1.21,12.22,2.4,-0.87,20,0.0236,,Stall,1,2
1,953,5,RUN+RIGHT,1,1.35,12.25,3.22,0.9,20,0.0258,,Stall,1,2
1,954,5,RUN+RIGHT,1,1.52,12.45,4.05,4.34,20,0.0264,,Stall,1,2
1,955,5,RUN+RIGHT,1,1.73,12.77,4.84,7.63,20,0.0263,,Stall,1,2
1,956,5,RUN+RIGHT,1,1.97,13.24,5.64,11.0,20,0.0251,,Stall,1,2
1,957,19,RUN+LEFT+JUMP+FIRE,1,2.18,13.86,4.84,14.36,20,0.0245,,Stall,1,2
1,958,19,RUN+LEFT+JUMP+FIRE,1,2.36,14.56,4.05,17.19,20,0.0232,,Stall,1,2
1,959,19,RUN+LEFT+JUMP+FIRE,1,2.51,15.31,3.22,17.19,20,0.0222,,Stall,1,2
1,960,1,LEFT,1,2.63,16.0,2.53,0.0,20,0.0222,,Stall,1,2
1,961,19,RUN+LEFT+JUMP+FIRE,1,2.62,15.32,-0.19,-15.66,20,0.0181,,Stall,1,2
1,962,8,RUN+LEFT,1,2.58,14.67,-1.04,-13.83,20,0.0189,,Stall,1,2
1,963,8,RUN+LEFT,1,2.5,14.1,-1.91,-11.93,20,0.0189,,Stall,1,2
1,964,8,RUN+LEFT,1,2.39,13.61,-2.77,-10.08,20,0.02,,Stall,1,2
1,965,9,RUN+LEFT+JUMP,1,2.23,13.25,-3.57,-8.54,20,0.02,,Stall,1,2
1,966,9,RUN+LEFT+JUMP,1,2.04,12.94,-4.41,-6.95,20,0.0209,,Stall,1,2
1,967,9,RUN+LEFT+JUMP,1,1.81,12.7,-5.24,-5.37,20,0.0214,,Stall,1,2
1,968,9,RUN+LEFT+JUMP,1,1.54,12.53,-6.05,-3.81,20,0.0214,,Stall,1,2
1,969,14,RIGHT+JUMP+FIRE,1,1.31,12.44,-5.36,-2.24,20,0.0214,,Stall,1,2
1,970,14,RIGHT+JUMP+FIRE,1,1.1,12.41,-4.69,-0.7,20,0.0214,,Stall,1,2
1,971,17,RUN+RIGHT+JUMP+FIRE,1,1.0,12.44,0.0,0.86,20,0.025,,Stall,1,2
1,972,5,RUN+RIGHT,1,1.03,12.61,0.77,4.07,20,0.0256,,Stall,1,2
1,973,5,RUN+RIGHT,1,1.09,12.91,1.54,7.28,20,0.0256,,Stall,1,2
1,974,5,RUN+RIGHT,1,1.2,13.37,2.35,10.64,20,0.0246,,Stall,1,2
1,975,5,RUN+RIGHT,1,1.33,13.95,3.14,13.93,20,0.0246,,Stall,1,2
1,976,5,RUN+RIGHT,1,1.49,14.65,3.93,17.19,20,0.0237,,Stall,1,2
1,977,1,LEFT,1,1.63,15.37,3.28,17.19,20,0.0227,,Stall,1,2
1,978,1,LEFT,1,1.75,16.0,2.63,0.0,20,0.0228,,Stall,1,2
1,979,19,RUN+LEFT+JUMP+FIRE,1,1.74,15.33,-0.06,-15.66,20,0.0186,,Stall,1,2
1,980,17,RUN+RIGHT+JUMP+FIRE,1,1.77,14.71,0.74,-14.14,20,0.0195,,Stall,1,2
1,981,17,RUN+RIGHT+JUMP+FIRE,1,1.82,14.16,1.53,-12.63,20,0.0195,,Stall,1,2
1,982,17,RUN+RIGHT+JUMP+FIRE,1,1.91,13.67,2.34,-11.09,20,0.0204,,Stall,1,2
1,983,17,RUN+RIGHT+JUMP+FIRE,1,2.04,13.27,3.11,-9.62,20,0.02,,Stall,1,2
1,984,17,RUN+RIGHT+JUMP+FIRE,1,2.21,12.93,3.91,-8.1,20,0.0209,,Stall,1,2
1,985,17,RUN+RIGHT+JUMP+FIRE,1,2.4,12.65,4.68,-6.62,20,0.0209,,Stall,1,2
1,986,8,RUN+LEFT,1,2.57,12.44,3.89,-4.89,20,0.0209,,Stall,1,2
1,987,17,RUN+RIGHT+JUMP+FIRE,1,2.77,12.3,4.69,-3.35,20,0.0217,,Stall,1,2
1,988,19,RUN+LEFT+JUMP+FIRE,1,2.94,12.22,3.91,-1.84,20,0.0206,,Stall,1,2
1,989,8,RUN+LEFT,1,3.07,12.22,3.08,-0.05,20,0.0239,,Stall,1,2
1,990,5,RUN+RIGHT,1,3.23,12.29,3.87,1.66,20,0.025,,Stall,1,2
1,991,19,RUN+LEFT+JUMP+FIRE,1,3.36,12.49,3.07,4.78,20,0.0253,,Stall,1,2
1,992,1,LEFT,1,3.47,12.85,2.39,8.18,20,0.0248,,Stall,1,2
1,993,5,RUN+RIGHT,1,3.61,13.35,3.2,11.55,20,0.0238,,Stall,1,2
1,994,19,RUN+LEFT+JUMP+FIRE,1,3.71,13.99,2.39,14.91,20,0.0235,,Stall,1,2
1,995,1,LEFT,1,3.79,14.73,1.71,17.19,20,0.0224,,Stall,1,2
1,996,1,LEFT,1,3.84,15.48,1.02,17.19,30,0.0713,,Stall,1,3
1,997,1,LEFT,1,3.87,16.0,0.33,0.0,30,0.0167,,Stall,1,3
1,998,19,RUN+LEFT+JUMP+FIRE,1,3.75,15.29,-2.49,-15.64,30,0.0175,,Stall,1,3
1,999,9,RUN+LEFT+JUMP,1,3.62,14.66,-3.31,-14.07,30,0.0186,,Stall,1,3
1,1000,9,RUN+LEFT+JUMP,1,3.44,14.09,-4.14,-12.49,30,0.0186,,Stall,1,3
1,1001,9,RUN+LEFT+JUMP,1,3.23,13.58,-4.99,-10.88,30,0.0195,,Stall,1,3
1,1002,9,RUN+LEFT+JUMP,1,2.98,13.18,-5.79,-9.34,30,0.02,,Stall,1,3
1,1003,9,RUN+LEFT+JUMP,1,2.7,12.85,-6.58,-7.84,30,0.0209,,Stall,1,3
1,1004,9,RUN+LEFT+JUMP,1,2.37,12.57,-7.41,-6.26,30,0.0209,,Stall,1,3
1,1005,9,RUN+LEFT+JUMP,1,2.02,12.37,-8.21,-4.74,30,0.0209,,Stall,1,3
1,1006,9,RUN+LEFT+JUMP,1,1.64,12.23,-9.01,-3.22,30,0.0214,,Stall,1,3
1,1007,9,RUN+LEFT+JUMP,1,1.2,12.16,-9.84,-1.62,30,0.0214,,Stall,1,3
1,1008,9,RUN+LEFT+JUMP,1,1.0,12.16,0.0,-0.08,30,0.0214,,Stall,1,3
1,1009,5,RUN+RIGHT,1,1.04,12.23,0.83,1.71,30,0.0262,,Stall,1,3
1,1010,5,RUN+RIGHT,1,1.11,12.45,1.63,5.07,30,0.0259,,Stall,1,3
1,1011,5,RUN+RIGHT,1,1.22,12.83,2.47,8.56,30,0.0258,,Stall,1,3
1,1012,5,RUN+RIGHT,1,1.36,13.36,3.29,11.97,30,0.0247,,Stall,1,3
1,1013,5,RUN+RIGHT,1,1.53,14.0,4.12,15.41,30,0.0247,,Stall,1,3
1,1014,19,RUN+LEFT+JUMP+FIRE,1,1.69,14.76,3.28,17.19,30,0.0236,,Stall,1,3
1,1015,1,LEFT,1,1.81,15.53,2.58,17.19,30,0.0226,,Stall,1,3
1,1016,1,LEFT,1,1.9,16.0,1.89,0.0,30,0.0228,,Stall,1,3
1,1017,19,RUN+LEFT+JUMP+FIRE,1,1.86,15.29,-0.96,-15.63,30,0.0186,,Stall,1,3
1,1018,8,RUN+LEFT,1,1.79,14.65,-1.8,-13.82,30,0.0195,,Stall,1,3
1,1019,6,LEFT+JUMP,1,1.69,14.09,-2.49,-12.24,30,0.0195,,Stall,1,3
1,1020,9,RUN+LEFT+JUMP,1,1.54,13.59,-3.34,-10.61,30,0.0204,,Stall,1,3
1,1021,17,RUN+RIGHT+JUMP+FIRE,1,1.43,13.19,-2.52,-9.03,30,0.0204,,Stall,1,3
1,1022,17,RUN+RIGHT+JUMP+FIRE,1,1.36,12.87,-1.69,-7.46,30,0.0214,,Stall,1,3
1,1023,17,RUN+RIGHT+JUMP+FIRE,1,1.32,12.6,-0.84,-5.84,30,0.0214,,Stall,1,3
1,1024,5,RUN+RIGHT,1,1.32,12.43,-0.04,-4.09,30,0.0214,,Stall,1,3
1,1025,5,RUN+RIGHT,1,1.35,12.32,0.79,-2.3,30,0.0214,,Stall,1,3
1,1026,5,RUN+RIGHT,1,1.43,12.3,1.64,-0.47,30,0.0239,,Stall,1,3
1,1027,5,RUN+RIGHT,1,1.54,12.37,2.51,1.42,30,0.0263,,Stall,1,3
1,1028,5,RUN+RIGHT,1,1.69,12.58,3.34,4.87,30,0.0264,,Stall,1,3
1,1029,5,RUN+RIGHT,1,1.87,12.94,4.15,8.27,30,0.0262,,Stall,1,3
1,1030,19,RUN+LEFT+JUMP+FIRE,1,2.02,13.48,3.31,11.79,30,0.0244,,Stall,1,3
1,1031,19,RUN+LEFT+JUMP+FIRE,1,2.14,14.1,2.49,15.2,30,0.023,,Stall,1,3
1,1032,1,LEFT,1,2.23,14.88,1.78,17.19,30,0.0228,,Stall,1,3
1,1033,1,LEFT,1,2.28,15.65,1.08,17.19,30,0.0218,,Stall,1,3
1,1034,1,LEFT,1,2.31,16.0,0.39,0.0,30,0.0172,,Stall,1,3
1,1035,19,RUN+LEFT+JUMP+FIRE,1,2.2,15.31,-2.36,-15.68,30,0.0181,,Stall,1,3
1,1036,9,RUN+LEFT+JUMP,1,2.07,14.66,-3.2,-14.09,30,0.0189,,Stall,1,3
1,1037,9,RUN+LEFT+JUMP,1,1.9,14.1,-4.02,-12.53,30,0.0195,,Stall,1,3
1,1038,9,RUN+LEFT+JUMP,1,1.71,13.62,-4.81,-11.03,30,0.0204,,Stall,1,3
1,1039,9,RUN+LEFT+JUMP,1,1.47,13.21,-5.61,-9.48,30,0.0204,,Stall,1,3
1,1040,9,RUN+LEFT+JUMP,1,1.19,12.86,-6.44,-7.91,30,0.0194,,Stall,1,3
1,1041,9,RUN+LEFT+JUMP,1,1.0,12.58,0.0,-6.33,30,0.0214,,Stall,1,3
1,1042,5,RUN+RIGHT,1,1.04,12.38,0.85,-4.5,30,0.0214,,Stall,1,3
1,1043,5,RUN+RIGHT,1,1.11,12.26,1.65,-2.75,30,0.0214,,Stall,1,3
1,1044,5,RUN+RIGHT,1,1.22,12.22,2.48,-0.96,30,0.0235,,Stall,1,3
1,1045,5,RUN+RIGHT,1,1.39,12.27,3.4,1.03,30,0.0259,,Stall,1,3
1,1046,5,RUN+RIGHT,1,1.59,12.49,4.28,4.7,30,0.0264,,Stall,1,3
1,1047,19,RUN+LEFT+JUMP+FIRE,1,1.74,12.86,3.42,8.03,30,0.0261,,Stall,1,3
1,1048,5,RUN+RIGHT,1,1.93,13.37,4.26,11.52,30,0.0249,,Stall,1,3
1,1049,19,RUN+LEFT+JUMP+FIRE,1,2.1,14.01,3.42,15.04,30,0.0232,,Stall,1,3
1,1050,19,RUN+LEFT+JUMP+FIRE,1,2.22,14.76,2.59,17.19,30,0.023,,Stall,1,3
1,1051,19,RUN+LEFT+JUMP+FIRE,1,2.3,15.5,1.78,17.19,30,0.0219,,Stall,1,3
1,1052,1,LEFT,1,2.36,16.0,1.09,0.0,30,0.0222,,Stall,1,3
1,1053,19,RUN+LEFT+JUMP+FIRE,1,2.29,15.32,-1.63,-15.7,30,0.0181,,Stall,1,3
1,1054,9,RUN+LEFT+JUMP,1,2.19,14.68,-2.45,-14.14,30,0.0189,,Stall,1,3
1,1055,9,RUN+LEFT+JUMP,1,2.06,14.12,-3.25,-12.6,30,0.0189,,Stall,1,3
1,1056,9,RUN+LEFT+JUMP,1,1.9,13.65,-4.03,-11.11,30,0.0204,,Stall,1,3
1,1057,9,RUN+LEFT+JUMP,1,1.69,13.2,-4.88,-9.5,30,0.0204,,Stall,1,3
1,1058,9,RUN+LEFT+JUMP,1,1.44,12.85,-5.7,-7.95,30,0.0214,,Stall,1,3
1,1059,9,RUN+LEFT+JUMP,1,1.17,12.58,-6.49,-6.44,30,0.0214,,Stall,1,3
1,1060,9,RUN+LEFT+JUMP,1,1.0,12.37,0.0,-4.9,30,0.0214,,Stall,1,3
1,1061,5,RUN+RIGHT,1,1.04,12.23,0.83,-3.11,30,0.0214,,Stall,1,3
1,1062,5,RUN+RIGHT,1,1.11,12.18,1.62,-1.38,30,0.0219,,Stall,1,3
