episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,697,"1,0,0",LEFT,Mario1-1a,0.1,9.84,-0.87,-10.13,900,-0.0043,,Stall,2,0
1,698,"1,0,0",LEFT,Mario1-1a,0.04,9.48,-1.48,-8.37,900,0.0007,,Stall,2,0
1,699,"1,0,0",LEFT,Mario1-1a,-0.06,9.18,-2.11,-6.55,900,0.0005,,Stall,2,0
1,700,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.12,8.97,-1.5,-5.01,900,0.0005,,Stall,2,0
1,701,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.82,-0.9,-3.48,900,0.0005,,Stall,2,0
1,702,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.17,8.73,-0.28,-1.9,900,0.0005,,Stall,2,0
1,703,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.72,0.32,-0.38,900,0.0005,,Stall,2,0
1,704,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.12,8.78,0.94,1.41,900,0.0005,,Stall,2,0
1,705,"0,1,0",IDLE+JUMP,Mario1-1a,-0.09,8.96,0.61,4.1,900,0.0005,,Stall,2,0
1,706,"0,1,0",IDLE+JUMP,Mario1-1a,-0.08,9.26,0.26,6.87,900,0.0005,,Stall,2,0
1,707,"0,1,0",IDLE+JUMP,Mario1-1a,-0.08,9.67,0.0,9.56,900,0.0005,,Stall,2,0
1,708,"0,1,0",IDLE+JUMP,Mario1-1a,-0.08,10.21,0.0,12.3,900,0.0005,,Stall,2,0
1,709,"0,0,0",IDLE,Mario1-1a,-0.08,10.88,0.0,15.19,900,0.0005,,Stall,2,0
1,710,"0,0,0",IDLE,Mario1-1a,-0.08,11.62,0.0,17.19,900,0.0005,,Stall,2,0
1,711,"0,0,0",IDLE,Mario1-1a,-0.08,12.38,0.0,17.19,900,0.0005,,Stall,2,0
1,712,"0,0,0",IDLE,Mario1-1a,-0.08,13.0,0.0,0.0,900,0.0005,,Stall,2,0
1,713,"4,1,0",SPRINT_R+JUMP,Mario1-1a,0.02,12.26,2.43,-17.29,900,0.0151,,Stall,2,0
1,714,"1,1,0",LEFT+JUMP,Mario1-1a,0.11,11.55,1.8,-15.7,900,-0.004,,Stall,2,0
1,715,"1,1,0",LEFT+JUMP,Mario1-1a,0.17,10.87,1.14,-14.02,900,-0.0043,,Stall,2,0
1,716,"1,1,0",LEFT+JUMP,Mario1-1a,0.2,10.31,0.53,-12.46,900,0.0006,,Stall,2,0
1,717,"1,0,0",LEFT,Mario1-1a,0.2,9.79,-0.13,-10.56,900,-0.0043,,Stall,2,0
1,718,"1,0,0",LEFT,Mario1-1a,0.17,9.39,-0.78,-8.66,900,0.0007,,Stall,2,0
1,719,"1,1,0",LEFT+JUMP,Mario1-1a,0.11,9.08,-1.38,-7.15,900,0.0007,,Stall,2,0
1,720,"1,1,0",LEFT+JUMP,Mario1-1a,0.02,8.84,-2.0,-5.58,900,-0.0042,,Stall,2,0
1,721,"3,0,0",RIGHT,Mario1-1a,-0.04,8.67,-1.38,-3.79,900,0.0005,,Stall,2,0
1,722,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.07,8.57,-0.77,-2.26,900,0.0005,,Stall,2,0
1,723,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.08,8.54,-0.17,-0.71,900,0.0005,,Stall,2,0
1,724,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.06,8.58,0.44,0.84,900,0.0005,,Stall,2,0
1,725,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.02,8.73,1.04,3.51,900,0.0005,,Stall,2,0
1,726,"0,1,0",IDLE+JUMP,Mario1-1a,0.02,9.01,0.7,6.28,900,0.008,,Stall,2,0
1,727,"0,0,0",IDLE,Mario1-1a,0.03,9.39,0.36,8.97,900,0.0029,,Stall,2,0
1,728,"0,0,0",IDLE,Mario1-1a,0.03,9.96,0.0,11.93,900,0.0028,,Stall,2,0
1,729,"1,0,0",LEFT,Mario1-1a,0.01,10.56,-0.61,14.62,900,0.0076,,Stall,2,0
1,730,"1,0,0",LEFT,Mario1-1a,-0.04,11.3,-1.23,17.19,900,0.0005,,Stall,2,0
1,731,"3,0,0",RIGHT,Mario1-1a,-0.07,12.02,-0.64,17.19,900,0.0005,,Stall,2,0
1,732,"3,0,0",RIGHT,Mario1-1a,-0.08,12.76,-0.04,-11.25,1000,0.1005,,Stall,2,0
1,733,"3,0,0",RIGHT,Mario1-1a,-0.05,12.35,0.56,-9.5,1000,0.0005,,Stall,2,0
1,734,"3,0,0",RIGHT,Mario1-1a,-0.0,12.01,1.18,-7.71,1000,0.0005,,Stall,2,0
1,735,"0,0,0",IDLE,Mario1-1a,0.03,11.75,0.84,-5.96,1000,0.0056,,Stall,2,0
1,736,"1,0,0",LEFT,Mario1-1a,0.04,11.57,0.23,-4.19,1000,0.0006,,Stall,2,0
1,737,"1,0,0",LEFT,Mario1-1a,0.03,11.46,-0.39,-2.39,1000,-0.0024,,Stall,2,0
1,738,"1,0,0",LEFT,Mario1-1a,-0.02,11.44,-1.01,-0.61,1000,0.0005,,Stall,2,0
1,739,"3,0,0",RIGHT,Mario1-1a,-0.03,11.49,-0.4,1.16,1000,0.0005,,Stall,2,0
1,740,"3,0,0",RIGHT,Mario1-1a,-0.02,11.68,0.27,4.1,1000,0.0005,,Stall,2,0
1,741,"3,0,0",RIGHT,Mario1-1a,0.02,11.98,0.88,6.83,1000,0.003,,Stall,2,0
1,742,"1,0,0",LEFT,Mario1-1a,0.03,12.39,0.28,9.51,1000,0.0073,,Stall,2,0
1,743,"1,0,0",LEFT,Mario1-1a,0.01,12.93,-0.35,12.29,1000,0.0026,,Stall,2,0
1,744,"1,0,0",LEFT,Mario1-1a,-0.04,13.02,-1.89,0.89,1000,0.0005,,Stall,2,0
1,745,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,-0.01,12.26,0.85,-17.25,1000,0.0005,,Stall,2,0
1,746,"4,0,0",SPRINT_R,Mario1-1a,0.05,11.55,1.49,-15.43,1000,-0.004,,Stall,2,0
1,747,"1,0,0",LEFT,Mario1-1a,0.1,10.93,0.87,-13.64,1000,-0.0043,,Stall,2,0
1,748,"1,0,0",LEFT,Mario1-1a,0.12,10.39,0.25,-11.85,1000,0.0006,,Stall,2,0
1,749,"1,0,0",LEFT,Mario1-1a,0.11,9.94,-0.35,-10.11,1000,-0.0043,,Stall,2,0
1,750,"1,0,0",LEFT,Mario1-1a,0.07,9.57,-0.96,-8.34,1000,0.0007,,Stall,2,0
1,751,"1,0,0",LEFT,Mario1-1a,-0.0,9.28,-1.58,-6.55,1000,0.0005,,Stall,2,0
1,752,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.04,9.07,-0.99,-5.04,1000,0.0005,,Stall,2,0
1,753,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.06,8.92,-0.38,-3.49,1000,0.0005,,Stall,2,0
1,754,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.05,8.84,0.22,-1.97,1000,0.0005,,Stall,2,0
1,755,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.01,8.82,0.85,-0.37,1000,0.0005,,Stall,2,0
1,756,"3,1,0",RIGHT+JUMP,Mario1-1a,0.05,8.87,1.45,1.15,1000,-0.0013,,Stall,2,0
1,757,"0,0,0",IDLE,Mario1-1a,0.1,9.04,1.1,3.91,1000,0.0083,,Stall,2,0
1,758,"0,0,0",IDLE,Mario1-1a,0.13,9.33,0.77,6.62,1000,0.003,,Stall,2,0
1,759,"0,0,0",IDLE,Mario1-1a,0.15,9.74,0.42,9.38,1000,0.0029,,Stall,2,0
1,760,"0,0,0",IDLE,Mario1-1a,0.15,10.27,0.08,12.1,1000,0.0077,,Stall,2,0
1,761,"1,0,0",LEFT,Mario1-1a,0.14,10.87,-0.52,14.77,1000,0.0027,,Stall,2,0
1,762,"1,0,0",LEFT,Mario1-1a,0.09,11.62,-1.15,17.19,1000,0.0075,,Stall,2,0
1,763,"1,0,1",LEFT+FIRE,Mario1-1a,0.02,12.35,-1.75,17.19,1000,0.0071,,Stall,2,0
1,764,"1,0,0",LEFT,Mario1-1a,-0.07,13.0,-2.35,0.0,1000,0.0005,,Stall,2,0
1,765,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.05,12.24,0.42,-17.23,1000,0.0005,,Stall,2,0
1,766,"3,0,0",RIGHT,Mario1-1a,-0.02,11.57,1.01,-15.52,1000,0.0005,,Stall,2,0
1,767,"1,1,0",LEFT+JUMP,Mario1-1a,0.01,10.93,0.38,-13.92,1000,-0.009,,Stall,2,0
1,768,"1,0,0",LEFT,Mario1-1a,0.01,10.38,-0.22,-12.18,1000,0.0006,,Stall,2,0
1,769,"1,0,0",LEFT,Mario1-1a,-0.03,9.9,-0.85,-10.37,1000,0.0005,,Stall,2,0
1,770,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.04,9.52,-0.24,-8.84,1000,0.0005,,Stall,2,0
1,771,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.02,9.2,0.38,-7.26,1000,0.0005,,Stall,2,0
1,772,"3,1,0",RIGHT+JUMP,Mario1-1a,0.03,8.95,1.02,-5.63,1000,-0.0092,,Stall,2,0
1,773,"1,0,0",LEFT,Mario1-1a,0.05,8.78,0.43,-3.93,1000,0.0007,,Stall,2,0
1,774,"1,0,0",LEFT,Mario1-1a,0.04,8.69,-0.18,-2.18,1000,0.0007,,Stall,2,0
1,775,"1,0,0",LEFT,Mario1-1a,0.0,8.67,-0.79,-0.41,1000,0.0007,,Stall,2,0
1,776,"1,0,0",LEFT,Mario1-1a,-0.06,8.73,-1.42,1.4,1000,0.0005,,Stall,2,0
1,777,"3,0,0",RIGHT,Mario1-1a,-0.09,8.91,-0.8,4.14,1000,0.0005,,Stall,2,0
1,778,"3,0,0",RIGHT,Mario1-1a,-0.1,9.21,-0.19,6.84,1000,0.0005,,Stall,2,0
1,779,"3,0,0",RIGHT,Mario1-1a,-0.09,9.62,0.42,9.55,1000,0.0005,,Stall,2,0
1,780,"3,0,0",RIGHT,Mario1-1a,-0.04,10.13,1.01,12.17,1000,0.0005,,Stall,2,0
1,781,"0,0,0",IDLE,Mario1-1a,-0.01,10.76,0.66,14.93,1000,0.0005,,Stall,2,0
1,782,"0,0,0",IDLE,Mario1-1a,0.01,11.51,0.31,17.19,1000,0.0177,,Stall,2,0
1,783,"1,0,0",LEFT,Mario1-1a,0.0,12.27,-0.31,17.19,1000,0.0042,,Stall,2,0
1,784,"1,0,0",LEFT,Mario1-1a,-0.03,13.0,-0.94,0.0,1000,0.0005,,Stall,2,0
1,785,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.04,12.27,1.71,-17.3,1000,0.0005,,Stall,2,0
1,786,"1,0,0",LEFT,Mario1-1a,0.09,11.56,1.09,-15.5,1000,-0.004,,Stall,2,0
1,787,"1,0,0",LEFT,Mario1-1a,0.12,10.95,0.48,-13.76,1000,-0.0043,,Stall,2,0
1,788,"1,0,0",LEFT,Mario1-1a,0.12,10.41,-0.12,-12.01,1000,0.0006,,Stall,2,0
1,789,"1,0,0",LEFT,Mario1-1a,0.1,9.94,-0.75,-10.19,1000,-0.0043,,Stall,2,0
1,790,"1,0,0",LEFT,Mario1-1a,0.03,9.55,-1.4,-8.3,1000,0.0007,,Stall,2,0
1,791,"1,0,0",LEFT,Mario1-1a,-0.06,9.26,-2.05,-6.45,1000,0.0005,,Stall,2,0
1,792,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.13,9.04,-1.43,-4.88,1000,0.0005,,Stall,2,0
1,793,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.16,8.9,-0.83,-3.35,1000,0.0005,,Stall,2,0
1,794,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.17,8.82,-0.23,-1.82,1000,0.0005,,Stall,2,0
1,795,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.15,8.81,0.38,-0.29,1000,0.0005,,Stall,2,0
1,796,"3,1,0",RIGHT+JUMP,Mario1-1a,-0.11,8.87,1.0,1.28,1000,0.0005,,Stall,2,0
1,797,"0,1,0",IDLE+JUMP,Mario1-1a,-0.08,9.03,0.66,3.95,1000,0.0005,,Stall,2,0
1,798,"0,1,0",IDLE+JUMP,Mario1-1a,-0.07,9.32,0.32,6.65,1000,0.0005,,Stall,2,0
1,799,"0,0,0",IDLE,Mario1-1a,-0.07,9.71,0.0,9.29,1000,0.0005,,Stall,2,0
1,800,"3,0,0",RIGHT,Mario1-1a,-0.04,10.23,0.61,11.99,1000,0.0005,,Stall,2,0
1,801,"0,0,0",IDLE,Mario1-1a,-0.03,10.86,0.26,14.77,1000,0.0005,,Stall,2,0
1,802,"0,0,0",IDLE,Mario1-1a,-0.02,11.57,0.0,17.19,1000,0.0005,,Stall,2,0
1,803,"0,0,0",IDLE,Mario1-1a,-0.02,12.31,0.0,17.19,1000,0.0005,,Stall,2,0
1,804,"0,0,0",IDLE,Mario1-1a,-0.02,13.0,0.0,0.0,1000,0.0005,,Stall,2,0
1,805,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.08,12.24,2.49,-17.25,1000,0.0151,,Stall,2,0
1,806,"1,1,0",LEFT+JUMP,Mario1-1a,0.17,11.54,1.88,-15.7,1000,-0.004,,Stall,2,0
1,807,"1,0,0",LEFT,Mario1-1a,0.23,10.93,1.27,-13.95,1000,-0.0043,,Stall,2,0
1,808,"1,0,0",LEFT,Mario1-1a,0.27,10.37,0.66,-12.18,1000,0.0006,,Stall,2,0
1,809,"1,0,0",LEFT,Mario1-1a,0.28,9.91,0.06,-10.44,1000,-0.0043,,Stall,2,0
1,810,"1,0,0",LEFT,Mario1-1a,0.25,9.53,-0.55,-8.67,1000,0.0007,,Stall,2,0
1,811,"1,0,0",LEFT,Mario1-1a,0.2,9.23,-1.17,-6.89,1000,0.0007,,Stall,2,0
1,812,"1,0,0",LEFT,Mario1-1a,0.13,9.01,-1.77,-5.15,1000,0.0007,,Stall,2,0
1,813,"1,0,0",LEFT,Mario1-1a,0.03,8.86,-2.38,-3.41,1000,-0.0042,,Stall,2,0
1,814,"3,0,0",RIGHT,Mario1-1a,-0.05,8.79,-1.76,-1.63,1000,0.0005,,Stall,2,0
1,815,"3,0,0",RIGHT,Mario1-1a,-0.1,8.8,-1.15,0.13,1000,0.0005,,Stall,2,0
1,816,"3,0,0",RIGHT,Mario1-1a,-0.12,8.92,-0.55,2.8,1000,0.0005,,Stall,2,0
1,817,"3,0,0",RIGHT,Mario1-1a,-0.12,9.16,0.07,5.55,1000,0.0005,,Stall,2,0
1,818,"3,0,0",RIGHT,Mario1-1a,-0.09,9.56,0.73,8.5,1000,0.0005,,Stall,2,0
1,819,"0,0,0",IDLE,Mario1-1a,-0.07,10.03,0.4,11.12,1000,0.0005,,Stall,2,0
1,820,"0,0,0",IDLE,Mario1-1a,-0.07,10.63,0.07,13.82,1000,0.0005,,Stall,2,0
1,821,"0,0,0",IDLE,Mario1-1a,-0.07,11.33,0.0,16.59,1000,0.0005,,Stall,2,0
1,822,"0,0,0",IDLE,Mario1-1a,-0.07,12.06,0.0,17.19,1000,0.0005,,Stall,2,0
1,823,"0,0,0",IDLE,Mario1-1a,-0.07,12.81,0.0,17.19,1000,0.0005,,Stall,2,0
1,824,"0,0,0",IDLE,Mario1-1a,-0.07,13.02,0.0,0.85,1000,0.0005,,Stall,2,0
1,825,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.05,12.24,2.59,-17.19,1000,0.0201,,Stall,2,0
1,826,"1,1,0",LEFT+JUMP,Mario1-1a,0.14,11.52,1.96,-15.6,1000,-0.004,,Stall,2,0
1,827,"1,0,0",LEFT,Mario1-1a,0.21,10.89,1.34,-13.8,1000,-0.0043,,Stall,2,0
1,828,"1,0,0",LEFT,Mario1-1a,0.25,10.34,0.72,-12.01,1000,0.0006,,Stall,2,0
1,829,"1,0,0",LEFT,Mario1-1a,0.26,9.88,0.11,-10.24,1000,-0.0073,,Stall,2,0
1,830,"1,0,0",LEFT,Mario1-1a,0.24,9.51,-0.5,-8.49,1000,0.0007,,Stall,2,0
1,831,"1,0,0",LEFT,Mario1-1a,0.19,9.22,-1.11,-6.73,1000,0.0007,,Stall,2,0
1,832,"1,0,0",LEFT,Mario1-1a,0.12,9.0,-1.72,-4.97,1000,0.0007,,Stall,2,0
1,833,"1,0,0",LEFT,Mario1-1a,0.02,8.87,-2.32,-3.22,1000,-0.0042,,Stall,2,0
1,834,"3,0,0",RIGHT,Mario1-1a,-0.06,8.8,-1.71,-1.46,1000,0.0005,,Stall,2,0
1,835,"3,0,0",RIGHT,Mario1-1a,-0.1,8.81,-1.11,0.27,1000,0.0005,,Stall,2,0
1,836,"3,0,0",RIGHT,Mario1-1a,-0.13,8.94,-0.51,2.96,1000,0.0005,,Stall,2,0
1,837,"3,0,0",RIGHT,Mario1-1a,-0.12,9.19,0.1,5.69,1000,0.0005,,Stall,2,0
1,838,"3,0,0",RIGHT,Mario1-1a,-0.09,9.57,0.74,8.5,1000,0.0005,,Stall,2,0
1,839,"0,0,0",IDLE,Mario1-1a,-0.07,10.05,0.4,11.18,1000,0.0005,,Stall,2,0
1,840,"0,0,0",IDLE,Mario1-1a,-0.07,10.65,0.06,13.86,1000,0.0005,,Stall,2,0
1,841,"0,0,0",IDLE,Mario1-1a,-0.07,11.34,0.0,16.59,1000,0.0005,,Stall,2,0
1,842,"0,0,0",IDLE,Mario1-1a,-0.07,12.15,0.0,17.19,1000,0.0005,,Stall,2,0
1,843,"0,0,0",IDLE,Mario1-1a,-0.07,12.88,0.0,17.19,1000,0.0005,,Stall,2,0
1,844,"0,0,0",IDLE,Mario1-1a,-0.07,13.02,0.0,0.89,1000,0.0005,,Stall,2,0
1,845,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.05,12.23,2.61,-17.18,1000,0.0201,,Stall,2,0
1,846,"1,0,0",LEFT,Mario1-1a,0.15,11.52,1.98,-15.35,1000,-0.004,,Stall,2,0
1,847,"1,0,0",LEFT,Mario1-1a,0.21,10.9,1.36,-13.54,1000,-0.0043,,Stall,2,0
1,848,"1,0,0",LEFT,Mario1-1a,0.25,10.36,0.74,-11.77,1000,0.0006,,Stall,2,0
1,849,"1,0,0",LEFT,Mario1-1a,0.27,9.91,0.13,-9.99,1000,-0.0043,,Stall,2,0
1,850,"1,0,0",LEFT,Mario1-1a,0.24,9.54,-0.5,-8.18,1000,0.0007,,Stall,2,0
1,851,"1,0,0",LEFT,Mario1-1a,0.2,9.26,-1.11,-6.41,1000,0.0007,,Stall,2,0
1,852,"1,0,0",LEFT,Mario1-1a,0.12,9.06,-1.73,-4.62,1000,0.0007,,Stall,2,0
1,853,"1,0,0",LEFT,Mario1-1a,0.01,8.93,-2.37,-2.79,1000,-0.0042,,Stall,2,0
1,854,"3,0,0",RIGHT,Mario1-1a,-0.06,8.89,-1.74,-0.99,1000,0.0005,,Stall,2,0
1,855,"3,0,0",RIGHT,Mario1-1a,-0.11,8.92,-1.15,0.73,1000,0.0005,,Stall,2,0
1,856,"3,0,0",RIGHT,Mario1-1a,-0.14,9.07,-0.55,3.4,1000,0.0005,,Stall,2,0
1,857,"3,0,0",RIGHT,Mario1-1a,-0.13,9.33,0.05,6.08,1000,0.0005,,Stall,2,0
1,858,"3,0,0",RIGHT,Mario1-1a,-0.11,9.7,0.66,8.76,1000,0.0005,,Stall,2,0
1,859,"0,0,0",IDLE,Mario1-1a,-0.09,10.2,0.32,11.47,1000,0.0005,,Stall,2,0
1,860,"0,0,0",IDLE,Mario1-1a,-0.09,10.82,0.0,14.19,1000,0.0005,,Stall,2,0
1,861,"0,0,0",IDLE,Mario1-1a,-0.09,11.54,0.0,16.98,1000,0.0005,,Stall,2,0
1,862,"0,0,0",IDLE,Mario1-1a,-0.09,12.26,0.0,17.19,1000,0.0005,,Stall,2,0
1,863,"0,0,0",IDLE,Mario1-1a,-0.09,13.02,0.0,17.19,1000,0.0005,,Stall,2,0
1,864,"4,1,0",SPRINT_R+JUMP,Mario1-1a,-0.02,12.2,1.66,-17.15,1000,0.0005,,Stall,2,0
1,865,"4,0,0",SPRINT_R,Mario1-1a,0.07,11.52,2.28,-15.39,1000,0.0155,,Stall,2,0
1,866,"1,0,0",LEFT,Mario1-1a,0.15,10.9,1.66,-13.6,1000,-0.0043,,Stall,2,0
1,867,"1,0,0",LEFT,Mario1-1a,0.2,10.37,1.05,-11.84,1000,0.0006,,Stall,2,0
1,868,"1,0,0",LEFT,Mario1-1a,0.23,9.9,0.43,-10.04,1000,-0.0043,,Stall,2,0
1,869,"1,0,0",LEFT,Mario1-1a,0.22,9.54,-0.19,-8.25,1000,0.0007,,Stall,2,0
1,870,"1,0,0",LEFT,Mario1-1a,0.18,9.25,-0.82,-6.44,1000,0.0007,,Stall,2,0
1,871,"1,0,0",LEFT,Mario1-1a,0.12,9.04,-1.46,-4.6,1000,0.0007,,Stall,2,0
1,872,"1,0,0",LEFT,Mario1-1a,0.02,8.92,-2.08,-2.8,1000,-0.0042,,Stall,2,0
1,873,"3,0,0",RIGHT,Mario1-1a,-0.04,8.88,-1.45,-0.98,1000,0.0005,,Stall,2,0
1,874,"3,0,0",RIGHT,Mario1-1a,-0.08,8.91,-0.85,0.76,1000,0.0005,,Stall,2,0
1,875,"3,0,0",RIGHT,Mario1-1a,-0.09,9.06,-0.25,3.43,1000,-0.0025,,Stall,2,0
1,876,"3,0,0",RIGHT,Mario1-1a,-0.07,9.34,0.39,6.26,1000,0.0005,,Stall,2,0
1,877,"3,0,0",RIGHT,Mario1-1a,-0.02,9.75,1.03,9.09,1000,0.0005,,Stall,2,0
1,878,"0,0,0",IDLE,Mario1-1a,0.01,10.24,0.7,11.72,1000,0.0128,,Stall,2,0
1,879,"1,0,0",LEFT,Mario1-1a,0.02,10.86,0.07,14.5,1000,0.0028,,Stall,2,0
1,880,"1,0,0",LEFT,Mario1-1a,-0.0,11.61,-0.57,17.19,1000,0.0005,,Stall,2,0
1,881,"3,0,0",RIGHT,Mario1-1a,-0.01,12.36,0.04,17.19,1000,0.0005,,Stall,2,0
1,882,"3,0,0",RIGHT,Mario1-1a,0.01,13.0,0.63,0.0,1000,0.0168,,Stall,2,0
1,883,"4,1,0",SPRINT_R+JUMP,Mario1-1a,0.15,12.23,3.16,-17.23,1000,-0.0032,,Stall,2,0
1,884,"1,0,0",LEFT,Mario1-1a,0.27,11.54,2.55,-15.47,1000,-0.004,,Stall,2,0
1,885,"1,0,0",LEFT,Mario1-1a,0.36,10.93,1.94,-13.71,1000,-0.0043,,Stall,2,0
1,886,"1,0,0",LEFT,Mario1-1a,0.43,10.38,1.32,-11.9,1000,0.0006,,Stall,2,0
1,887,"1,0,0",LEFT,Mario1-1a,0.46,9.92,0.71,-10.14,1000,-0.0043,,Stall,2,0
1,888,"1,0,0",LEFT,Mario1-1a,0.47,9.55,0.08,-8.34,1000,0.0007,,Stall,2,0
1,889,"1,0,0",LEFT,Mario1-1a,0.44,9.27,-0.53,-6.57,1000,0.0007,,Stall,2,0
1,890,"1,0,0",LEFT,Mario1-1a,0.4,9.06,-1.13,-4.85,1000,0.0007,,Stall,2,0
1,891,"1,0,0",LEFT,Mario1-1a,0.32,8.93,-1.74,-3.07,1000,-0.0042,,Stall,2,0
1,892,"3,0,0",RIGHT,Mario1-1a,0.27,8.87,-1.13,-1.29,1000,0.0007,,Stall,2,0
1,893,"1,0,0",LEFT,Mario1-1a,0.2,8.89,-1.74,0.47,1000,0.0007,,Stall,2,0
1,894,"1,0,0",LEFT,Mario1-1a,0.09,9.03,-2.34,3.18,1000,0.0061,,Stall,2,0
1,895,"3,0,0",RIGHT,Mario1-1a,0.02,9.28,-1.74,5.85,1000,0.0021,,Stall,2,0
1,896,"3,0,0",RIGHT,Mario1-1a,-0.03,9.66,-1.13,8.59,1000,0.0005,,Stall,2,0
1,897,"3,0,0",RIGHT,Mario1-1a,-0.05,10.19,-0.47,11.5,1000,0.0005,,Stall,2,0
1,898,"3,0,0",RIGHT,Mario1-1a,-0.05,10.81,0.14,14.21,1000,0.0005,,Stall,2,0
1,899,"3,0,0",RIGHT,Mario1-1a,-0.02,11.51,0.75,16.91,1000,0.0005,,Stall,2,0
1,900,"0,0,0",IDLE,Mario1-1a,0.0,12.29,0.39,17.19,1000,0.0173,,Stall,2,0
1,901,"1,0,0",LEFT,Mario1-1a,-0.0,13.0,-0.24,0.0,1000,0.0005,,Stall,2,0
1,902,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.11,12.24,2.53,-17.24,1000,0.0005,,Stall,2,0
1,903,"1,0,0",LEFT,Mario1-1a,0.2,11.54,1.91,-15.45,1000,-0.004,,Stall,2,0
1,904,"1,0,0",LEFT,Mario1-1a,0.26,10.93,1.31,-13.7,1000,-0.0043,,Stall,2,0
1,905,"1,0,0",LEFT,Mario1-1a,0.3,10.39,0.7,-11.94,1000,0.0006,,Stall,2,0
1,906,"1,0,0",LEFT,Mario1-1a,0.31,9.91,0.05,-10.08,1000,-0.0043,,Stall,2,0
1,907,"1,0,0",LEFT,Mario1-1a,0.29,9.55,-0.56,-8.31,1000,0.0007,,Stall,2,0
1,908,"1,0,0",LEFT,Mario1-1a,0.23,9.26,-1.18,-6.51,1000,0.0007,,Stall,2,0
1,909,"1,0,0",LEFT,Mario1-1a,0.15,9.05,-1.8,-4.74,1000,0.0007,,Stall,2,0
1,910,"1,0,0",LEFT,Mario1-1a,0.04,8.92,-2.43,-2.9,1000,-0.0042,,Stall,2,0
1,911,"3,0,0",RIGHT,Mario1-1a,-0.03,8.87,-1.84,-1.18,1000,0.0005,,Stall,2,0
1,912,"3,0,0",RIGHT,Mario1-1a,-0.09,8.9,-1.2,0.64,1000,0.0005,,Stall,2,0
1,913,"3,0,0",RIGHT,Mario1-1a,-0.11,9.04,-0.61,3.28,1000,0.0005,,Stall,2,0
1,914,"3,0,0",RIGHT,Mario1-1a,-0.11,9.29,-0.01,5.95,1000,0.0005,,Stall,2,0
1,915,"3,0,0",RIGHT,Mario1-1a,-0.09,9.66,0.59,8.63,1000,0.0005,,Stall,2,0
1,916,"3,0,0",RIGHT,Mario1-1a,-0.04,10.16,1.2,11.34,1000,0.0005,,Stall,2,0
1,917,"0,0,0",IDLE,Mario1-1a,0.0,10.75,0.87,14.01,1000,0.0128,,Stall,2,0
1,918,"1,0,0",LEFT,Mario1-1a,0.02,11.45,0.26,16.73,1000,0.0077,,Stall,2,0
1,919,"1,0,0",LEFT,Mario1-1a,0.01,12.23,-0.38,17.19,1000,0.0072,,Stall,2,0
1,920,"1,0,0",LEFT,Mario1-1a,-0.03,12.99,-1.0,17.19,1000,0.0005,,Stall,2,0
1,921,"3,0,0",RIGHT,Mario1-1a,3.0,13.0,0.0,0.0,1000,-0.2995,,Stall,1,0
1,922,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,2.96,13.0,-0.7,0.0,1000,-0.0013,,Stall,1,0
1,923,"1,1,0",LEFT+JUMP,Mario1-1a,2.83,12.26,-3.13,-17.28,1000,-0.0032,,Stall,1,0
1,924,"1,0,1",LEFT+FIRE,Mario1-1a,2.67,11.53,-3.76,-15.43,1000,-0.0041,,Stall,1,0
1,925,"1,0,1",LEFT+FIRE,Mario1-1a,2.48,10.91,-4.38,-13.65,1000,-0.0044,,Stall,1,0
1,926,"1,0,1",LEFT+FIRE,Mario1-1a,2.27,10.39,-4.98,-11.91,1000,0.0006,,Stall,1,0
1,927,"1,0,1",LEFT+FIRE,Mario1-1a,2.04,9.93,-5.59,-10.17,1000,-0.0043,,Stall,1,0
