episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,973,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,0.92,10,0.0089,,Stall,2,1
1,974,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.36,0.0,4.08,10,0.0089,,Stall,2,1
1,975,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.68,0.0,7.4,10,0.0089,,Stall,2,1
1,976,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.12,0.0,10.65,10,0.0076,,Stall,2,1
1,977,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.7,0.0,13.9,10,0.0076,,Stall,2,1
1,978,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.39,0.8,17.19,10,0.0061,,Stall,2,1
1,979,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.13,0.4,17.19,10,0.0053,,Stall,2,1
1,980,4,RIGHT+JUMP,1,38.0,15.87,0.0,17.19,10,0.0054,,Stall,2,1
1,981,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.49,10,0.0019,,Stall,2,1
1,982,4,RIGHT+JUMP,1,38.02,14.99,0.67,-14.96,10,0.0027,,Stall,2,1
1,983,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.41,0.39,-13.46,10,0.0027,,Stall,2,1
1,984,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.89,0.0,-11.95,10,0.004,,Stall,2,1
1,985,17,RUN+RIGHT+JUMP+FIRE,1,38.02,13.43,0.79,-10.45,10,0.004,,Stall,2,1
1,986,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.06,0.0,-8.95,10,0.004,,Stall,2,1
1,987,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,-7.41,10,0.0054,,Stall,2,1
1,988,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.49,0.0,-5.9,10,0.0054,,Stall,2,1
1,989,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.31,0.0,-4.4,10,0.0054,,Stall,2,1
1,990,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.84,10,0.0054,,Stall,2,1
1,991,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.3,10,0.0054,,Stall,2,1
1,992,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.26,10,0.0054,,Stall,2,1
1,993,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,3.7,10,0.0089,,Stall,2,1
1,994,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.59,0.0,6.95,10,0.0089,,Stall,2,1
1,995,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,10.32,10,0.0076,,Stall,2,1
1,996,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.63,0.0,13.72,10,0.0076,,Stall,2,1
1,997,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.33,0.81,17.09,10,0.0061,,Stall,2,1
1,998,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.09,0.41,17.19,10,0.0053,,Stall,2,1
1,999,4,RIGHT+JUMP,1,38.0,15.83,0.0,17.19,10,0.0034,,Stall,2,1
1,1000,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.49,10,0.0019,,Stall,2,1
1,1001,4,RIGHT+JUMP,1,38.02,15.0,0.66,-14.98,10,0.0027,,Stall,2,1
1,1002,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.38,0.42,-13.39,10,0.0027,,Stall,2,1
1,1003,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.84,0.0,-11.79,10,0.004,,Stall,2,1
1,1004,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.38,0.82,-10.24,10,0.004,,Stall,2,1
1,1005,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.0,0.0,-8.66,10,0.0054,,Stall,2,1
1,1006,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.68,0.0,-7.05,10,0.0054,,Stall,2,1
1,1007,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.43,0.0,-5.45,10,0.0054,,Stall,2,1
1,1008,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.26,0.0,-3.88,10,0.0054,,Stall,2,1
1,1009,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,-2.34,10,0.0054,,Stall,2,1
1,1010,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-0.76,10,0.0054,,Stall,2,1
1,1011,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,0.82,10,0.0089,,Stall,2,1
1,1012,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.35,0.0,4.18,10,0.0089,,Stall,2,1
1,1013,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.68,0.0,7.59,10,0.0089,,Stall,2,1
1,1014,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.14,0.0,10.91,10,0.0076,,Stall,2,1
1,1015,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.76,0.0,14.28,10,0.0076,,Stall,2,1
1,1016,17,RUN+RIGHT+JUMP+FIRE,1,38.02,14.45,0.79,17.19,10,0.0061,,Stall,2,1
1,1017,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.18,0.4,17.19,10,0.0053,,Stall,2,1
1,1018,4,RIGHT+JUMP,1,38.0,15.89,0.0,17.19,10,0.0054,,Stall,2,1
1,1019,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.5,10,0.0019,,Stall,2,1
1,1020,4,RIGHT+JUMP,1,38.02,14.99,0.67,-14.96,10,0.0027,,Stall,2,1
1,1021,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.41,0.39,-13.45,10,0.0027,,Stall,2,1
1,1022,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.89,0.0,-11.95,10,0.004,,Stall,2,1
1,1023,17,RUN+RIGHT+JUMP+FIRE,1,38.02,13.43,0.79,-10.44,10,0.004,,Stall,2,1
1,1024,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.06,0.0,-8.94,10,0.004,,Stall,2,1
1,1025,17,RUN+RIGHT+JUMP+FIRE,1,38.03,12.75,0.76,-7.49,10,0.0054,,Stall,2,1
1,1026,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.5,0.0,-5.95,10,0.0054,,Stall,2,1
1,1027,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.31,0.0,-4.48,10,0.0054,,Stall,2,1
1,1028,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.19,0.0,-3.01,10,0.0054,,Stall,2,1
1,1029,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.47,10,0.0054,,Stall,2,1
1,1030,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,0.03,10,0.0054,,Stall,2,1
1,1031,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.27,0.0,3.4,10,0.0089,,Stall,2,1
1,1032,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.56,0.0,6.73,10,0.0089,,Stall,2,1
1,1033,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.01,0.0,10.17,10,0.0076,,Stall,2,1
1,1034,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.59,0.0,13.54,10,0.0076,,Stall,2,1
1,1035,17,RUN+RIGHT+JUMP+FIRE,1,38.02,14.26,0.79,16.82,10,0.0061,,Stall,2,1
1,1036,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.99,0.39,17.19,10,0.0062,,Stall,2,1
1,1037,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.72,0.0,17.19,10,0.0054,,Stall,2,1
1,1038,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.47,10,0.0019,,Stall,2,1
1,1039,4,RIGHT+JUMP,1,38.02,14.99,0.66,-14.96,10,0.0027,,Stall,2,1
1,1040,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.42,0.39,-13.5,10,0.0027,,Stall,2,1
1,1041,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.89,0.0,-11.96,10,0.004,,Stall,2,1
1,1042,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.42,0.81,-10.41,10,0.004,,Stall,2,1
1,1043,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.04,0.0,-8.86,10,0.004,,Stall,2,1
1,1044,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.73,0.0,-7.35,10,0.0054,,Stall,2,1
1,1045,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.48,0.0,-5.81,10,0.0054,,Stall,2,1
1,1046,17,RUN+RIGHT+JUMP+FIRE,1,3.0,16.0,0.0,0.0,10,-0.1333,,Stall,1,1
1,1047,4,RIGHT+JUMP,1,3.04,16.0,0.78,0.0,10,0.0217,,Stall,1,1
1,1048,4,RIGHT+JUMP,1,3.18,15.35,3.35,-15.79,10,0.0175,,Stall,1,1
1,1049,5,RUN+RIGHT,1,3.35,14.72,4.17,-14.02,10,0.0186,,Stall,1,1
1,1050,5,RUN+RIGHT,1,3.54,14.2,4.94,-12.35,10,0.0186,,Stall,1,1
1,1051,5,RUN+RIGHT,1,3.78,13.73,5.73,-10.64,10,0.0195,,Stall,1,1
1,1052,5,RUN+RIGHT,1,4.06,13.35,6.53,-8.89,10,0.019,,Stall,1,1
1,1053,17,RUN+RIGHT+JUMP+FIRE,1,4.37,13.03,7.34,-7.35,10,0.019,,Stall,1,1
1,1054,17,RUN+RIGHT+JUMP+FIRE,1,4.73,12.78,8.15,-5.81,10,0.0207,,Stall,1,1
1,1055,17,RUN+RIGHT+JUMP+FIRE,1,5.1,12.6,8.94,-4.3,10,0.021,,Stall,1,1
1,1056,17,RUN+RIGHT+JUMP+FIRE,1,5.53,12.48,9.76,-2.73,10,0.0218,,Stall,1,1
1,1057,17,RUN+RIGHT+JUMP+FIRE,1,5.99,12.43,10.58,-1.17,10,0.0225,,Stall,1,1
1,1058,17,RUN+RIGHT+JUMP+FIRE,1,6.5,12.45,11.41,0.41,10,0.0225,,Stall,1,1
1,1059,17,RUN+RIGHT+JUMP+FIRE,1,7.05,12.58,12.27,3.78,10,0.0227,,Stall,1,1
1,1060,17,RUN+RIGHT+JUMP+FIRE,1,7.62,12.86,13.1,7.23,10,0.0231,,Stall,1,1
1,1061,17,RUN+RIGHT+JUMP+FIRE,1,8.25,13.31,13.95,10.79,10,0.0218,,Stall,1,1
1,1062,17,RUN+RIGHT+JUMP+FIRE,1,8.9,13.92,14.8,14.31,10,0.0219,,Stall,1,1
1,1063,17,RUN+RIGHT+JUMP+FIRE,1,9.58,14.65,15.63,17.19,10,0.0204,,Stall,1,1
1,1064,17,RUN+RIGHT+JUMP+FIRE,1,10.32,15.43,16.47,17.19,10,0.019,,Stall,1,1
1,1065,4,RIGHT+JUMP,1,10.6,16.0,6.25,0.0,10,0.0182,,Stall,1,1
1,1066,4,RIGHT+JUMP,1,10.87,15.31,6.25,-15.68,10,0.014,,Stall,1,1
1,1067,4,RIGHT+JUMP,1,11.14,14.69,6.25,-14.16,10,0.0145,,Stall,1,1
1,1068,17,RUN+RIGHT+JUMP+FIRE,1,11.44,14.13,7.06,-12.62,10,0.0145,,Stall,1,1
1,1069,17,RUN+RIGHT+JUMP+FIRE,1,11.77,13.63,7.88,-11.04,10,0.0154,,Stall,1,1
1,1070,17,RUN+RIGHT+JUMP+FIRE,1,12.16,13.21,8.71,-9.46,10,0.0149,,Stall,1,1
1,1071,17,RUN+RIGHT+JUMP+FIRE,1,12.57,12.87,9.52,-7.92,10,0.0163,,Stall,1,1
1,1072,17,RUN+RIGHT+JUMP+FIRE,1,13.02,12.59,10.34,-6.37,10,0.0165,,Stall,1,1
1,1073,17,RUN+RIGHT+JUMP+FIRE,1,13.51,12.38,11.15,-4.81,10,0.0171,,Stall,1,1
1,1074,17,RUN+RIGHT+JUMP+FIRE,1,14.04,12.24,11.99,-3.21,10,0.0173,,Stall,1,1
1,1075,17,RUN+RIGHT+JUMP+FIRE,1,14.57,12.15,12.78,-1.71,10,0.0178,,Stall,1,1
1,1076,17,RUN+RIGHT+JUMP+FIRE,1,15.16,12.13,13.61,-0.13,10,0.0177,,Stall,1,1
1,1077,17,RUN+RIGHT+JUMP+FIRE,1,15.77,12.19,14.41,2.42,10,0.0183,,Stall,1,1
1,1078,17,RUN+RIGHT+JUMP+FIRE,1,16.44,12.42,15.25,5.91,10,0.0183,,Stall,1,1
1,1079,17,RUN+RIGHT+JUMP+FIRE,1,17.13,12.78,16.06,9.27,10,0.0182,,Stall,1,1
1,1080,17,RUN+RIGHT+JUMP+FIRE,1,17.85,13.3,16.87,12.68,10,0.0172,,Stall,1,1
1,1081,17,RUN+RIGHT+JUMP+FIRE,1,18.63,13.98,17.71,16.16,10,0.0169,,Stall,1,1
1,1082,17,RUN+RIGHT+JUMP+FIRE,1,19.44,14.74,18.54,17.19,10,0.0155,,Stall,1,1
1,1083,17,RUN+RIGHT+JUMP+FIRE,1,20.28,15.49,19.35,17.19,20,0.064,,Stall,1,2
1,1084,17,RUN+RIGHT+JUMP+FIRE,1,21.14,16.0,20.16,0.0,20,0.0127,,Stall,1,2
1,1085,5,RUN+RIGHT,1,22.03,15.33,21.25,-15.55,20,0.0088,,Stall,1,2
1,1086,17,RUN+RIGHT+JUMP+FIRE,1,22.95,14.71,21.25,-14.01,20,0.0099,,Stall,1,2
1,1087,17,RUN+RIGHT+JUMP+FIRE,1,23.86,14.15,21.25,-12.47,20,0.0096,,Stall,1,2
1,1088,17,RUN+RIGHT+JUMP+FIRE,1,24.78,13.67,21.25,-10.93,20,0.0103,,Stall,1,2
1,1089,17,RUN+RIGHT+JUMP+FIRE,1,25.66,13.26,21.25,-9.44,20,0.0102,,Stall,1,2
1,1090,17,RUN+RIGHT+JUMP+FIRE,1,26.57,12.91,21.25,-7.92,20,0.0109,,Stall,1,2
1,1091,17,RUN+RIGHT+JUMP+FIRE,1,27.51,12.61,21.25,-6.32,20,0.0106,,Stall,1,2
1,1092,17,RUN+RIGHT+JUMP+FIRE,1,28.41,12.39,21.25,-4.82,20,0.0104,,Stall,1,2
1,1093,17,RUN+RIGHT+JUMP+FIRE,1,29.34,12.23,21.25,-3.03,20,0.0102,,Stall,1,2
1,1094,17,RUN+RIGHT+JUMP+FIRE,1,30.28,12.16,21.25,-1.24,20,0.01,,Stall,1,2
1,1095,17,RUN+RIGHT+JUMP+FIRE,1,31.17,12.16,21.25,0.47,20,0.0098,,Stall,1,2
1,1096,17,RUN+RIGHT+JUMP+FIRE,1,32.12,12.3,21.25,3.95,20,0.0097,,Stall,1,2
1,1097,17,RUN+RIGHT+JUMP+FIRE,1,33.02,12.57,21.25,7.24,20,0.01,,Stall,1,2
1,1098,17,RUN+RIGHT+JUMP+FIRE,1,33.93,12.99,21.25,10.61,20,0.0102,,Stall,1,2
1,1099,17,RUN+RIGHT+JUMP+FIRE,1,34.87,13.57,21.25,14.05,20,0.0089,,Stall,1,2
1,1100,17,RUN+RIGHT+JUMP+FIRE,1,35.8,14.3,21.25,17.19,20,0.0076,,Stall,1,2
1,1101,5,RUN+RIGHT,2,36.7,15.02,21.25,17.19,317,3.0043,WIN,Goal,1,2
1,1102,5,RUN+RIGHT,2,3.05,16.0,0.94,0.0,317,0.0234,,Stall,1,2
1,1103,5,RUN+RIGHT,2,3.21,16.0,4.02,0.0,317,0.0234,,Stall,1,2
1,1104,5,RUN+RIGHT,2,3.52,16.0,7.25,0.0,327,0.0734,,Stall,1,3
1,1105,5,RUN+RIGHT,2,3.98,16.0,10.48,0.0,327,0.0234,,Stall,1,3
1,1106,5,RUN+RIGHT,2,4.57,16.0,13.71,0.0,327,0.0229,,Stall,1,3
1,1107,5,RUN+RIGHT,2,5.2,16.0,15.64,0.0,327,0.0225,,Stall,1,3
1,1108,5,RUN+RIGHT,2,5.92,16.0,17.59,0.0,327,0.0225,,Stall,1,3
1,1109,5,RUN+RIGHT,2,6.79,16.0,19.67,0.0,327,0.022,,Stall,1,3
1,1110,5,RUN+RIGHT,2,7.67,16.0,21.25,0.0,327,0.0215,,Stall,1,3
1,1111,5,RUN+RIGHT,2,8.59,16.0,21.25,0.0,327,0.0209,,Stall,1,3
1,1112,5,RUN+RIGHT,2,9.01,16.0,0.41,0.0,327,0.0154,,Stall,1,3
1,1113,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1114,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1115,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1116,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1117,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1118,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1119,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1120,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1121,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1122,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1123,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1124,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1125,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1126,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1127,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1128,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1129,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1130,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1131,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1132,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1133,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1134,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1135,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1136,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1137,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1138,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1139,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1140,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1141,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1142,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1143,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1144,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1145,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1146,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1147,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1148,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1149,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1150,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1151,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1152,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1153,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1154,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1155,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1156,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1157,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1158,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1159,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1160,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1161,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1162,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1163,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1164,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1165,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1166,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1167,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1168,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1169,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1170,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1171,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1172,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1173,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1174,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1175,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1176,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1177,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1178,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1179,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1180,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1181,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1182,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1183,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1184,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1185,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1186,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1187,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1188,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1189,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1190,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1191,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1192,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1193,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1194,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1195,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1196,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1197,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1198,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1199,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1200,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1201,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1202,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1203,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1204,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1205,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0134,,Stall,1,3
1,1206,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1207,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1208,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1209,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1210,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1211,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1212,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1213,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1214,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1215,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1216,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1217,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1218,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1219,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1220,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1221,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1222,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
1,1223,5,RUN+RIGHT,2,9.0,16.0,0.0,0.0,327,0.0154,,Stall,1,3
