episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,659,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,9.09,0.0,-7.71,500,0.0005,,,3,0
1,660,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,8.82,0.0,-6.15,500,-0.0027,,,3,0
1,661,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,8.62,0.0,-4.6,500,0.0005,,,3,0
1,662,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,8.49,0.0,-3.07,500,0.0005,,,3,0
1,663,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,8.42,0.0,-1.45,500,0.0005,,,3,0
1,664,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,8.43,0.0,0.08,500,0.0005,,,3,0
1,665,"0,1,0",IDLE+JUMP,Mario1-1a,14.22,8.55,0.0,2.84,500,0.0026,,,3,0
1,666,"0,1,0",IDLE+JUMP,Mario1-1a,14.22,8.81,0.0,5.64,500,0.0026,,,3,0
1,667,"0,1,0",IDLE+JUMP,Mario1-1a,14.22,9.16,0.0,8.32,500,0.0058,,,3,0
1,668,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,9.69,0.0,11.25,500,0.0026,,,3,0
1,669,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,10.31,0.0,14.01,500,0.0075,,,3,0
1,670,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,11.08,0.0,16.98,500,0.0075,,,3,0
1,671,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,11.83,0.0,17.19,500,0.0025,,,3,0
1,672,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,12.6,0.0,17.19,500,0.0071,,,3,0
1,673,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,13.0,0.0,0.0,500,0.004,,,3,0
1,674,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,12.22,0.0,-17.12,500,-0.0034,,,3,0
1,675,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.2,11.53,-0.61,-15.58,500,-0.0043,,,3,0
1,676,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.19,10.88,-0.26,-13.95,500,-0.0046,,,3,0
1,677,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,10.3,0.0,-12.34,500,0.0004,,,3,0
1,678,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,9.79,0.0,-10.69,500,-0.0045,,,3,0
1,679,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,9.39,0.0,-9.1,500,0.0005,,,3,0
1,680,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,9.05,0.0,-7.53,500,0.0005,,,3,0
1,681,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,8.79,0.0,-5.97,500,-0.0027,,,3,0
1,682,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,8.6,0.0,-4.38,500,0.0005,,,3,0
1,683,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,8.47,0.0,-2.73,500,0.0005,,,3,0
1,684,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,8.42,0.0,-1.1,500,0.0005,,,3,0
1,685,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,8.44,0.0,0.47,500,0.0005,,,3,0
1,686,"0,1,0",IDLE+JUMP,Mario1-1a,14.18,8.58,0.0,3.2,500,0.0026,,,3,0
1,687,"0,1,0",IDLE+JUMP,Mario1-1a,14.18,8.84,0.0,5.94,500,0.0026,,,3,0
1,688,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,9.22,0.0,8.64,500,0.0058,,,3,0
1,689,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,9.73,0.0,11.42,500,0.0026,,,3,0
1,690,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,10.33,0.0,14.21,500,0.0075,,,3,0
1,691,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,11.05,0.0,16.98,500,0.0075,,,3,0
1,692,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,11.79,0.0,17.19,500,0.0025,,,3,0
1,693,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,12.53,0.0,17.19,500,0.0071,,,3,0
1,694,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.18,13.0,0.0,0.0,500,0.004,,,3,0
1,695,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,500,-0.2995,,Stall,2,0
1,696,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.04,13.0,0.7,0.0,500,0.0035,,Stall,2,0
1,697,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.17,12.25,3.13,-17.28,500,-0.0032,,Stall,2,0
1,698,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.34,11.52,3.78,-15.63,500,-0.0041,,Stall,2,0
1,699,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.49,10.89,3.44,-14.09,500,-0.0044,,Stall,2,0
1,700,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.66,10.33,4.05,-12.54,500,0.0006,,Stall,2,0
1,701,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.82,9.84,3.72,-10.99,500,-0.0043,,Stall,2,0
1,702,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.01,9.43,4.33,-9.45,500,0.0024,,Stall,2,0
1,703,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.19,9.08,3.97,-7.83,500,0.0006,,Stall,2,0
1,704,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.35,8.8,3.63,-6.24,500,-0.0043,,Stall,2,0
1,705,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.54,8.6,4.26,-4.44,500,0.0007,,Stall,2,0
1,706,"0,0,1",IDLE+FIRE,Mario1-1a,4.72,8.48,3.91,-2.61,500,0.0013,,Stall,2,0
1,707,"0,0,1",IDLE+FIRE,Mario1-1a,4.87,8.45,3.57,-0.88,500,0.0022,,Stall,2,0
1,708,"4,0,1",SPRINT_R+FIRE,Mario1-1a,5.04,8.48,4.17,0.84,500,0.0049,,Stall,2,0
1,709,"0,0,1",IDLE+FIRE,Mario1-1a,5.21,8.64,3.83,3.6,500,0.0037,,Stall,2,0
1,710,"0,0,1",IDLE+FIRE,Mario1-1a,5.36,8.92,3.49,6.32,500,0.0035,,Stall,2,0
1,711,"0,0,1",IDLE+FIRE,Mario1-1a,5.51,9.33,3.13,9.15,500,0.0083,,Stall,2,0
1,712,"0,0,1",IDLE+FIRE,Mario1-1a,5.63,9.85,2.79,11.89,500,0.0032,,Stall,2,0
1,713,"0,0,1",IDLE+FIRE,Mario1-1a,5.74,10.46,2.45,14.62,500,0.008,,Stall,2,0
1,714,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.84,11.24,2.09,17.19,500,0.0079,,Stall,2,0
1,715,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.92,11.97,1.75,17.19,500,0.0028,,Stall,2,0
1,716,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.99,12.73,1.4,-11.25,600,0.1051,,Stall,2,0
1,717,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.07,12.28,2.06,-9.37,600,0.0022,,Stall,2,0
1,718,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.15,11.95,1.72,-7.59,600,-0.0041,,Stall,2,0
1,719,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.25,11.69,2.35,-5.8,600,0.0005,,Stall,2,0
1,720,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.34,11.51,2.0,-4.01,600,0.0005,,Stall,2,0
1,721,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.41,11.42,1.67,-2.26,600,0.0005,,Stall,2,0
1,722,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.47,11.39,1.33,-0.53,600,0.0017,,Stall,2,0
1,723,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.55,11.45,1.94,1.22,600,0.0034,,Stall,2,0
1,724,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.62,11.62,1.59,3.96,600,0.0033,,Stall,2,0
1,725,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.68,11.92,1.25,6.74,600,0.003,,Stall,2,0
1,726,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.72,12.33,0.91,9.43,600,0.0074,,Stall,2,0
1,727,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.74,12.85,0.57,12.13,600,0.0027,,Stall,2,0
1,728,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.75,12.61,0.0,-17.97,600,0.0005,,Stall,2,0
1,729,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.77,11.86,0.64,-16.37,600,-0.0041,,Stall,2,0
1,730,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.79,11.15,0.27,-14.7,600,0.0005,,Stall,2,0
1,731,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.79,10.58,0.0,-13.18,600,-0.0044,,Stall,2,0
1,732,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.81,10.05,0.62,-11.61,600,0.0006,,Stall,2,0
1,733,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.86,9.58,1.25,-10.0,600,-0.0044,,Stall,2,0
1,734,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.95,9.19,1.9,-8.35,600,0.0006,,Stall,2,0
1,735,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.02,8.89,1.54,-6.72,600,-0.0026,,Stall,2,0
1,736,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.11,8.67,2.17,-4.93,600,0.0006,,Stall,2,0
1,737,"0,0,1",IDLE+FIRE,Mario1-1a,7.19,8.53,1.83,-3.17,600,0.0006,,Stall,2,0
1,738,"0,0,1",IDLE+FIRE,Mario1-1a,7.26,8.47,1.49,-1.4,600,0.0007,,Stall,2,0
1,739,"0,0,1",IDLE+FIRE,Mario1-1a,7.31,8.49,1.13,0.49,600,0.0034,,Stall,2,0
1,740,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.39,8.64,1.77,3.31,600,0.0035,,Stall,2,0
1,741,"0,0,1",IDLE+FIRE,Mario1-1a,7.45,8.91,1.42,6.07,600,0.0032,,Stall,2,0
1,742,"0,0,1",IDLE+FIRE,Mario1-1a,7.5,9.3,1.08,8.8,600,0.0079,,Stall,2,0
1,743,"0,0,1",IDLE+FIRE,Mario1-1a,7.53,9.79,0.75,11.47,600,0.0028,,Stall,2,0
1,744,"0,0,1",IDLE+FIRE,Mario1-1a,7.55,10.38,0.41,14.2,600,0.0077,,Stall,2,0
1,745,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.12,0.05,17.06,600,0.0076,,Stall,2,0
1,746,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.88,0.0,17.19,600,0.0026,,Stall,2,0
1,747,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,12.65,0.0,-11.25,700,0.1051,,Stall,2,0
1,748,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,12.23,0.0,-9.45,700,0.0004,,Stall,2,0
1,749,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.89,0.0,-7.67,700,-0.0041,,Stall,2,0
1,750,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.64,0.0,-5.92,700,0.0005,,Stall,2,0
1,751,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.46,0.0,-4.15,700,0.0005,,Stall,2,0
1,752,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.35,0.0,-2.27,700,0.0005,,Stall,2,0
1,753,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.33,0.0,-0.48,700,0.0005,,Stall,2,0
1,754,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.39,0.0,1.32,700,0.0026,,Stall,2,0
1,755,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.57,0.0,4.02,700,0.0026,,Stall,2,0
1,756,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.87,0.0,6.79,700,0.0026,,Stall,2,0
1,757,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,12.28,0.0,9.51,700,0.0072,,Stall,2,0
1,758,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,12.81,0.0,12.23,700,0.0026,,Stall,2,0
1,759,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,12.59,0.0,-17.92,700,0.0004,,Stall,2,0
1,760,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.86,0.0,-16.37,700,-0.0041,,Stall,2,0
1,761,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,11.2,0.0,-14.83,700,0.0005,,Stall,2,0
1,762,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,10.57,0.0,-13.16,700,-0.0044,,Stall,2,0
1,763,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.56,10.05,0.0,-11.6,700,0.0005,,Stall,2,0
1,764,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.58,9.58,0.63,-10.01,700,-0.0044,,Stall,2,0
1,765,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.64,9.2,1.26,-8.39,700,0.0006,,Stall,2,0
1,766,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.68,8.9,0.92,-6.83,700,-0.0043,,Stall,2,0
1,767,"3,0,1",RIGHT+FIRE,Mario1-1a,7.75,8.68,1.53,-5.05,700,0.0006,,Stall,2,0
1,768,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.84,8.54,2.14,-3.32,700,0.0006,,Stall,2,0
1,769,"0,0,1",IDLE+FIRE,Mario1-1a,7.92,8.47,1.8,-1.52,700,0.0009,,Stall,2,0
1,770,"0,0,1",IDLE+FIRE,Mario1-1a,7.98,8.48,1.47,0.18,700,0.003,,Stall,2,0
1,771,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.08,8.62,2.13,3.08,700,0.0053,,Stall,2,0
1,772,"0,0,1",IDLE+FIRE,Mario1-1a,8.16,8.89,1.77,5.93,700,0.0033,,Stall,2,0
1,773,"0,0,1",IDLE+FIRE,Mario1-1a,8.22,9.28,1.43,8.68,700,0.008,,Stall,2,0
1,774,"0,0,1",IDLE+FIRE,Mario1-1a,8.27,9.77,1.09,11.4,700,0.0029,,Stall,2,0
1,775,"0,0,1",IDLE+FIRE,Mario1-1a,8.31,10.42,0.72,14.35,700,0.0077,,Stall,2,0
1,776,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,11.12,0.38,17.04,700,0.0076,,Stall,2,0
1,777,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,11.87,0.04,17.19,700,0.0026,,Stall,2,0
1,778,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,12.64,0.0,17.19,700,0.0072,,Stall,2,0
1,779,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,13.0,0.0,0.0,700,0.0041,,Stall,2,0
1,780,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,12.25,0.0,-17.19,700,-0.0033,,Stall,2,0
1,781,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,11.54,0.0,-15.61,700,-0.0042,,Stall,2,0
1,782,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,10.88,0.0,-13.97,700,-0.0045,,Stall,2,0
1,783,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.33,10.29,0.0,-12.32,700,0.0005,,Stall,2,0
1,784,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.35,9.8,0.62,-10.73,700,-0.0044,,Stall,2,0
1,785,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.41,9.4,1.24,-9.16,700,0.0006,,Stall,2,0
1,786,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.45,9.06,0.9,-7.59,700,0.0006,,Stall,2,0
1,787,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.47,8.79,0.55,-5.96,700,-0.0044,,Stall,2,0
1,788,"3,0,1",RIGHT+FIRE,Mario1-1a,8.52,8.61,1.15,-4.21,700,0.0006,,Stall,2,0
1,789,"0,0,1",IDLE+FIRE,Mario1-1a,8.56,8.51,0.81,-2.43,700,0.0006,,Stall,2,0
1,790,"3,0,1",RIGHT+FIRE,Mario1-1a,8.62,8.48,1.43,-0.65,700,0.0017,,Stall,2,0
1,791,"0,0,1",IDLE+FIRE,Mario1-1a,8.67,8.53,1.07,1.18,700,0.0036,,Stall,2,0
1,792,"0,0,1",IDLE+FIRE,Mario1-1a,8.7,8.73,0.7,4.14,700,0.0031,,Stall,2,0
1,793,"4,0,1",SPRINT_R+FIRE,Mario1-1a,8.76,9.03,1.33,6.89,700,0.008,,Stall,2,0
1,794,"0,0,1",IDLE+FIRE,Mario1-1a,8.8,9.47,0.98,9.72,700,0.0029,,Stall,2,0
1,795,"0,0,1",IDLE+FIRE,Mario1-1a,8.83,10.01,0.64,12.44,700,0.0077,,Stall,2,0
1,796,"0,0,1",IDLE+FIRE,Mario1-1a,8.85,10.65,0.29,15.18,700,0.0027,,Stall,2,0
1,797,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.85,11.38,0.0,17.19,700,0.0076,,Stall,2,0
1,798,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.85,12.13,0.0,17.19,700,0.0072,,Stall,2,0
1,799,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.85,12.88,0.0,-11.25,800,0.1004,,Stall,2,0
1,800,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.88,12.47,0.63,-9.46,800,0.0004,,Stall,2,0
1,801,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.93,12.13,1.24,-7.7,800,0.0004,,Stall,2,0
1,802,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.96,11.87,0.58,-5.83,800,-0.0042,,Stall,2,0
1,803,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.01,11.69,1.22,-4.01,800,0.0022,,Stall,2,0
1,804,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.04,11.59,0.6,-2.24,800,0.0004,,Stall,2,0
1,805,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.04,11.57,-0.02,-0.47,800,0.0004,,Stall,2,0
1,806,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.07,11.63,0.61,1.35,800,0.0033,,Stall,2,0
1,807,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.07,11.81,-0.01,4.08,800,0.0026,,Stall,2,0
1,808,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.1,12.13,0.65,7.0,800,0.0073,,Stall,2,0
1,809,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.1,12.6,-0.02,9.92,800,0.0025,,Stall,2,0
1,810,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.12,13.0,0.63,0.0,800,0.0071,,Stall,2,0
1,811,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.12,12.19,0.0,-17.04,800,-0.0033,,Stall,2,0
1,812,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,9.14,11.49,0.63,-15.47,800,-0.0042,,Stall,2,0
1,813,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.19,10.85,1.26,-13.86,800,-0.0045,,Stall,2,0
1,814,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.23,10.27,0.62,-12.24,800,0.0005,,Stall,2,0
1,815,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.28,9.77,1.26,-10.6,800,-0.0044,,Stall,2,0
1,816,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.31,9.36,0.62,-8.98,800,0.0005,,Stall,2,0
1,817,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,9.36,9.04,1.23,-7.41,800,0.0005,,Stall,2,0
1,818,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.4,8.78,0.89,-5.83,800,-0.0044,,Stall,2,0
1,819,"4,0,1",SPRINT_R+FIRE,Mario1-1a,9.47,8.6,1.51,-4.07,800,0.0006,,Stall,2,0
1,820,"0,0,1",IDLE+FIRE,Mario1-1a,9.52,8.5,1.14,-2.17,800,0.0006,,Stall,2,0
1,821,"4,0,1",SPRINT_R+FIRE,Mario1-1a,9.6,8.48,1.76,-0.39,800,0.0022,,Stall,2,0
1,822,"0,0,1",IDLE+FIRE,Mario1-1a,9.66,8.54,1.42,1.39,800,0.0036,,Stall,2,0
1,823,"0,0,1",IDLE+FIRE,Mario1-1a,9.71,8.72,1.08,4.1,800,0.0032,,Stall,2,0
1,824,"4,0,1",SPRINT_R+FIRE,Mario1-1a,9.78,9.03,1.71,6.87,800,0.0081,,Stall,2,0
1,825,"0,0,1",IDLE+FIRE,Mario1-1a,9.84,9.44,1.37,9.6,800,0.0029,,Stall,2,0
1,826,"0,0,1",IDLE+FIRE,Mario1-1a,9.89,9.98,1.03,12.3,800,0.0028,,Stall,2,0
1,827,"0,0,1",IDLE+FIRE,Mario1-1a,9.92,10.63,0.68,15.14,800,0.0077,,Stall,2,0
1,828,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.94,11.38,0.33,17.19,800,0.0076,,Stall,2,0
1,829,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.94,12.15,0.0,17.19,800,0.0071,,Stall,2,0
1,830,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,9.94,12.9,0.0,17.19,800,0.0025,,Stall,2,0
1,831,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,800,-0.2995,,Enemy,1,0
1,832,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.04,13.0,0.7,0.0,800,0.0035,,Enemy,1,0
1,833,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.17,12.26,3.13,-17.28,800,-0.0032,,Enemy,1,0
1,834,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.33,11.56,3.74,-15.73,800,-0.0041,,Enemy,1,0
1,835,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.49,10.88,3.37,-14.06,800,-0.0044,,Enemy,1,0
1,836,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.66,10.31,3.99,-12.48,800,0.0006,,Enemy,1,0
1,837,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.82,9.81,3.65,-10.89,800,-0.0043,,Enemy,1,0
1,838,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.01,9.41,4.26,-9.35,800,0.0024,,Enemy,1,0
1,839,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.18,9.05,3.9,-7.71,800,0.0006,,Enemy,1,0
1,840,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.35,8.78,3.54,-6.09,800,-0.0043,,Enemy,1,0
1,841,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.53,8.59,4.18,-4.29,800,0.0007,,Enemy,1,0
1,842,"0,0,1",IDLE+FIRE,Mario1-1a,4.7,8.48,3.83,-2.48,800,0.0013,,Enemy,1,0
1,843,"0,0,1",IDLE+FIRE,Mario1-1a,4.85,8.45,3.48,-0.69,800,0.0024,,Enemy,1,0
1,844,"4,0,1",SPRINT_R+FIRE,Mario1-1a,5.04,8.49,4.11,1.09,800,0.005,,Enemy,1,0
1,845,"0,0,1",IDLE+FIRE,Mario1-1a,5.2,8.66,3.77,3.78,800,0.0037,,Enemy,1,0
1,846,"0,0,1",IDLE+FIRE,Mario1-1a,5.35,8.94,3.44,6.49,800,0.0035,,Enemy,1,0
1,847,"0,0,1",IDLE+FIRE,Mario1-1a,5.48,9.34,3.1,9.21,800,0.0083,,Enemy,1,0
1,848,"0,0,1",IDLE+FIRE,Mario1-1a,5.6,9.84,2.76,11.87,800,0.0032,,Enemy,1,0
1,849,"0,0,1",IDLE+FIRE,Mario1-1a,5.71,10.47,2.42,14.65,800,0.008,,Enemy,1,0
1,850,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.8,11.19,2.07,17.19,800,0.0078,,Enemy,1,0
1,851,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.88,11.95,1.73,17.19,800,0.0028,,Enemy,1,0
1,852,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,5.95,12.72,1.38,-11.25,900,0.1051,,Enemy,1,0
1,853,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.04,12.3,2.01,-9.46,900,0.0022,,Enemy,1,0
1,854,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.15,11.97,2.63,-7.67,900,-0.0041,,Enemy,1,0
1,855,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.25,11.71,2.3,-5.91,900,0.0005,,Enemy,1,0
1,856,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.34,11.53,1.94,-4.06,900,0.0005,,Enemy,1,0
1,857,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.41,11.43,1.6,-2.28,900,0.0005,,Enemy,1,0
1,858,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.47,11.4,1.26,-0.52,900,0.0017,,Enemy,1,0
1,859,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.56,11.48,1.96,1.5,900,0.0035,,Enemy,1,0
1,860,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.64,11.67,1.6,4.31,900,0.0032,,Enemy,1,0
1,861,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.69,11.98,1.26,7.04,900,0.003,,Enemy,1,0
1,862,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.73,12.42,0.91,9.86,900,0.0074,,Enemy,1,0
1,863,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.76,12.97,0.57,12.57,900,0.0027,,Enemy,1,0
1,864,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.77,12.6,0.0,-17.96,900,0.0005,,Enemy,1,0
1,865,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.79,11.87,0.62,-16.39,900,-0.0041,,Enemy,1,0
1,866,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.8,11.2,0.28,-14.83,900,0.0005,,Enemy,1,0
1,867,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.8,10.61,0.0,-13.29,900,-0.0044,,Enemy,1,0
1,868,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.8,10.09,0.0,-11.75,900,0.0006,,Enemy,1,0
1,869,"3,0,1",RIGHT+FIRE,Mario1-1a,6.82,9.64,0.61,-9.99,900,-0.0044,,Enemy,1,0
1,870,"3,0,1",RIGHT+FIRE,Mario1-1a,6.88,9.28,1.23,-8.2,900,0.0006,,Enemy,1,0
1,871,"3,0,1",RIGHT+FIRE,Mario1-1a,6.96,8.99,1.86,-6.38,900,-0.0043,,Enemy,1,0
