episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,671,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.56,0.0,-4.32,403,0.0007,,,3,0
1,672,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.44,0.0,-2.76,403,0.0007,,,3,0
1,673,"0,0,0",IDLE,Mario1-1b,0.58,8.4,0.0,-1.07,403,0.0007,,,3,0
1,674,"0,0,0",IDLE,Mario1-1b,0.58,8.42,0.0,0.64,403,0.0028,,,3,0
1,675,"0,0,0",IDLE,Mario1-1b,0.58,8.56,0.0,3.24,403,0.0028,,,3,0
1,676,"0,0,0",IDLE,Mario1-1b,0.58,8.81,0.0,5.89,403,0.0028,,,3,0
1,677,"0,0,0",IDLE,Mario1-1b,0.58,9.17,0.0,8.51,403,0.0075,,,3,0
1,678,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.58,9.63,0.0,11.14,403,0.0028,,,3,0
1,679,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.58,10.22,0.0,13.81,403,0.0075,,,3,0
1,680,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.58,10.9,0.0,16.48,403,0.0027,,,3,0
1,681,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.58,11.65,0.0,17.19,403,0.0074,,,3,0
1,682,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.6,12.38,0.61,17.19,403,0.0071,,,3,0
1,683,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.62,13.0,0.27,0.0,403,0.0041,,,3,0
1,684,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.52,12.26,-2.39,-17.3,403,-0.0031,,,3,0
1,685,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.43,11.57,-1.78,-15.77,403,-0.0039,,,3,0
1,686,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.38,10.93,-1.15,-14.2,403,-0.0041,,,3,0
1,687,"0,1,0",IDLE+JUMP,Mario1-1b,0.34,10.38,-0.82,-12.7,403,0.0006,,,3,0
1,688,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,9.89,-0.49,-11.18,403,-0.0071,,,3,0
1,689,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,9.49,-0.17,-9.69,403,0.0007,,,3,0
1,690,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,9.14,0.0,-8.16,403,0.0007,,,3,0
1,691,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.86,0.0,-6.66,403,-0.004,,,3,0
1,692,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.64,0.0,-5.1,403,0.0007,,,3,0
1,693,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.48,0.0,-3.52,403,0.0007,,,3,0
1,694,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.4,0.0,-1.99,403,0.0007,,,3,0
1,695,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.38,0.0,-0.46,403,0.0007,,,3,0
1,696,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.44,0.0,1.37,403,0.0028,,,3,0
1,697,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.63,0.0,4.2,403,0.0028,,,3,0
1,698,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,8.95,0.0,7.06,403,0.0028,,,3,0
1,699,"0,1,0",IDLE+JUMP,Mario1-1b,0.31,9.39,0.0,9.83,403,0.0075,,,3,0
1,700,"1,1,0",LEFT+JUMP,Mario1-1b,0.28,9.91,-0.59,12.44,403,0.0027,,,3,0
1,701,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.24,10.53,-1.19,15.14,403,0.0073,,,3,0
1,702,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.16,11.32,-1.85,17.19,403,0.0072,,,3,0
1,703,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.06,12.06,-2.45,17.19,403,0.0067,,,3,0
1,704,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.07,12.82,-3.07,17.19,403,0.0005,,,3,0
1,705,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.16,12.61,-1.41,-18.04,403,0.0005,,,3,0
1,706,"0,1,0",IDLE+JUMP,Mario1-1b,-0.21,11.89,-1.08,-16.52,403,0.0005,,,3,0
1,707,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.24,11.23,-0.48,-15.0,403,0.0005,,,3,0
1,708,"0,1,0",IDLE+JUMP,Mario1-1b,-0.25,10.62,-0.13,-13.4,403,0.0005,,,3,0
1,709,"0,1,0",IDLE+JUMP,Mario1-1b,-0.25,10.1,0.0,-11.91,403,0.0005,,,3,0
1,710,"0,1,0",IDLE+JUMP,Mario1-1b,-0.25,9.62,0.0,-10.27,403,0.0005,,,3,0
1,711,"0,1,0",IDLE+JUMP,Mario1-1b,-0.25,9.22,0.0,-8.63,403,0.0005,,,3,0
1,712,"0,1,0",IDLE+JUMP,Mario1-1b,-0.25,8.91,0.0,-7.03,403,0.0005,,,3,0
1,713,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.22,8.66,0.65,-5.38,403,0.0005,,,3,0
1,714,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.15,8.48,1.32,-3.69,403,0.0005,,,3,0
1,715,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.06,8.39,1.95,-2.07,403,0.0005,,,3,0
1,716,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.07,8.39,2.66,-0.04,403,-0.0159,,,3,0
1,717,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.17,8.47,2.3,1.81,403,0.0037,,,3,0
1,718,"0,0,1",IDLE+FIRE,Mario1-1b,0.26,8.68,1.94,4.69,403,0.0035,,,3,0
1,719,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.33,9.03,1.59,7.52,403,0.0079,,,3,0
1,720,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.39,9.51,1.22,10.43,403,0.003,,,3,0
1,721,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.43,10.12,0.86,13.3,403,0.0076,,,3,0
1,722,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.46,10.81,0.52,16.08,403,0.0028,,,3,0
1,723,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.47,11.59,0.16,17.19,403,0.0075,,,3,0
1,724,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.47,12.4,0.0,17.19,403,0.0071,,,3,0
1,725,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.47,13.0,0.0,0.0,403,0.0041,,,3,0
1,726,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.59,12.2,2.66,-17.15,403,-0.0031,,,3,0
1,727,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.69,11.45,1.99,-15.47,403,-0.0039,,,3,0
1,728,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.77,10.8,1.63,-13.82,403,-0.0041,,,3,0
1,729,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.83,10.23,0.99,-12.22,403,0.0006,,,3,0
1,730,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.86,9.71,0.63,-10.53,403,-0.0041,,,3,0
1,731,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,9.3,0.26,-8.87,403,0.0007,,,3,0
1,732,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,8.98,0.0,-7.28,403,-0.004,,,3,0
1,733,"0,1,0",IDLE+JUMP,Mario1-1b,0.87,8.73,0.0,-5.7,403,-0.0023,,,3,0
1,734,"0,1,0",IDLE+JUMP,Mario1-1b,0.87,8.54,0.0,-4.0,403,0.0007,,,3,0
1,735,"0,1,0",IDLE+JUMP,Mario1-1b,0.87,8.43,0.0,-2.45,403,0.0007,,,3,0
1,736,"0,1,0",IDLE+JUMP,Mario1-1b,0.87,8.39,0.0,-0.87,403,0.0007,,,3,0
1,737,"0,1,0",IDLE+JUMP,Mario1-1b,0.87,8.42,0.0,0.67,403,0.0028,,,3,0
1,738,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,8.56,0.0,3.34,403,0.0028,,,3,0
1,739,"0,0,1",IDLE+FIRE,Mario1-1b,0.87,8.82,0.0,5.98,403,0.0028,,,3,0
1,740,"0,0,1",IDLE+FIRE,Mario1-1b,0.87,9.18,0.0,8.6,403,0.0075,,,3,0
1,741,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,9.67,0.0,11.32,403,0.0028,,,3,0
1,742,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,10.27,0.0,14.01,403,0.0075,,,3,0
1,743,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,10.96,0.0,16.68,403,0.0027,,,3,0
1,744,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.87,11.67,0.0,17.19,403,0.0074,,,3,0
1,745,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.85,12.42,-0.61,17.19,403,0.007,,,3,0
1,746,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.8,13.0,-1.23,0.0,403,0.0041,,,3,0
1,747,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.87,12.24,1.52,-17.25,403,-0.0031,,,3,0
1,748,"3,1,0",RIGHT+JUMP,Mario1-1b,0.95,11.56,2.12,-15.72,403,-0.0039,,,3,0
1,749,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.03,10.94,1.79,-14.21,403,-0.0025,,,3,0
1,750,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,1.09,10.39,1.2,-12.72,403,0.0006,,,3,0
1,751,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.13,9.89,0.86,-11.18,403,-0.0041,,,3,0
1,752,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,9.45,0.51,-9.57,403,0.0006,,,3,0
1,753,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,9.11,0.18,-8.08,403,0.0006,,,3,0
1,754,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,8.83,0.0,-6.56,403,-0.0041,,,3,0
1,755,"0,1,0",IDLE+JUMP,Mario1-1b,1.16,8.61,0.0,-5.02,403,0.0007,,,3,0
1,756,"0,1,0",IDLE+JUMP,Mario1-1b,1.16,8.47,0.0,-3.52,403,0.0007,,,3,0
1,757,"0,1,0",IDLE+JUMP,Mario1-1b,1.16,8.38,0.0,-2.01,403,0.0007,,,3,0
1,758,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,8.37,0.0,-0.25,403,0.0007,,,3,0
1,759,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,8.43,0.0,1.48,403,0.0028,,,3,0
1,760,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,8.62,0.0,4.21,403,0.0028,,,3,0
1,761,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,8.9,0.0,6.84,403,0.0028,,,3,0
1,762,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.16,9.3,0.0,9.47,403,0.0075,,,3,0
1,763,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.14,9.82,-0.6,12.12,403,0.0027,,,3,0
1,764,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.09,10.42,-1.2,14.78,403,0.0073,,,3,0
1,765,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.02,11.13,-1.8,17.19,403,0.0072,,,3,0
1,766,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.93,11.86,-2.39,17.19,403,0.0007,,,3,0
1,767,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.81,12.58,-2.98,17.19,403,0.0067,,,3,0
1,768,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.65,13.0,-3.62,0.0,403,0.0041,,,3,0
1,769,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.61,12.28,-1.01,-17.33,403,-0.0031,,,3,0
1,770,"3,1,0",RIGHT+JUMP,Mario1-1b,0.59,11.59,-0.41,-15.8,403,-0.0039,,,3,0
1,771,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,10.95,-0.07,-14.26,403,-0.0041,,,3,0
1,772,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,10.37,0.0,-12.66,403,0.0006,,,3,0
1,773,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,9.89,0.0,-11.18,403,-0.0041,,,3,0
1,774,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,9.48,0.0,-9.68,403,0.0007,,,3,0
1,775,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,9.14,0.0,-8.17,403,0.0007,,,3,0
1,776,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.86,0.0,-6.68,403,-0.004,,,3,0
1,777,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.64,0.0,-5.14,403,0.0007,,,3,0
1,778,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.49,0.0,-3.6,403,0.0007,,,3,0
1,779,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.4,0.0,-2.11,403,0.0007,,,3,0
1,780,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.37,0.0,-0.59,403,-0.0023,,,3,0
1,781,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.42,0.0,1.11,403,0.0028,,,3,0
1,782,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.58,0.0,3.76,403,0.0028,,,3,0
1,783,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,8.85,0.0,6.4,403,0.0028,,,3,0
1,784,"0,1,0",IDLE+JUMP,Mario1-1b,0.58,9.24,0.0,9.1,403,0.0075,,,3,0
1,785,"1,1,0",LEFT+JUMP,Mario1-1b,0.56,9.75,-0.61,11.8,403,0.0027,,,3,0
1,786,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.51,10.36,-1.2,14.43,403,0.0073,,,3,0
1,787,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.43,11.1,-1.83,17.19,403,0.0072,,,3,0
1,788,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.33,11.87,-2.46,17.19,403,0.0024,,,3,0
1,789,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.2,12.6,-3.05,17.19,403,0.0067,,,3,0
1,790,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.06,13.0,-3.65,0.0,403,0.0041,,,3,0
1,791,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.01,12.26,-0.96,-17.28,403,-0.0031,,,3,0
1,792,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.01,11.58,-0.37,-15.79,403,0.0005,,,3,0
1,793,"0,1,0",IDLE+JUMP,Mario1-1b,-0.01,10.96,-0.04,-14.28,403,0.0005,,,3,0
1,794,"0,1,0",IDLE+JUMP,Mario1-1b,-0.01,10.4,0.0,-12.76,403,0.0005,,,3,0
1,795,"0,1,0",IDLE+JUMP,Mario1-1b,-0.01,9.91,0.0,-11.24,403,0.0005,,,3,0
1,796,"0,1,0",IDLE+JUMP,Mario1-1b,-0.01,9.49,0.0,-9.7,403,0.0005,,,3,0
1,797,"0,1,0",IDLE+JUMP,Mario1-1b,-0.01,9.15,0.0,-8.2,403,0.0005,,,3,0
1,798,"0,1,0",IDLE+JUMP,Mario1-1b,-0.01,8.86,0.0,-6.66,403,0.0005,,,3,0
1,799,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.01,8.64,0.59,-5.16,403,-0.018,,,3,0
1,800,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.49,0.26,-3.61,403,0.0007,,,3,0
1,801,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.4,0.0,-2.13,403,0.0007,,,3,0
1,802,"0,1,0",IDLE+JUMP,Mario1-1b,0.02,8.37,0.0,-0.61,403,0.0007,,,3,0
1,803,"0,0,1",IDLE+FIRE,Mario1-1b,0.02,8.42,0.0,1.12,403,0.0028,,,3,0
1,804,"0,0,1",IDLE+FIRE,Mario1-1b,0.02,8.59,0.0,3.85,403,0.0028,,,3,0
1,805,"0,0,1",IDLE+FIRE,Mario1-1b,0.02,8.87,0.0,6.54,403,0.0028,,,3,0
1,806,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,9.29,0.0,9.35,403,0.0075,,,3,0
1,807,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,9.85,0.0,12.2,403,0.0028,,,3,0
1,808,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,10.49,0.0,15.0,403,0.0075,,,3,0
1,809,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.02,11.21,0.0,17.19,403,0.0074,,,3,0
1,810,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.0,11.94,-0.6,17.19,403,0.0026,,,3,0
1,811,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.04,12.68,-1.2,17.19,403,0.0005,,,3,0
1,812,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.05,12.6,0.5,-18.02,403,0.0005,,,3,0
1,813,"0,1,0",IDLE+JUMP,Mario1-1b,-0.04,11.85,0.15,-16.44,403,0.0005,,,3,0
1,814,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.04,11.17,0.0,-14.84,403,0.0005,,,3,0
1,815,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.04,10.55,0.0,-13.2,403,0.0005,,,3,0
1,816,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.04,10.01,0.0,-11.62,403,0.0005,,,3,0
1,817,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.04,9.55,0.0,-10.01,403,0.0005,,,3,0
1,818,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.04,9.18,0.0,-8.44,403,0.0005,,,3,0
1,819,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,-0.04,8.87,0.0,-6.83,403,0.0005,,,3,0
1,820,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.01,8.63,0.63,-5.22,403,0.0005,,,3,0
1,821,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.04,8.47,1.25,-3.64,403,-0.0135,,,3,0
1,822,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.08,8.38,0.92,-2.11,403,0.0007,,,3,0
1,823,"0,0,1",IDLE+FIRE,Mario1-1b,0.11,8.37,0.56,-0.23,403,0.0019,,,3,0
1,824,"0,0,1",IDLE+FIRE,Mario1-1b,0.12,8.44,0.21,1.56,403,0.0031,,,3,0
1,825,"0,0,1",IDLE+FIRE,Mario1-1b,0.12,8.62,0.0,4.25,403,0.0028,,,3,0
1,826,"0,0,1",IDLE+FIRE,Mario1-1b,0.12,8.91,0.0,6.87,403,0.0028,,,3,0
1,827,"0,0,1",IDLE+FIRE,Mario1-1b,2.0,13.0,0.0,0.0,403,-0.2995,,Stall,2,0
1,828,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.04,13.0,0.71,0.0,403,0.0035,,Stall,2,0
1,829,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,2.17,12.27,3.12,-17.31,403,-0.0031,,Stall,2,0
1,830,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.28,11.59,2.53,-15.82,403,-0.0039,,Stall,2,0
1,831,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.37,10.98,2.2,-14.32,403,-0.0042,,Stall,2,0
1,832,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.45,10.4,1.58,-12.75,403,0.0006,,Stall,2,0
1,833,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.5,9.9,0.96,-11.21,403,-0.0041,,Stall,2,0
1,834,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.53,9.5,0.64,-9.73,403,0.0006,,Stall,2,0
1,835,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.54,9.15,0.31,-8.22,403,0.0006,,Stall,2,0
1,836,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.54,8.86,0.0,-6.69,403,-0.0041,,Stall,2,0
1,837,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,8.65,0.0,-5.21,403,0.0007,,Stall,2,0
1,838,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,8.49,0.0,-3.71,403,0.0007,,Stall,2,0
1,839,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.54,8.4,0.0,-2.17,403,0.0007,,Stall,2,0
1,840,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.54,8.37,0.0,-0.7,403,0.0007,,Stall,2,0
1,841,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,8.42,0.0,1.05,403,0.0028,,Stall,2,0
1,842,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,8.58,0.0,3.74,403,0.0028,,Stall,2,0
1,843,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,8.86,0.0,6.44,403,0.0028,,Stall,2,0
1,844,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,9.24,0.0,9.09,403,0.0075,,Stall,2,0
1,845,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,9.73,0.0,11.71,403,0.0027,,Stall,2,0
1,846,"0,1,0",IDLE+JUMP,Mario1-1b,2.54,10.34,0.0,14.35,403,0.0075,,Stall,2,0
1,847,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.52,11.03,-0.61,17.01,403,0.0073,,Stall,2,0
1,848,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.47,11.76,-1.2,17.19,403,0.0025,,Stall,2,0
1,849,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.4,12.51,-1.82,17.19,403,0.0068,,Stall,2,0
1,850,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.34,13.0,-1.49,0.0,403,0.004,,Stall,2,0
1,851,"4,1,0",SPRINT_R+JUMP,Mario1-1b,2.39,12.25,1.21,-17.27,403,-0.0031,,Stall,2,0
1,852,"0,1,0",IDLE+JUMP,Mario1-1b,2.43,11.56,0.87,-15.74,403,-0.0039,,Stall,2,0
1,853,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.46,10.94,0.54,-14.23,403,-0.0042,,Stall,2,0
1,854,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.47,10.39,0.21,-12.71,403,0.0006,,Stall,2,0
1,855,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.47,9.89,0.0,-11.17,403,-0.0041,,Stall,2,0
1,856,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.47,9.49,0.0,-9.68,403,0.0006,,Stall,2,0
1,857,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.47,9.14,0.0,-8.17,403,0.0006,,Stall,2,0
1,858,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.86,0.0,-6.65,403,-0.0041,,Stall,2,0
1,859,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.64,0.0,-5.16,403,0.0007,,Stall,2,0
1,860,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.49,0.0,-3.6,403,0.0007,,Stall,2,0
1,861,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.4,0.0,-2.15,403,0.0007,,Stall,2,0
1,862,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.47,8.37,0.0,-0.63,403,0.0007,,Stall,2,0
1,863,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.42,0.0,1.15,403,0.0028,,Stall,2,0
1,864,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.58,0.0,3.71,403,0.0028,,Stall,2,0
1,865,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,8.85,0.0,6.4,403,0.0028,,Stall,2,0
1,866,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,9.24,0.0,9.09,403,0.0075,,Stall,2,0
1,867,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,9.77,0.0,11.89,403,0.0027,,Stall,2,0
1,868,"0,1,0",IDLE+JUMP,Mario1-1b,2.47,10.39,0.0,14.64,403,0.0075,,Stall,2,0
1,869,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.45,11.12,-0.62,17.19,403,0.0073,,Stall,2,0
1,870,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.4,11.86,-1.23,17.19,403,0.0025,,Stall,2,0
1,871,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.33,12.62,-1.85,17.19,403,0.0068,,Stall,2,0
1,872,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,2.27,13.0,-1.23,0.0,403,0.004,,Stall,2,0
1,873,"4,1,0",SPRINT_R+JUMP,Mario1-1b,2.35,12.17,1.82,-17.08,403,-0.0031,,Stall,2,0
1,874,"2,1,0",SPRINT_L+JUMP,Mario1-1b,2.41,11.46,1.19,-15.48,403,-0.0069,,Stall,2,0
1,875,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.45,10.83,0.84,-13.92,403,-0.0042,,Stall,2,0
1,876,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.48,10.27,0.5,-12.33,403,0.0006,,Stall,2,0
1,877,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.49,9.76,0.14,-10.7,403,-0.0041,,Stall,2,0
1,878,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,2.49,9.37,0.0,-9.19,403,0.0006,,Stall,2,0
1,879,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,9.04,0.0,-7.65,403,0.0006,,Stall,2,0
1,880,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.77,0.0,-6.02,403,-0.0041,,Stall,2,0
1,881,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.58,0.0,-4.5,403,0.0007,,Stall,2,0
1,882,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.45,0.0,-2.9,403,0.0007,,Stall,2,0
1,883,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.39,0.0,-1.35,403,0.0007,,Stall,2,0
1,884,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.4,0.0,0.17,403,0.0007,,Stall,2,0
1,885,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.54,0.0,3.11,403,0.0028,,Stall,2,0
1,886,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,8.82,0.0,5.98,403,0.0028,,Stall,2,0
1,887,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,9.21,0.0,8.75,403,0.0075,,Stall,2,0
1,888,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,9.76,0.0,11.71,403,0.0027,,Stall,2,0
1,889,"0,1,0",IDLE+JUMP,Mario1-1b,2.49,10.37,0.0,14.48,403,0.0075,,Stall,2,0
1,890,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,2.47,11.15,-0.67,17.19,403,0.0073,,Stall,2,0
1,891,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.41,12.01,-1.37,17.19,403,0.0069,,Stall,2,0
1,892,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,2.32,12.81,-2.03,17.19,403,0.0023,,Stall,2,0
