episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,281,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.48,10,-0.0012,,,3,1
1,282,5,RUN+RIGHT,1,38.02,15.0,0.79,-14.77,10,-0.006,,,3,1
1,283,5,RUN+RIGHT,1,38.01,14.42,0.4,-13.02,10,-0.0076,,,3,1
1,284,5,RUN+RIGHT,1,38.0,13.91,0.0,-11.23,10,-0.0086,,,3,1
1,285,5,RUN+RIGHT,1,38.0,13.51,0.0,-9.54,10,-0.0076,,,3,1
1,286,5,RUN+RIGHT,1,38.0,13.18,0.0,-7.83,10,-0.0068,,,3,1
1,287,5,RUN+RIGHT,1,38.0,12.92,0.0,-6.06,10,-0.0058,,,3,1
1,288,5,RUN+RIGHT,1,38.0,12.73,0.0,-4.25,10,-0.0045,,,3,1
1,289,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.44,10,-0.003,,,3,1
1,290,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.63,10,-0.0014,,,3,1
1,291,5,RUN+RIGHT,1,38.0,12.64,0.0,1.16,10,-0.0002,,,3,1
1,292,5,RUN+RIGHT,1,38.0,12.85,0.0,4.61,10,0.0017,,,3,1
1,293,5,RUN+RIGHT,1,38.0,13.19,0.0,7.97,10,0.0034,,,3,1
1,294,5,RUN+RIGHT,1,38.0,13.71,0.0,11.5,10,0.0052,,,3,1
1,295,5,RUN+RIGHT,1,38.03,14.33,0.83,14.94,10,0.0053,,,3,1
1,296,5,RUN+RIGHT,1,38.01,15.07,0.41,17.19,10,0.0053,,,3,1
1,297,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.81,0.0,17.19,10,0.0022,,,3,1
1,298,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,10,-0.0014,,,3,1
1,299,5,RUN+RIGHT,1,38.03,14.99,0.8,-14.74,10,-0.0061,,,3,1
1,300,5,RUN+RIGHT,1,38.01,14.42,0.4,-13.01,10,-0.0075,,,3,1
1,301,5,RUN+RIGHT,1,38.0,13.93,0.0,-11.32,10,-0.0081,,,3,1
1,302,5,RUN+RIGHT,1,38.0,13.53,0.0,-9.65,10,-0.0076,,,3,1
1,303,5,RUN+RIGHT,1,38.0,13.19,0.0,-7.9,10,-0.007,,,3,1
1,304,5,RUN+RIGHT,1,38.03,12.94,0.76,-6.25,10,-0.006,,,3,1
1,305,5,RUN+RIGHT,1,38.0,12.75,0.0,-4.57,10,-0.0041,,,3,1
1,306,5,RUN+RIGHT,1,38.0,12.63,0.0,-2.86,10,-0.0032,,,3,1
1,307,5,RUN+RIGHT,1,38.0,12.58,0.0,-1.15,10,-0.0018,,,3,1
1,308,5,RUN+RIGHT,1,38.0,12.61,0.0,0.56,10,-0.0006,,,3,1
1,309,5,RUN+RIGHT,1,38.0,12.77,0.0,3.89,10,0.0012,,,3,1
1,310,5,RUN+RIGHT,1,38.0,13.08,0.0,7.21,10,0.003,,,3,1
1,311,5,RUN+RIGHT,1,38.0,13.51,0.0,10.46,10,0.0043,,,3,1
1,312,5,RUN+RIGHT,1,38.0,14.07,0.0,13.67,10,0.0053,,,3,1
1,313,5,RUN+RIGHT,1,38.03,14.76,0.8,16.99,10,0.0051,,,3,1
1,314,5,RUN+RIGHT,1,38.01,15.5,0.4,17.19,10,0.0037,,,3,1
1,315,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,10,0.0001,,,3,1
1,316,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.31,0.0,-15.68,10,-0.0035,,,3,1
1,317,5,RUN+RIGHT,1,38.03,14.67,0.84,-13.87,10,-0.0079,,,3,1
1,318,5,RUN+RIGHT,1,38.01,14.11,0.42,-12.06,10,-0.0084,,,3,1
1,319,5,RUN+RIGHT,1,38.0,13.64,0.0,-10.25,10,-0.0086,,,3,1
1,320,5,RUN+RIGHT,1,38.0,13.26,0.0,-8.43,10,-0.0076,,,3,1
1,321,5,RUN+RIGHT,1,38.0,12.97,0.0,-6.68,10,-0.0062,,,3,1
1,322,5,RUN+RIGHT,1,38.0,12.76,0.0,-4.93,10,-0.0049,,,3,1
1,323,5,RUN+RIGHT,1,38.0,12.62,0.0,-3.14,10,-0.0036,,,3,1
1,324,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.37,10,-0.0021,,,3,1
1,325,5,RUN+RIGHT,1,38.0,12.58,0.0,0.4,10,-0.0007,,,3,1
1,326,5,RUN+RIGHT,1,38.0,12.75,0.0,3.84,10,0.0013,,,3,1
1,327,5,RUN+RIGHT,1,38.0,13.07,0.0,7.29,10,0.0031,,,3,1
1,328,5,RUN+RIGHT,1,38.0,13.56,0.0,10.81,10,0.005,,,3,1
1,329,5,RUN+RIGHT,1,38.0,14.17,0.0,14.17,10,0.0058,,,3,1
1,330,5,RUN+RIGHT,1,38.03,14.88,0.81,17.19,10,0.0051,,,3,1
1,331,5,RUN+RIGHT,1,38.01,15.58,0.38,17.19,10,0.0031,,,3,1
1,332,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,10,-0.0001,,,3,1
1,333,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.33,0.0,-15.73,10,-0.0034,,,3,1
1,334,5,RUN+RIGHT,1,38.03,14.72,0.8,-14.0,10,-0.0074,,,3,1
1,335,5,RUN+RIGHT,1,38.01,14.18,0.39,-12.3,10,-0.0079,,,3,1
1,336,5,RUN+RIGHT,1,38.0,13.7,0.0,-10.52,10,-0.0085,,,3,1
1,337,5,RUN+RIGHT,1,38.0,13.33,0.0,-8.81,10,-0.0074,,,3,1
1,338,5,RUN+RIGHT,1,38.0,13.03,0.0,-7.06,10,-0.0065,,,3,1
1,339,5,RUN+RIGHT,1,38.0,12.8,0.0,-5.35,10,-0.0052,,,3,1
1,340,5,RUN+RIGHT,1,38.0,12.65,0.0,-3.62,10,-0.0039,,,3,1
1,341,5,RUN+RIGHT,1,38.0,12.57,0.0,-1.81,10,-0.0025,,,3,1
1,342,5,RUN+RIGHT,1,38.0,12.57,0.0,-0.0,10,-0.0009,,,3,1
1,343,5,RUN+RIGHT,1,38.0,12.64,0.0,1.73,10,0.0001,,,3,1
1,344,5,RUN+RIGHT,1,38.0,12.87,0.0,5.17,10,0.002,,,3,1
1,345,5,RUN+RIGHT,1,38.0,13.25,0.0,8.66,10,0.0039,,,3,1
1,346,5,RUN+RIGHT,1,38.0,13.79,0.0,12.14,10,0.0054,,,3,1
1,347,5,RUN+RIGHT,1,38.03,14.44,0.82,15.55,10,0.0054,,,3,1
1,348,5,RUN+RIGHT,1,38.01,15.19,0.41,17.19,10,0.005,,,3,1
1,349,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.95,0.0,17.19,10,0.0016,,,3,1
1,350,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.63,0.0,-16.46,10,-0.0016,,,3,1
1,351,5,RUN+RIGHT,1,38.03,14.97,0.83,-14.67,10,-0.0063,,,3,1
1,352,5,RUN+RIGHT,1,38.01,14.39,0.4,-12.92,10,-0.0076,,,3,1
1,353,5,RUN+RIGHT,1,38.0,13.9,0.0,-11.19,10,-0.0083,,,3,1
1,354,5,RUN+RIGHT,1,38.0,13.5,0.0,-9.48,10,-0.0077,,,3,1
1,355,5,RUN+RIGHT,1,38.0,13.16,0.0,-7.71,10,-0.007,,,3,1
1,356,5,RUN+RIGHT,1,38.0,12.9,0.0,-5.94,10,-0.0057,,,3,1
1,357,5,RUN+RIGHT,1,38.0,12.72,0.0,-4.17,10,-0.0044,,,3,1
1,358,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.44,10,-0.0029,,,3,1
1,359,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.69,10,-0.0015,,,3,1
1,360,5,RUN+RIGHT,1,38.0,12.64,0.0,1.1,10,-0.0003,,,3,1
1,361,5,RUN+RIGHT,1,38.0,12.81,0.0,4.31,10,0.0014,,,3,1
1,362,5,RUN+RIGHT,1,38.0,13.12,0.0,7.52,10,0.003,,,3,1
1,363,5,RUN+RIGHT,1,38.0,13.59,0.0,10.88,10,0.0047,,,3,1
1,364,5,RUN+RIGHT,1,38.0,14.17,0.0,14.09,10,0.0054,,,3,1
1,365,5,RUN+RIGHT,1,38.03,14.87,0.8,17.19,10,0.005,,,3,1
1,366,5,RUN+RIGHT,1,38.01,15.58,0.38,17.19,10,0.0031,,,3,1
1,367,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,10,-0.0001,,,3,1
1,368,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.34,0.0,-15.75,10,-0.0033,,,3,1
1,369,5,RUN+RIGHT,1,38.03,14.71,0.82,-13.98,10,-0.0076,,,3,1
1,370,5,RUN+RIGHT,1,38.01,14.15,0.41,-12.19,10,-0.0083,,,3,1
1,371,5,RUN+RIGHT,1,38.0,13.67,0.0,-10.4,10,-0.0085,,,3,1
1,372,5,RUN+RIGHT,1,38.0,13.28,0.0,-8.53,10,-0.0078,,,3,1
1,373,5,RUN+RIGHT,1,38.0,12.98,0.0,-6.74,10,-0.0064,,,3,1
1,374,5,RUN+RIGHT,1,38.0,12.76,0.0,-4.89,10,-0.0051,,,3,1
1,375,5,RUN+RIGHT,1,38.0,12.63,0.0,-3.14,10,-0.0035,,,3,1
1,376,5,RUN+RIGHT,1,38.0,12.57,0.0,-1.37,10,-0.0021,,,3,1
1,377,5,RUN+RIGHT,1,38.0,12.58,0.0,0.43,10,-0.0007,,,3,1
1,378,5,RUN+RIGHT,1,38.0,12.76,0.0,3.87,10,0.0013,,,3,1
1,379,5,RUN+RIGHT,1,38.0,13.08,0.0,7.31,10,0.0032,,,3,1
1,380,5,RUN+RIGHT,1,38.0,13.54,0.0,10.68,10,0.0046,,,3,1
1,381,5,RUN+RIGHT,1,38.0,14.16,0.0,14.12,10,0.0059,,,3,1
1,382,5,RUN+RIGHT,1,38.03,14.87,0.81,17.19,10,0.0051,,,3,1
1,383,5,RUN+RIGHT,1,38.01,15.62,0.41,17.19,10,0.0032,,,3,1
1,384,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,10,-0.0002,,,3,1
1,385,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,-15.72,10,-0.0034,,,3,1
1,386,5,RUN+RIGHT,1,38.02,14.72,0.78,-14.03,10,-0.0073,,,3,1
1,387,5,RUN+RIGHT,1,38.01,14.17,0.4,-12.28,10,-0.0081,,,3,1
1,388,5,RUN+RIGHT,1,38.0,13.72,0.0,-10.61,10,-0.008,,,3,1
1,389,5,RUN+RIGHT,1,38.0,13.33,0.0,-8.8,10,-0.0078,,,3,1
1,390,5,RUN+RIGHT,1,38.0,13.03,0.0,-7.05,10,-0.0065,,,3,1
1,391,5,RUN+RIGHT,1,38.0,12.8,0.0,-5.34,10,-0.0051,,,3,1
1,392,5,RUN+RIGHT,1,38.0,12.65,0.0,-3.57,10,-0.0039,,,3,1
1,393,5,RUN+RIGHT,1,38.0,12.57,0.0,-1.86,10,-0.0024,,,3,1
1,394,5,RUN+RIGHT,1,38.0,12.56,0.0,-0.15,10,-0.001,,,3,1
1,395,5,RUN+RIGHT,1,38.0,12.63,0.0,1.62,10,0.0,,,3,1
1,396,5,RUN+RIGHT,1,38.0,12.84,0.0,4.94,10,0.0018,,,3,1
1,397,5,RUN+RIGHT,1,38.0,13.2,0.0,8.31,10,0.0036,,,3,1
1,398,5,RUN+RIGHT,1,38.0,13.72,0.0,11.76,10,0.0052,,,3,1
1,399,5,RUN+RIGHT,1,38.03,14.36,0.84,15.24,10,0.0055,,,3,1
1,400,5,RUN+RIGHT,1,38.01,15.11,0.41,17.19,10,0.0053,,,3,1
1,401,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.87,0.0,17.19,10,0.002,,,3,1
1,402,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,10,-0.0015,,,3,1
1,403,5,RUN+RIGHT,1,38.03,14.96,0.84,-14.66,10,-0.0064,,,3,1
1,404,5,RUN+RIGHT,1,38.01,14.38,0.41,-12.87,10,-0.0078,,,3,1
1,405,5,RUN+RIGHT,1,38.0,13.86,0.0,-11.05,10,-0.0086,,,3,1
1,406,5,RUN+RIGHT,1,38.0,13.46,0.0,-9.28,10,-0.0078,,,3,1
1,407,5,RUN+RIGHT,1,38.0,13.14,0.0,-7.57,10,-0.0067,,,3,1
1,408,5,RUN+RIGHT,1,38.0,12.89,0.0,-5.8,10,-0.0056,,,3,1
1,409,5,RUN+RIGHT,1,38.0,12.71,0.0,-4.07,10,-0.0042,,,3,1
1,410,5,RUN+RIGHT,1,38.0,12.61,0.0,-2.3,10,-0.0028,,,3,1
1,411,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.55,10,-0.0014,,,3,1
1,412,5,RUN+RIGHT,1,38.0,12.64,0.0,1.18,10,-0.0003,,,3,1
1,413,5,RUN+RIGHT,1,38.0,12.84,0.0,4.58,10,0.0017,,,3,1
1,414,5,RUN+RIGHT,1,38.0,13.16,0.0,7.79,10,0.0031,,,3,1
1,415,5,RUN+RIGHT,1,38.0,13.62,0.0,11.07,10,0.0046,,,3,1
1,416,5,RUN+RIGHT,1,38.0,14.25,0.0,14.44,10,0.0058,,,3,1
1,417,5,RUN+RIGHT,1,38.02,14.93,0.77,17.19,10,0.0047,,,3,1
1,418,5,RUN+RIGHT,1,38.01,15.66,0.4,17.19,10,0.0029,,,3,1
1,419,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,10,-0.0003,,,3,1
1,420,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.33,0.0,-15.73,10,-0.0034,,,3,1
1,421,5,RUN+RIGHT,1,38.02,14.73,0.78,-14.05,10,-0.0072,,,3,1
1,422,5,RUN+RIGHT,1,38.01,14.19,0.39,-12.34,10,-0.0079,,,3,1
1,423,5,RUN+RIGHT,1,38.0,13.72,0.0,-10.61,10,-0.0083,,,3,1
1,424,5,RUN+RIGHT,1,38.0,13.33,0.0,-8.8,10,-0.0078,,,3,1
1,425,5,RUN+RIGHT,1,38.0,13.01,0.0,-6.94,10,-0.0067,,,3,1
1,426,5,RUN+RIGHT,1,38.0,12.79,0.0,-5.17,10,-0.0052,,,3,1
1,427,5,RUN+RIGHT,1,38.0,12.64,0.0,-3.36,10,-0.0038,,,3,1
1,428,5,RUN+RIGHT,1,38.0,12.57,0.0,-1.57,10,-0.0022,,,3,1
1,429,5,RUN+RIGHT,1,38.0,12.58,0.0,0.24,10,-0.0008,,,3,1
1,430,5,RUN+RIGHT,1,38.0,12.75,0.0,3.72,10,0.0012,,,3,1
1,431,5,RUN+RIGHT,1,38.0,13.06,0.0,7.13,10,0.003,,,3,1
1,432,5,RUN+RIGHT,1,38.0,13.53,0.0,10.61,10,0.0048,,,3,1
1,433,5,RUN+RIGHT,1,38.0,14.15,0.0,14.05,10,0.0059,,,3,1
1,434,5,RUN+RIGHT,1,38.03,14.88,0.83,17.19,10,0.0052,,,3,1
1,435,5,RUN+RIGHT,1,38.01,15.63,0.41,17.19,10,0.0032,,,3,1
1,436,17,RUN+RIGHT+JUMP+FIRE,1,38.0,16.0,0.0,0.0,10,-0.0003,,,3,1
1,437,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,-15.7,10,-0.0035,,,3,1
1,438,5,RUN+RIGHT,1,38.03,14.7,0.81,-13.95,10,-0.0076,,,3,1
1,439,5,RUN+RIGHT,1,38.01,14.14,0.41,-12.16,10,-0.0083,,,3,1
1,440,5,RUN+RIGHT,1,38.0,13.66,0.0,-10.37,10,-0.0085,,,3,1
1,441,5,RUN+RIGHT,1,38.0,13.29,0.0,-8.62,10,-0.0074,,,3,1
1,442,5,RUN+RIGHT,1,38.0,13.0,0.0,-6.91,10,-0.0063,,,3,1
1,443,5,RUN+RIGHT,1,38.0,12.79,0.0,-5.24,10,-0.005,,,3,1
1,444,5,RUN+RIGHT,1,38.0,12.64,0.0,-3.51,10,-0.0038,,,3,1
1,445,5,RUN+RIGHT,1,38.0,12.56,0.0,-1.8,10,-0.0024,,,3,1
1,446,5,RUN+RIGHT,1,38.0,12.56,0.0,-0.05,10,-0.0009,,,3,1
1,447,5,RUN+RIGHT,1,38.0,12.63,0.0,1.7,10,0.0,,,3,1
1,448,5,RUN+RIGHT,1,38.0,12.86,0.0,5.11,10,0.0019,,,3,1
1,449,5,RUN+RIGHT,1,38.0,13.21,0.0,8.43,10,0.0036,,,3,1
1,450,5,RUN+RIGHT,1,38.0,13.72,0.0,11.8,10,0.0051,,,3,1
1,451,5,RUN+RIGHT,1,38.03,14.33,0.8,15.13,10,0.0052,,,3,1
1,452,5,RUN+RIGHT,1,38.01,15.06,0.4,17.19,10,0.0052,,,3,1
1,453,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.81,0.0,17.19,10,0.0022,,,3,1
1,454,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.49,10,-0.0014,,,3,1
1,455,5,RUN+RIGHT,1,38.03,14.99,0.81,-14.74,10,-0.0061,,,3,1
1,456,5,RUN+RIGHT,1,38.01,14.39,0.42,-12.9,10,-0.0079,,,3,1
1,457,5,RUN+RIGHT,1,38.0,13.88,0.0,-11.11,10,-0.0085,,,3,1
1,458,5,RUN+RIGHT,1,38.0,13.47,0.0,-9.34,10,-0.0078,,,3,1
1,459,5,RUN+RIGHT,1,38.0,13.14,0.0,-7.53,10,-0.007,,,3,1
1,460,5,RUN+RIGHT,1,38.0,12.89,0.0,-5.78,10,-0.0056,,,3,1
1,461,5,RUN+RIGHT,1,38.0,12.71,0.0,-3.94,10,-0.0043,,,3,1
1,462,5,RUN+RIGHT,1,38.0,12.61,0.0,-2.15,10,-0.0027,,,3,1
1,463,5,RUN+RIGHT,1,38.0,12.6,0.0,-0.38,10,-0.0012,,,3,1
1,464,5,RUN+RIGHT,1,38.0,12.66,0.0,1.37,10,-0.0001,,,3,1
1,465,5,RUN+RIGHT,1,38.0,12.87,0.0,4.81,10,0.0018,,,3,1
1,466,5,RUN+RIGHT,1,38.0,13.21,0.0,8.14,10,0.0034,,,3,1
1,467,5,RUN+RIGHT,1,38.0,13.7,0.0,11.47,10,0.0048,,,3,1
1,468,5,RUN+RIGHT,1,38.0,14.34,0.0,14.83,10,0.0058,,,3,1
1,469,5,RUN+RIGHT,1,38.03,15.06,0.8,17.19,10,0.0046,,,3,1
1,470,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.78,0.39,17.19,10,0.0023,,,3,1
1,471,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.65,0.0,-16.5,10,-0.0011,,,3,1
1,472,5,RUN+RIGHT,1,38.02,15.01,0.79,-14.8,10,-0.0059,,,3,1
1,473,5,RUN+RIGHT,1,38.01,14.43,0.4,-13.05,10,-0.0075,,,3,1
1,474,5,RUN+RIGHT,1,38.0,13.94,0.0,-11.34,10,-0.0082,,,3,1
1,475,5,RUN+RIGHT,1,38.0,13.53,0.0,-9.63,10,-0.0077,,,3,1
1,476,5,RUN+RIGHT,1,38.0,13.19,0.0,-7.84,10,-0.0071,,,3,1
1,477,5,RUN+RIGHT,1,38.0,12.93,0.0,-6.15,10,-0.0057,,,3,1
1,478,5,RUN+RIGHT,1,38.0,12.74,0.0,-4.34,10,-0.0046,,,3,1
1,479,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.53,10,-0.0031,,,3,1
1,480,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.76,10,-0.0015,,,3,1
1,481,5,RUN+RIGHT,1,38.0,12.64,0.0,1.06,10,-0.0003,,,3,1
1,482,5,RUN+RIGHT,1,38.0,12.83,0.0,4.46,10,0.0016,,,3,1
1,483,5,RUN+RIGHT,1,38.0,13.17,0.0,7.83,10,0.0033,,,3,1
1,484,5,RUN+RIGHT,1,38.0,13.67,0.0,11.27,10,0.005,,,3,1
1,485,5,RUN+RIGHT,1,38.0,14.31,0.0,14.68,10,0.0059,,,3,1
1,486,5,RUN+RIGHT,1,38.03,15.07,0.85,17.19,10,0.0049,,,3,1
1,487,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.83,0.42,17.19,10,0.0024,,,3,1
1,488,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.63,0.0,-16.45,10,-0.0013,,,3,1
1,489,5,RUN+RIGHT,1,38.03,14.98,0.81,-14.7,10,-0.0062,,,3,1
1,490,5,RUN+RIGHT,1,38.01,14.38,0.42,-12.89,10,-0.0079,,,3,1
1,491,5,RUN+RIGHT,1,38.0,13.87,0.0,-11.1,10,-0.0085,,,3,1
1,492,5,RUN+RIGHT,1,38.0,13.46,0.0,-9.31,10,-0.0079,,,3,1
1,493,5,RUN+RIGHT,1,38.0,13.13,0.0,-7.49,10,-0.0069,,,3,1
1,494,5,RUN+RIGHT,1,38.0,12.88,0.0,-5.68,10,-0.0056,,,3,1
1,495,5,RUN+RIGHT,1,38.0,12.7,0.0,-3.87,10,-0.0042,,,3,1
1,496,5,RUN+RIGHT,1,38.0,12.61,0.0,-2.12,10,-0.0027,,,3,1
1,497,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.39,10,-0.0012,,,3,1
1,498,5,RUN+RIGHT,1,38.0,12.65,0.0,1.32,10,-0.0002,,,3,1
1,499,5,RUN+RIGHT,1,38.0,12.86,0.0,4.8,10,0.0018,,,3,1
1,500,5,RUN+RIGHT,1,38.0,13.21,0.0,8.12,10,0.0034,,,3,1
1,501,5,RUN+RIGHT,1,38.0,13.7,0.0,11.49,10,0.0049,,,3,1
1,502,5,RUN+RIGHT,1,38.0,14.32,0.0,14.74,10,0.0056,,,3,1
1,503,5,RUN+RIGHT,1,38.03,15.04,0.81,17.19,10,0.0047,,,3,1
1,504,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.78,0.4,17.19,10,0.0024,,,3,1
1,505,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,10,-0.0012,,,3,1
1,506,5,RUN+RIGHT,1,38.03,14.98,0.82,-14.7,10,-0.0062,,,3,1
1,507,5,RUN+RIGHT,1,38.01,14.39,0.41,-12.93,10,-0.0077,,,3,1
1,508,5,RUN+RIGHT,1,38.0,13.9,0.0,-11.22,10,-0.0082,,,3,1
1,509,5,RUN+RIGHT,1,38.0,13.49,0.0,-9.43,10,-0.008,,,3,1
1,510,5,RUN+RIGHT,1,38.0,13.16,0.0,-7.66,10,-0.0069,,,3,1
1,511,5,RUN+RIGHT,1,38.0,12.9,0.0,-5.87,10,-0.0057,,,3,1
1,512,5,RUN+RIGHT,1,38.0,12.72,0.0,-4.08,10,-0.0043,,,3,1
1,513,5,RUN+RIGHT,1,38.0,12.62,0.0,-2.28,10,-0.0028,,,3,1
1,514,5,RUN+RIGHT,1,38.0,12.59,0.0,-0.51,10,-0.0013,,,3,1
1,515,5,RUN+RIGHT,1,38.0,12.65,0.0,1.3,10,-0.0002,,,3,1
1,516,5,RUN+RIGHT,1,38.0,12.86,0.0,4.7,10,0.0017,,,3,1
1,517,5,RUN+RIGHT,1,38.0,13.19,0.0,7.99,10,0.0033,,,3,1
1,518,5,RUN+RIGHT,1,38.0,13.71,0.0,11.51,10,0.0052,,,3,1
1,519,5,RUN+RIGHT,1,38.0,14.35,0.0,14.87,10,0.0058,,,3,1
1,520,5,RUN+RIGHT,1,38.03,15.1,0.83,17.19,10,0.0047,,,3,1
1,521,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.82,0.39,17.19,10,0.0021,,,3,1
1,522,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.64,0.0,-16.47,10,-0.0013,,,3,1
1,523,5,RUN+RIGHT,1,38.03,14.99,0.8,-14.74,10,-0.0061,,,3,1
1,524,5,RUN+RIGHT,1,3.0,16.0,0.0,0.0,10,1.5591,,Stall,2,1
1,525,7,RUN+RIGHT+JUMP,1,3.05,16.0,0.94,0.0,10,-0.6535,,Stall,2,1
1,526,17,RUN+RIGHT+JUMP+FIRE,1,3.22,15.34,4.05,-15.77,10,0.1094,,Stall,2,1
1,527,17,RUN+RIGHT+JUMP+FIRE,1,3.41,14.74,4.83,-14.28,10,0.1251,,Stall,2,1
1,528,17,RUN+RIGHT+JUMP+FIRE,1,3.64,14.18,5.62,-12.78,10,0.1482,,Stall,2,1
1,529,17,RUN+RIGHT+JUMP+FIRE,1,3.9,13.69,6.41,-11.28,10,0.1698,,Stall,2,1
1,530,17,RUN+RIGHT+JUMP+FIRE,1,4.21,13.24,7.25,-9.68,10,0.2041,,Stall,2,1
1,531,7,RUN+RIGHT+JUMP,1,4.55,12.89,8.05,-8.16,10,0.223,,Stall,2,1
1,532,7,RUN+RIGHT+JUMP,1,4.95,12.6,8.88,-6.57,10,0.2579,,Stall,2,1
1,533,7,RUN+RIGHT+JUMP,1,5.36,12.39,9.68,-5.05,10,0.2685,,Stall,2,1
1,534,7,RUN+RIGHT+JUMP,1,5.82,12.24,10.5,-3.49,10,0.2984,,Stall,2,1
1,535,7,RUN+RIGHT+JUMP,1,6.32,12.15,11.32,-1.91,10,0.3257,,Stall,2,1
1,536,7,RUN+RIGHT+JUMP,1,6.85,12.14,12.14,-0.35,10,0.3464,,Stall,2,1
1,537,7,RUN+RIGHT+JUMP,1,7.41,12.19,12.97,2.16,10,0.3685,,Stall,2,1
1,538,7,RUN+RIGHT+JUMP,1,7.99,12.39,13.77,5.52,10,0.3832,,Stall,2,1
1,539,7,RUN+RIGHT+JUMP,1,8.63,12.75,14.6,8.97,10,0.4165,,Stall,2,1
1,540,7,RUN+RIGHT+JUMP,1,9.3,13.26,15.43,12.41,10,0.4401,,Stall,2,1
1,541,7,RUN+RIGHT+JUMP,1,10.01,13.92,16.25,15.86,10,0.4641,,Stall,2,1
1,542,7,RUN+RIGHT+JUMP,1,10.77,14.7,17.1,17.19,10,0.4994,,Stall,2,1
1,543,7,RUN+RIGHT+JUMP,1,11.55,15.45,17.93,17.19,20,0.522,,Stall,2,2
1,544,7,RUN+RIGHT+JUMP,1,12.39,16.0,18.77,0.0,20,0.5483,,Stall,2,2
1,545,7,RUN+RIGHT+JUMP,1,13.3,15.29,20.84,-15.68,20,0.5952,,Stall,2,2
1,546,7,RUN+RIGHT+JUMP,1,14.26,14.64,21.25,-14.07,20,0.6271,,Stall,2,2
1,547,7,RUN+RIGHT+JUMP,1,15.21,14.06,21.25,-12.46,20,0.6266,,Stall,2,2
1,548,7,RUN+RIGHT+JUMP,1,16.18,13.55,21.25,-10.83,20,0.634,,Stall,2,2
1,549,7,RUN+RIGHT+JUMP,1,17.12,13.12,21.25,-9.25,20,0.6124,,Stall,2,2
1,550,7,RUN+RIGHT+JUMP,1,18.07,12.76,21.25,-7.66,20,0.6194,,Stall,2,2
1,551,7,RUN+RIGHT+JUMP,1,19.04,12.47,21.25,-6.03,20,0.6331,,Stall,2,2
1,552,7,RUN+RIGHT+JUMP,1,19.94,12.26,21.25,-4.51,20,0.5914,,Stall,2,2
1,553,7,RUN+RIGHT+JUMP,1,20.89,12.12,21.25,-2.69,20,0.6193,,Stall,2,2
1,554,7,RUN+RIGHT+JUMP,1,21.8,12.06,21.25,-0.95,20,0.5985,,Stall,2,2
1,555,7,RUN+RIGHT+JUMP,1,22.76,12.08,21.25,0.89,20,0.6271,,Stall,2,2
1,556,7,RUN+RIGHT+JUMP,1,23.7,12.23,21.25,4.33,20,0.6135,,Stall,2,2
1,557,7,RUN+RIGHT+JUMP,1,24.67,12.55,21.25,7.89,20,0.6354,,Stall,2,2
1,558,7,RUN+RIGHT+JUMP,1,25.57,13.0,21.25,11.22,20,0.5946,,Stall,2,2
