episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,775,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,776,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,777,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,778,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,779,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,780,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,781,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,782,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,783,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,784,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,785,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,786,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,787,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,788,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,789,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,790,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,791,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,792,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,793,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,794,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,795,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,796,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,797,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,798,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,799,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,800,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,801,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,802,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,803,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,804,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,805,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,806,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,807,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,808,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,809,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,810,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,811,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,812,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,813,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,814,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,815,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,816,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,817,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,818,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,819,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,820,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,821,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,822,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,823,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,824,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,825,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,826,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,827,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,828,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,829,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,830,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,831,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,832,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,833,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,834,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,835,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,836,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,837,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,838,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,839,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,840,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,841,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,842,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,843,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,844,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,845,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,846,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,847,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,848,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,849,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,850,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,851,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,852,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,853,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,854,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,855,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,856,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,857,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,858,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,859,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,860,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,861,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,862,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,863,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,864,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,865,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,866,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,867,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,868,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,869,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,870,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,871,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,872,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,873,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,874,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,875,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,876,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,877,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,878,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,879,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,880,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,881,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,882,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,883,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,884,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,885,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,886,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,887,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,888,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,889,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,890,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,891,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,892,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,893,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,894,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,895,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,896,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,897,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,898,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,899,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,900,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,901,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,902,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,903,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,904,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,905,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,906,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,907,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,908,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,909,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,910,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,911,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,912,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,913,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,914,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,915,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,916,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,917,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,918,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,919,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,920,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,921,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,922,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,923,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,924,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,925,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,926,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,927,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,928,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,929,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,930,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,931,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,932,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,933,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,934,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,935,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,936,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,937,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,938,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,939,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,940,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,941,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,942,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,943,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,944,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,945,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,946,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,947,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,948,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,949,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,950,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,951,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,952,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,953,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,954,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,955,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,956,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,957,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,958,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,959,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,960,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,961,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,962,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,963,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,964,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,965,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,966,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,967,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,968,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,969,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,970,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,971,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,972,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,973,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,974,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,975,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,976,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,977,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,978,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,979,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,980,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,981,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,982,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,983,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,984,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,985,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,986,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,987,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,988,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,989,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,990,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,991,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,992,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,993,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,994,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,995,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,996,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,997,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,998,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,999,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1000,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1001,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1002,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1003,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1004,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1005,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1006,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1007,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1008,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1009,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1010,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1011,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1012,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1013,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1014,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1015,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1016,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1017,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1018,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1019,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1020,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1021,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,1022,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
