episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,826,9,RUN+LEFT+JUMP,1,1.1,15.3,-2.33,-15.66,10,0.0186,,Stall,2,1
1,827,9,RUN+LEFT+JUMP,1,1.0,14.66,0.0,-14.07,10,0.0195,,Stall,2,1
1,828,6,LEFT+JUMP,1,1.0,14.08,0.0,-12.47,10,0.0195,,Stall,2,1
1,829,6,LEFT+JUMP,1,1.0,13.57,0.0,-10.85,10,0.0204,,Stall,2,1
1,830,6,LEFT+JUMP,1,1.0,13.15,0.0,-9.22,10,0.0204,,Stall,2,1
1,831,6,LEFT+JUMP,1,1.0,12.8,0.0,-7.55,10,0.0214,,Stall,2,1
1,832,6,LEFT+JUMP,1,1.0,12.53,0.0,-5.94,10,0.0194,,Stall,2,1
1,833,6,LEFT+JUMP,1,1.0,12.34,0.0,-4.41,10,0.0214,,Stall,2,1
1,834,6,LEFT+JUMP,1,1.0,12.22,0.0,-2.78,10,0.0214,,Stall,2,1
1,835,6,LEFT+JUMP,1,1.0,12.16,0.0,-1.15,10,0.0214,,Stall,2,1
1,836,1,LEFT,1,1.0,12.19,0.0,0.68,10,0.025,,Stall,2,1
1,837,1,LEFT,1,1.0,12.37,0.0,4.09,10,0.025,,Stall,2,1
1,838,5,RUN+RIGHT,1,1.04,12.7,0.83,7.53,10,0.0253,,Stall,2,1
1,839,19,RUN+LEFT+JUMP+FIRE,1,1.04,13.19,0.0,10.97,10,0.0239,,Stall,2,1
1,840,13,JUMP+FIRE,1,1.04,13.8,0.0,14.34,10,0.0239,,Stall,2,1
1,841,13,JUMP+FIRE,1,1.04,14.49,0.0,17.19,10,0.023,,Stall,2,1
1,842,5,RUN+RIGHT,1,1.06,15.25,0.84,17.19,10,0.0223,,Stall,2,1
1,843,10,FIRE,1,1.09,16.0,0.5,17.19,10,0.0179,,Stall,2,1
1,844,19,RUN+LEFT+JUMP+FIRE,1,1.06,15.64,-1.28,-16.48,10,0.0186,,Stall,2,1
1,845,9,RUN+LEFT+JUMP,1,1.0,14.98,0.0,-14.94,10,0.0195,,Stall,2,1
1,846,6,LEFT+JUMP,1,1.0,14.37,0.0,-13.34,10,0.0195,,Stall,2,1
1,847,6,LEFT+JUMP,1,1.0,13.84,0.0,-11.79,10,0.0204,,Stall,2,1
1,848,6,LEFT+JUMP,1,1.0,13.38,0.0,-10.25,10,0.0204,,Stall,2,1
1,849,6,LEFT+JUMP,1,1.0,13.01,0.0,-8.74,10,0.0204,,Stall,2,1
1,850,16,LEFT+JUMP+FIRE,1,1.0,12.7,0.0,-7.17,10,0.0214,,Stall,2,1
1,851,6,LEFT+JUMP,1,1.0,12.45,0.0,-5.55,10,0.0214,,Stall,2,1
1,852,16,LEFT+JUMP+FIRE,1,1.0,12.27,0.0,-3.98,10,0.0214,,Stall,2,1
1,853,16,LEFT+JUMP+FIRE,1,1.0,12.16,0.0,-2.39,10,0.0214,,Stall,2,1
1,854,6,LEFT+JUMP,1,1.0,12.13,0.0,-0.79,10,0.0214,,Stall,2,1
1,855,1,LEFT,1,1.0,12.17,0.0,1.0,10,0.025,,Stall,2,1
1,856,1,LEFT,1,1.0,12.37,0.0,4.44,10,0.025,,Stall,2,1
1,857,1,LEFT,1,1.0,12.73,0.0,7.97,10,0.025,,Stall,2,1
1,858,1,LEFT,1,1.0,13.25,0.0,11.49,10,0.0239,,Stall,2,1
1,859,13,JUMP+FIRE,1,1.0,13.87,0.0,14.93,10,0.0239,,Stall,2,1
1,860,13,JUMP+FIRE,1,1.0,14.63,0.0,17.19,10,0.023,,Stall,2,1
1,861,1,LEFT,1,1.0,15.42,0.0,17.19,10,0.0221,,Stall,2,1
1,862,10,FIRE,1,1.0,16.0,0.0,0.0,10,0.0178,,Stall,2,1
1,863,9,RUN+LEFT+JUMP,1,1.0,15.25,0.0,-15.53,10,0.0186,,Stall,2,1
1,864,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.59,0.0,-13.87,10,0.0195,,Stall,2,1
1,865,6,LEFT+JUMP,1,1.0,14.01,0.0,-12.24,10,0.0195,,Stall,2,1
1,866,6,LEFT+JUMP,1,1.0,13.52,0.0,-10.65,10,0.0204,,Stall,2,1
1,867,6,LEFT+JUMP,1,1.0,13.11,0.0,-9.05,10,0.0204,,Stall,2,1
1,868,16,LEFT+JUMP+FIRE,1,1.0,12.78,0.0,-7.46,10,0.0214,,Stall,2,1
1,869,16,LEFT+JUMP+FIRE,1,1.0,12.52,0.0,-5.83,10,0.0214,,Stall,2,1
1,870,16,LEFT+JUMP+FIRE,1,1.0,12.32,0.0,-4.2,10,0.0214,,Stall,2,1
1,871,16,LEFT+JUMP+FIRE,1,1.0,12.21,0.0,-2.6,10,0.0214,,Stall,2,1
1,872,16,LEFT+JUMP+FIRE,1,1.0,12.16,0.0,-1.05,10,0.0214,,Stall,2,1
1,873,16,LEFT+JUMP+FIRE,1,1.0,12.18,0.0,0.49,10,0.0214,,Stall,2,1
1,874,1,LEFT,1,1.0,12.35,0.0,3.82,10,0.025,,Stall,2,1
1,875,1,LEFT,1,1.0,12.67,0.0,7.3,10,0.025,,Stall,2,1
1,876,1,LEFT,1,1.0,13.11,0.0,10.55,10,0.0239,,Stall,2,1
1,877,16,LEFT+JUMP+FIRE,1,1.0,13.71,0.0,13.92,10,0.0239,,Stall,2,1
1,878,9,RUN+LEFT+JUMP,1,1.0,14.41,0.0,17.19,10,0.021,,Stall,2,1
1,879,1,LEFT,1,1.0,15.14,0.0,17.19,10,0.0221,,Stall,2,1
1,880,10,FIRE,1,1.0,15.88,0.0,17.19,10,0.0221,,Stall,2,1
1,881,10,FIRE,1,1.0,16.02,0.0,0.91,10,0.0178,,Stall,2,1
1,882,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.35,0.0,-15.73,10,0.0186,,Stall,2,1
1,883,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.73,0.0,-14.21,10,0.0195,,Stall,2,1
1,884,6,LEFT+JUMP,1,1.0,14.18,0.0,-12.71,10,0.0195,,Stall,2,1
1,885,6,LEFT+JUMP,1,1.0,13.68,0.0,-11.15,10,0.0204,,Stall,2,1
1,886,16,LEFT+JUMP+FIRE,1,1.0,13.25,0.0,-9.56,10,0.0204,,Stall,2,1
1,887,16,LEFT+JUMP+FIRE,1,1.0,12.88,0.0,-7.85,10,0.0214,,Stall,2,1
1,888,16,LEFT+JUMP+FIRE,1,1.0,12.59,0.0,-6.22,10,0.0214,,Stall,2,1
1,889,16,LEFT+JUMP+FIRE,1,1.0,12.39,0.0,-4.63,10,0.0214,,Stall,2,1
1,890,16,LEFT+JUMP+FIRE,1,1.0,12.25,0.0,-3.02,10,0.0214,,Stall,2,1
1,891,16,LEFT+JUMP+FIRE,1,1.0,12.19,0.0,-1.42,10,0.0214,,Stall,2,1
1,892,16,LEFT+JUMP+FIRE,1,1.0,12.19,0.0,0.15,10,0.0214,,Stall,2,1
1,893,16,LEFT+JUMP+FIRE,1,1.0,12.27,0.0,1.73,10,0.025,,Stall,2,1
1,894,16,LEFT+JUMP+FIRE,1,1.0,12.49,0.0,4.96,10,0.025,,Stall,2,1
1,895,8,RUN+LEFT,1,1.0,12.83,0.0,8.24,10,0.025,,Stall,2,1
1,896,9,RUN+LEFT+JUMP,1,1.0,13.34,0.0,11.65,10,0.0239,,Stall,2,1
1,897,9,RUN+LEFT+JUMP,1,1.0,13.95,0.0,15.01,10,0.0239,,Stall,2,1
1,898,9,RUN+LEFT+JUMP,1,1.0,14.68,0.0,17.19,10,0.023,,Stall,2,1
1,899,8,RUN+LEFT,1,1.0,15.44,0.0,17.19,10,0.0221,,Stall,2,1
1,900,10,FIRE,1,1.0,16.0,0.0,0.0,10,0.0178,,Stall,2,1
1,901,9,RUN+LEFT+JUMP,1,1.0,15.36,0.0,-15.81,10,0.0186,,Stall,2,1
1,902,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.75,0.0,-14.32,10,0.0195,,Stall,2,1
1,903,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.17,0.0,-12.74,10,0.0195,,Stall,2,1
1,904,16,LEFT+JUMP+FIRE,1,1.0,13.7,0.0,-11.29,10,0.0204,,Stall,2,1
1,905,16,LEFT+JUMP+FIRE,1,1.0,13.29,0.0,-9.81,10,0.0204,,Stall,2,1
1,906,16,LEFT+JUMP+FIRE,1,1.0,12.95,0.0,-8.34,10,0.0214,,Stall,2,1
1,907,16,LEFT+JUMP+FIRE,1,1.0,12.66,0.0,-6.84,10,0.0214,,Stall,2,1
1,908,16,LEFT+JUMP+FIRE,1,1.0,12.43,0.0,-5.3,10,0.0214,,Stall,2,1
1,909,16,LEFT+JUMP+FIRE,1,1.0,12.27,0.0,-3.83,10,0.0214,,Stall,2,1
1,910,16,LEFT+JUMP+FIRE,1,1.0,12.17,0.0,-2.31,10,0.0214,,Stall,2,1
1,911,16,LEFT+JUMP+FIRE,1,1.0,12.14,0.0,-0.8,10,0.0214,,Stall,2,1
1,912,16,LEFT+JUMP+FIRE,1,1.0,12.17,0.0,0.7,10,0.025,,Stall,2,1
1,913,16,LEFT+JUMP+FIRE,1,1.0,12.33,0.0,3.78,10,0.025,,Stall,2,1
1,914,8,RUN+LEFT,1,1.0,12.64,0.0,7.19,10,0.025,,Stall,2,1
1,915,8,RUN+LEFT,1,1.0,13.15,0.0,10.87,10,0.0239,,Stall,2,1
1,916,9,RUN+LEFT+JUMP,1,1.0,13.79,0.0,14.35,10,0.0239,,Stall,2,1
1,917,9,RUN+LEFT+JUMP,1,1.0,14.53,0.0,17.19,10,0.023,,Stall,2,1
1,918,9,RUN+LEFT+JUMP,1,1.0,15.26,0.0,17.19,10,0.0221,,Stall,2,1
1,919,10,FIRE,1,1.0,16.01,0.0,17.19,10,0.0178,,Stall,2,1
1,920,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.65,0.0,-16.5,10,0.0186,,Stall,2,1
1,921,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.94,0.0,-14.84,10,0.0195,,Stall,2,1
1,922,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.34,0.0,-13.26,10,0.0195,,Stall,2,1
1,923,16,LEFT+JUMP+FIRE,1,1.0,13.82,0.0,-11.72,10,0.0204,,Stall,2,1
1,924,16,LEFT+JUMP+FIRE,1,1.0,13.38,0.0,-10.2,10,0.0204,,Stall,2,1
1,925,16,LEFT+JUMP+FIRE,1,3.0,16.0,0.0,0.0,10,-0.1333,,Stall,1,1
1,926,1,LEFT,1,2.96,16.0,-0.78,0.0,10,0.0172,,Stall,1,1
1,927,9,RUN+LEFT+JUMP,1,2.79,15.33,-3.98,-15.73,10,0.0181,,Stall,1,1
1,928,9,RUN+LEFT+JUMP,1,2.59,14.69,-4.8,-14.16,10,0.0189,,Stall,1,1
1,929,9,RUN+LEFT+JUMP,1,2.36,14.13,-5.61,-12.62,10,0.0189,,Stall,1,1
1,930,9,RUN+LEFT+JUMP,1,2.09,13.63,-6.42,-11.08,10,0.02,,Stall,1,1
1,931,9,RUN+LEFT+JUMP,1,1.78,13.22,-7.23,-9.54,10,0.0204,,Stall,1,1
1,932,9,RUN+LEFT+JUMP,1,1.42,12.87,-8.06,-7.94,10,0.0214,,Stall,1,1
1,933,9,RUN+LEFT+JUMP,1,1.03,12.59,-8.89,-6.37,10,0.0214,,Stall,1,1
1,934,9,RUN+LEFT+JUMP,1,1.0,12.38,0.0,-4.81,10,0.0214,,Stall,1,1
1,935,2,RIGHT,1,1.03,12.25,0.7,-3.0,10,0.0214,,Stall,1,1
1,936,2,RIGHT,1,1.09,12.19,1.37,-1.25,10,0.0217,,Stall,1,1
1,937,2,RIGHT,1,1.18,12.22,2.07,0.58,10,0.0258,,Stall,1,1
1,938,5,RUN+RIGHT,1,1.31,12.4,2.9,4.03,10,0.0264,,Stall,1,1
1,939,5,RUN+RIGHT,1,1.47,12.72,3.72,7.43,10,0.0262,,Stall,1,1
1,940,5,RUN+RIGHT,1,1.67,13.19,4.53,10.84,10,0.025,,Stall,1,1
1,941,13,JUMP+FIRE,1,1.86,13.83,4.19,14.32,10,0.0248,,Stall,1,1
1,942,19,RUN+LEFT+JUMP+FIRE,1,2.02,14.58,3.34,17.19,10,0.0231,,Stall,1,1
1,943,19,RUN+LEFT+JUMP+FIRE,1,2.14,15.38,2.47,17.19,10,0.0221,,Stall,1,1
1,944,5,RUN+RIGHT,1,2.28,16.0,3.29,0.0,10,0.0222,,Stall,1,1
1,945,19,RUN+LEFT+JUMP+FIRE,1,2.3,15.29,0.44,-15.62,10,0.0181,,Stall,1,1
1,946,6,LEFT+JUMP,1,2.29,14.62,-0.28,-13.96,10,0.0189,,Stall,1,1
1,947,1,LEFT,1,2.26,14.05,-0.99,-12.12,10,0.0189,,Stall,1,1
1,948,1,LEFT,1,2.19,13.56,-1.7,-10.27,10,0.02,,Stall,1,1
1,949,1,LEFT,1,2.08,13.18,-2.4,-8.46,10,0.02,,Stall,1,1
1,950,1,LEFT,1,1.94,12.89,-3.1,-6.65,10,0.0214,,Stall,1,1
1,951,2,RIGHT,1,1.83,12.66,-2.37,-4.76,10,0.0214,,Stall,1,1
1,952,2,RIGHT,1,1.76,12.53,-1.68,-2.96,10,0.0214,,Stall,1,1
1,953,2,RIGHT,1,1.72,12.48,-0.97,-1.13,10,0.0214,,Stall,1,1
1,954,2,RIGHT,1,1.7,12.51,-0.3,0.62,10,0.0231,,Stall,1,1
1,955,2,RIGHT,1,1.72,12.68,0.38,4.02,10,0.0253,,Stall,1,1
1,956,2,RIGHT,1,1.76,13.01,1.06,7.43,10,0.0244,,Stall,1,1
1,957,5,RUN+RIGHT,1,1.85,13.47,1.87,10.79,10,0.0245,,Stall,1,1
1,958,5,RUN+RIGHT,1,1.96,14.07,2.67,14.12,10,0.0236,,Stall,1,1
1,959,19,RUN+LEFT+JUMP+FIRE,1,2.05,14.78,1.87,17.19,10,0.0228,,Stall,1,1
1,960,5,RUN+RIGHT,1,2.16,15.53,2.68,17.19,10,0.0221,,Stall,1,1
1,961,19,RUN+LEFT+JUMP+FIRE,1,2.24,16.0,1.88,0.0,10,0.0222,,Stall,1,1
1,962,19,RUN+LEFT+JUMP+FIRE,1,2.21,15.32,-0.81,-15.72,10,0.0181,,Stall,1,1
1,963,1,LEFT,1,2.15,14.69,-1.5,-13.93,10,0.0189,,Stall,1,1
1,964,1,LEFT,1,2.06,14.14,-2.19,-12.14,10,0.0189,,Stall,1,1
1,965,1,LEFT,1,1.95,13.67,-2.87,-10.39,10,0.0204,,Stall,1,1
1,966,9,RUN+LEFT+JUMP,1,1.79,13.29,-3.67,-8.85,10,0.0204,,Stall,1,1
1,967,9,RUN+LEFT+JUMP,1,1.6,12.98,-4.47,-7.32,10,0.0214,,Stall,1,1
1,968,1,LEFT,1,1.37,12.73,-5.17,-5.51,10,0.0214,,Stall,1,1
1,969,2,RIGHT,1,1.18,12.57,-4.5,-3.78,10,0.0214,,Stall,1,1
1,970,2,RIGHT,1,1.01,12.48,-3.81,-1.99,10,0.0214,,Stall,1,1
1,971,2,RIGHT,1,1.0,12.47,0.0,-0.18,10,0.0194,,Stall,1,1
1,972,2,RIGHT,1,1.03,12.54,0.68,1.59,10,0.0261,,Stall,1,1
1,973,2,RIGHT,1,1.09,12.76,1.36,4.99,10,0.0258,,Stall,1,1
1,974,2,RIGHT,1,1.18,13.13,2.04,8.4,10,0.0247,,Stall,1,1
1,975,5,RUN+RIGHT,1,1.3,13.65,2.87,11.84,10,0.0246,,Stall,1,1
1,976,5,RUN+RIGHT,1,1.46,14.3,3.72,15.37,10,0.0237,,Stall,1,1
1,977,19,RUN+LEFT+JUMP+FIRE,1,1.61,15.15,2.79,17.19,10,0.0226,,Stall,1,1
1,978,5,RUN+RIGHT,1,1.78,15.97,3.68,17.19,10,0.0228,,Stall,1,1
1,979,19,RUN+LEFT+JUMP+FIRE,1,1.89,15.62,1.81,-16.43,10,0.0186,,Stall,1,1
1,980,6,LEFT+JUMP,1,1.95,14.95,1.12,-14.86,10,0.0195,,Stall,1,1
1,981,6,LEFT+JUMP,1,1.98,14.35,0.43,-13.28,10,0.0195,,Stall,1,1
1,982,6,LEFT+JUMP,1,1.97,13.82,-0.24,-11.74,10,0.0204,,Stall,1,1
1,983,5,RUN+RIGHT,1,1.99,13.37,0.58,-9.95,10,0.0204,,Stall,1,1
1,984,2,RIGHT,1,2.05,13.01,1.27,-8.16,10,0.02,,Stall,1,1
1,985,5,RUN+RIGHT,1,2.13,12.73,2.07,-6.43,10,0.0209,,Stall,1,1
1,986,5,RUN+RIGHT,1,2.26,12.53,2.91,-4.62,10,0.0209,,Stall,1,1
1,987,5,RUN+RIGHT,1,2.42,12.4,3.7,-2.89,10,0.0215,,Stall,1,1
1,988,6,LEFT+JUMP,1,2.55,12.35,3.03,-1.35,10,0.0227,,Stall,1,1
1,989,6,LEFT+JUMP,1,2.66,12.36,2.33,0.24,10,0.0248,,Stall,1,1
1,990,5,RUN+RIGHT,1,2.79,12.52,3.15,3.65,10,0.0259,,Stall,1,1
1,991,19,RUN+LEFT+JUMP+FIRE,1,2.9,12.82,2.34,7.05,10,0.0254,,Stall,1,1
1,992,19,RUN+LEFT+JUMP+FIRE,1,2.96,13.27,1.53,10.42,10,0.024,,Stall,1,1
1,993,19,RUN+LEFT+JUMP+FIRE,1,2.99,13.86,0.73,13.74,10,0.0237,,Stall,1,1
1,994,5,RUN+RIGHT,1,3.05,14.55,1.53,17.07,10,0.0224,,Stall,1,1
1,995,19,RUN+LEFT+JUMP+FIRE,1,3.09,15.26,0.75,17.19,10,0.0212,,Stall,1,1
1,996,5,RUN+RIGHT,1,3.15,16.02,1.57,17.19,10,0.0172,,Stall,1,1
1,997,19,RUN+LEFT+JUMP+FIRE,1,3.17,15.66,-0.11,-16.46,10,0.0175,,Stall,1,1
1,998,1,LEFT,1,3.14,15.01,-0.79,-14.71,10,0.0175,,Stall,1,1
1,999,1,LEFT,1,3.09,14.43,-1.46,-12.96,10,0.0186,,Stall,1,1
1,1000,1,LEFT,1,3.0,13.92,-2.15,-11.17,10,0.0195,,Stall,1,1
1,1001,9,RUN+LEFT+JUMP,1,2.88,13.51,-2.95,-9.65,10,0.02,,Stall,1,1
1,1002,9,RUN+LEFT+JUMP,1,2.7,13.14,-3.8,-8.02,10,0.02,,Stall,1,1
1,1003,9,RUN+LEFT+JUMP,1,2.49,12.85,-4.67,-6.37,10,0.0209,,Stall,1,1
1,1004,9,RUN+LEFT+JUMP,1,2.23,12.63,-5.53,-4.72,10,0.0209,,Stall,1,1
1,1005,9,RUN+LEFT+JUMP,1,1.93,12.49,-6.41,-3.06,10,0.0214,,Stall,1,1
1,1006,9,RUN+LEFT+JUMP,1,1.61,12.42,-7.25,-1.44,10,0.0214,,Stall,1,1
1,1007,9,RUN+LEFT+JUMP,1,1.24,12.43,-8.09,0.15,10,0.0214,,Stall,1,1
1,1008,9,RUN+LEFT+JUMP,1,1.0,12.5,0.0,1.73,10,0.025,,Stall,1,1
1,1009,2,RIGHT,1,1.03,12.72,0.67,5.09,10,0.0254,,Stall,1,1
1,1010,2,RIGHT,1,1.09,13.11,1.37,8.58,10,0.0244,,Stall,1,1
1,1011,5,RUN+RIGHT,1,1.18,13.61,2.17,11.9,10,0.0245,,Stall,1,1
1,1012,5,RUN+RIGHT,1,1.3,14.24,2.98,15.31,10,0.0236,,Stall,1,1
1,1013,19,RUN+LEFT+JUMP+FIRE,1,1.41,14.99,2.17,17.19,10,0.0234,,Stall,1,1
1,1014,19,RUN+LEFT+JUMP+FIRE,1,1.48,15.74,1.34,17.19,10,0.0224,,Stall,1,1
1,1015,5,RUN+RIGHT,1,1.58,15.66,3.31,-16.4,10,0.0186,,Stall,1,1
1,1016,19,RUN+LEFT+JUMP+FIRE,1,1.7,15.0,2.51,-14.86,10,0.0195,,Stall,1,1
1,1017,6,LEFT+JUMP,1,1.78,14.42,1.85,-13.36,10,0.0175,,Stall,1,1
1,1018,6,LEFT+JUMP,1,1.84,13.9,1.18,-11.84,10,0.0204,,Stall,1,1
1,1019,5,RUN+RIGHT,1,1.92,13.44,2.0,-10.07,10,0.0204,,Stall,1,1
1,1020,5,RUN+RIGHT,1,2.04,13.08,2.83,-8.28,10,0.02,,Stall,1,1
1,1021,6,LEFT+JUMP,1,2.14,12.79,2.15,-6.74,10,0.0209,,Stall,1,1
1,1022,5,RUN+RIGHT,1,2.26,12.57,2.95,-5.01,10,0.0209,,Stall,1,1
1,1023,6,LEFT+JUMP,1,2.36,12.43,2.29,-3.5,10,0.0209,,Stall,1,1
1,1024,5,RUN+RIGHT,1,2.48,12.35,3.06,-1.83,10,0.0221,,Stall,1,1
1,1025,6,LEFT+JUMP,1,2.58,12.34,2.41,-0.33,10,0.0239,,Stall,1,1
1,1026,5,RUN+RIGHT,1,2.72,12.4,3.2,1.38,10,0.0256,,Stall,1,1
1,1027,19,RUN+LEFT+JUMP+FIRE,1,2.82,12.6,2.4,4.7,10,0.0257,,Stall,1,1
1,1028,19,RUN+LEFT+JUMP+FIRE,1,2.89,12.93,1.61,7.99,10,0.0251,,Stall,1,1
1,1029,19,RUN+LEFT+JUMP+FIRE,1,2.92,13.44,0.78,11.43,10,0.0238,,Stall,1,1
1,1030,13,JUMP+FIRE,1,2.95,14.06,0.43,14.92,10,0.0226,,Stall,1,1
1,1031,5,RUN+RIGHT,1,2.99,14.83,1.28,17.19,10,0.0227,,Stall,1,1
1,1032,19,RUN+LEFT+JUMP+FIRE,1,3.02,15.62,0.41,17.19,10,0.0211,,Stall,1,1
1,1033,5,RUN+RIGHT,1,3.07,16.0,1.24,0.0,10,0.0217,,Stall,1,1
1,1034,9,RUN+LEFT+JUMP,1,3.0,15.32,-1.48,-15.7,10,0.0175,,Stall,1,1
1,1035,9,RUN+LEFT+JUMP,1,2.91,14.66,-2.33,-14.09,10,0.0189,,Stall,1,1
1,1036,9,RUN+LEFT+JUMP,1,2.78,14.09,-3.16,-12.51,10,0.0189,,Stall,1,1
1,1037,9,RUN+LEFT+JUMP,1,2.61,13.59,-3.98,-10.93,10,0.02,,Stall,1,1
1,1038,9,RUN+LEFT+JUMP,1,2.4,13.19,-4.8,-9.38,10,0.02,,Stall,1,1
1,1039,9,RUN+LEFT+JUMP,1,2.16,12.84,-5.63,-7.8,10,0.0209,,Stall,1,1
1,1040,9,RUN+LEFT+JUMP,1,1.86,12.56,-6.47,-6.19,10,0.0214,,Stall,1,1
1,1041,9,RUN+LEFT+JUMP,1,1.55,12.36,-7.28,-4.65,10,0.0214,,Stall,1,1
1,1042,9,RUN+LEFT+JUMP,1,1.21,12.23,-8.07,-3.15,10,0.0214,,Stall,1,1
1,1043,9,RUN+LEFT+JUMP,1,1.0,12.16,0.0,-1.61,10,0.0214,,Stall,1,1
1,1044,2,RIGHT,1,1.03,12.17,0.66,0.1,10,0.0255,,Stall,1,1
1,1045,2,RIGHT,1,1.09,12.32,1.34,3.51,10,0.026,,Stall,1,1
1,1046,5,RUN+RIGHT,1,1.18,12.62,2.16,6.95,10,0.0259,,Stall,1,1
1,1047,5,RUN+RIGHT,1,1.31,13.07,2.97,10.32,10,0.0248,,Stall,1,1
1,1048,13,JUMP+FIRE,1,1.43,13.68,2.62,13.8,10,0.0245,,Stall,1,1
1,1049,13,JUMP+FIRE,1,1.53,14.39,2.29,17.16,10,0.0234,,Stall,1,1
1,1050,19,RUN+LEFT+JUMP+FIRE,1,1.6,15.14,1.47,17.19,10,0.0224,,Stall,1,1
1,1051,5,RUN+RIGHT,1,1.69,15.88,2.28,17.19,10,0.0225,,Stall,1,1
1,1052,19,RUN+LEFT+JUMP+FIRE,1,1.74,15.64,0.53,-16.49,10,0.0186,,Stall,1,1
1,1053,6,LEFT+JUMP,1,1.74,14.99,-0.14,-14.96,10,0.0195,,Stall,1,1
1,1054,6,LEFT+JUMP,1,1.71,14.38,-0.83,-13.37,10,0.0195,,Stall,1,1
1,1055,1,LEFT,1,1.66,13.86,-1.51,-11.62,10,0.0204,,Stall,1,1
1,1056,9,RUN+LEFT+JUMP,1,1.56,13.39,-2.34,-10.02,10,0.0204,,Stall,1,1
1,1057,9,RUN+LEFT+JUMP,1,1.42,13.01,-3.2,-8.39,10,0.0204,,Stall,1,1
1,1058,9,RUN+LEFT+JUMP,1,1.24,12.71,-4.03,-6.82,10,0.0214,,Stall,1,1
1,1059,1,LEFT,1,1.02,12.48,-4.73,-4.98,10,0.0214,,Stall,1,1
1,1060,2,RIGHT,1,1.0,12.34,0.0,-3.13,10,0.0214,,Stall,1,1
1,1061,2,RIGHT,1,1.03,12.28,0.69,-1.34,10,0.0214,,Stall,1,1
1,1062,2,RIGHT,1,1.09,12.3,1.39,0.47,10,0.0259,,Stall,1,1
1,1063,5,RUN+RIGHT,1,1.19,12.47,2.2,3.88,10,0.0243,,Stall,1,1
1,1064,5,RUN+RIGHT,1,1.32,12.8,3.04,7.36,10,0.0261,,Stall,1,1
1,1065,19,RUN+LEFT+JUMP+FIRE,1,1.42,13.28,2.2,10.84,10,0.0245,,Stall,1,1
1,1066,13,JUMP+FIRE,1,1.5,13.89,1.87,14.17,10,0.0243,,Stall,1,1
1,1067,13,JUMP+FIRE,1,1.58,14.66,1.51,17.19,10,0.0233,,Stall,1,1
1,1068,19,RUN+LEFT+JUMP+FIRE,1,1.61,15.42,0.68,17.19,10,0.0223,,Stall,1,1
1,1069,5,RUN+RIGHT,1,1.67,16.0,1.51,0.0,10,0.0228,,Stall,1,1
1,1070,9,RUN+LEFT+JUMP,1,1.62,15.32,-1.22,-15.7,10,0.0186,,Stall,1,1
1,1071,9,RUN+LEFT+JUMP,1,1.54,14.68,-2.05,-14.12,10,0.0195,,Stall,1,1
1,1072,1,LEFT,1,1.43,14.12,-2.72,-12.37,10,0.0195,,Stall,1,1
1,1073,1,LEFT,1,1.29,13.65,-3.39,-10.62,10,0.0204,,Stall,1,1
1,1074,9,RUN+LEFT+JUMP,1,1.11,13.25,-4.21,-9.06,10,0.0204,,Stall,1,1
1,1075,9,RUN+LEFT+JUMP,1,1.0,12.93,0.0,-7.51,10,0.0214,,Stall,1,1
1,1076,2,RIGHT,1,1.03,12.67,0.69,-5.71,10,0.0214,,Stall,1,1
1,1077,2,RIGHT,1,1.09,12.51,1.34,-4.02,10,0.0214,,Stall,1,1
1,1078,2,RIGHT,1,1.18,12.41,2.03,-2.23,10,0.0214,,Stall,1,1
1,1079,5,RUN+RIGHT,1,1.3,12.39,2.84,-0.48,10,0.0243,,Stall,1,1
1,1080,5,RUN+RIGHT,1,1.46,12.45,3.68,1.35,10,0.026,,Stall,1,1
1,1081,19,RUN+LEFT+JUMP+FIRE,1,1.59,12.64,2.87,4.51,10,0.0263,,Stall,1,1
1,1082,19,RUN+LEFT+JUMP+FIRE,1,1.68,12.97,2.07,7.66,10,0.0258,,Stall,1,1
1,1083,19,RUN+LEFT+JUMP+FIRE,1,1.73,13.46,1.24,11.1,10,0.0243,,Stall,1,1
1,1084,13,JUMP+FIRE,1,1.77,14.07,0.91,14.39,10,0.0232,,Stall,1,1
1,1085,5,RUN+RIGHT,1,1.83,14.77,1.7,17.19,10,0.0233,,Stall,1,1
1,1086,19,RUN+LEFT+JUMP+FIRE,1,1.88,15.53,0.87,17.19,10,0.0223,,Stall,1,1
1,1087,5,RUN+RIGHT,1,1.95,16.0,1.7,0.0,10,0.0228,,Stall,1,1
1,1088,9,RUN+LEFT+JUMP,1,1.9,15.3,-1.09,-15.66,10,0.0186,,Stall,1,1
1,1089,9,RUN+LEFT+JUMP,1,1.83,14.67,-1.9,-14.1,10,0.0195,,Stall,1,1
1,1090,1,LEFT,1,1.72,14.11,-2.59,-12.31,10,0.0195,,Stall,1,1
