episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,632,"2,0,1",SPRINT_L+FIRE,Mario1-1a,52.86,8.42,2.95,-0.04,700,0.0017,,Enemy,2,0
1,633,"4,1,0",SPRINT_R+JUMP,Mario1-1a,53.01,8.5,3.57,1.74,700,0.0059,,Enemy,2,0
1,634,"2,1,0",SPRINT_L+JUMP,Mario1-1a,53.14,8.69,2.95,4.45,700,0.0025,,Enemy,2,0
1,635,"4,0,1",SPRINT_R+FIRE,Mario1-1a,53.29,8.98,3.54,7.02,700,0.0024,,Enemy,2,0
1,636,"2,0,1",SPRINT_L+FIRE,Mario1-1a,53.41,9.38,2.95,9.63,700,0.0054,,Enemy,2,0
1,637,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,53.51,9.92,2.33,12.34,700,0.002,,Enemy,2,0
1,638,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,53.59,10.52,1.73,14.97,700,0.005,,Enemy,2,0
1,639,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,53.65,11.24,1.4,17.19,700,0.0043,,Enemy,2,0
1,640,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,53.7,11.96,1.07,17.19,700,0.0017,,Enemy,2,0
1,641,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,53.74,12.69,0.74,17.19,700,0.0048,,Enemy,2,0
1,642,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,53.81,12.62,2.25,-18.06,700,-0.0006,,Enemy,2,0
1,643,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,53.92,11.91,2.85,-16.56,700,-0.0037,,Enemy,2,0
1,644,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.06,11.24,3.46,-15.02,700,0.0026,,Enemy,2,0
1,645,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.19,10.65,2.85,-13.49,700,-0.0028,,Enemy,2,0
1,646,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.33,10.13,3.45,-11.98,700,-0.0006,,Enemy,2,0
1,647,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.45,9.69,2.86,-10.5,700,-0.0038,,Enemy,2,0
1,648,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.6,9.3,3.48,-8.93,700,-0.0005,,Enemy,2,0
1,649,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.72,9.0,2.91,-7.48,700,-0.0037,,Enemy,2,0
1,650,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,54.86,8.75,3.51,-5.98,700,-0.0005,,Enemy,2,0
1,651,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,54.99,8.56,2.9,-4.47,700,-0.0005,,Enemy,2,0
1,652,"4,0,1",SPRINT_R+FIRE,Mario1-1a,55.14,8.44,3.53,-2.68,700,0.0034,,Enemy,2,0
1,653,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.27,8.39,2.9,-1.1,700,0.0007,,Enemy,2,0
1,654,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,55.43,8.43,3.55,0.76,700,0.002,,Enemy,2,0
1,655,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.56,8.57,2.94,3.44,700,0.0025,,Enemy,2,0
1,656,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,55.71,8.83,3.55,6.11,700,0.0024,,Enemy,2,0
1,657,"2,0,1",SPRINT_L+FIRE,Mario1-1a,55.84,9.2,2.96,8.72,700,0.0053,,Enemy,2,0
1,658,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,55.94,9.68,2.35,11.38,700,0.0019,,Enemy,2,0
1,659,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,56.01,10.27,1.76,14.01,700,0.0065,,Enemy,2,0
1,660,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.01,10.96,0.31,16.69,700,-0.0006,,Enemy,2,0
1,661,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.0,11.68,0.0,17.19,700,0.0009,,Enemy,2,0
1,662,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.02,12.41,0.61,17.19,700,-0.0024,,Enemy,2,0
1,663,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.01,13.0,0.3,0.0,700,-0.0024,,Enemy,2,0
1,664,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.0,12.25,0.0,-17.26,700,0.0041,,Enemy,2,0
1,665,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.02,11.56,0.61,-15.73,700,0.0033,,Enemy,2,0
1,666,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.01,10.89,0.33,-14.09,700,-0.0021,,Enemy,2,0
1,667,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.0,10.34,0.0,-12.55,700,-0.0006,,Enemy,2,0
1,668,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.02,9.82,0.64,-10.94,700,-0.0038,,Enemy,2,0
1,669,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.08,9.41,1.26,-9.37,700,-0.0006,,Enemy,2,0
1,670,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.16,9.07,1.89,-7.8,700,-0.0006,,Enemy,2,0
1,671,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.26,8.81,2.48,-6.32,700,-0.0043,,Enemy,2,0
1,672,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.39,8.6,3.08,-4.8,700,-0.0006,,Enemy,2,0
1,673,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.55,8.47,3.69,-3.28,700,-0.0004,,Enemy,2,0
1,674,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.74,8.39,4.3,-1.74,700,0.0006,,Enemy,2,0
1,675,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,56.9,8.38,3.66,-0.15,700,0.0015,,Enemy,2,0
1,676,"2,1,0",SPRINT_L+JUMP,Mario1-1a,57.03,8.46,3.04,1.63,700,0.0033,,Enemy,2,0
1,677,"4,0,0",SPRINT_R,Mario1-1a,57.2,8.65,3.67,4.4,700,0.0024,,Enemy,2,0
1,678,"2,0,0",SPRINT_L,Mario1-1a,57.33,8.95,3.06,7.08,700,0.0022,,Enemy,2,0
1,679,"2,0,1",SPRINT_L+FIRE,Mario1-1a,57.43,9.38,2.44,9.82,700,0.0077,,Enemy,2,0
1,680,"4,0,1",SPRINT_R+FIRE,Mario1-1a,57.57,9.94,3.07,12.57,700,0.0019,,Enemy,2,0
1,681,"2,0,1",SPRINT_L+FIRE,Mario1-1a,57.66,10.02,1.44,0.86,700,0.0057,,Enemy,2,0
1,682,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,57.66,9.29,0.0,-17.24,700,-0.0044,,Enemy,2,0
1,683,"4,0,1",SPRINT_R+FIRE,Mario1-1a,57.68,8.62,0.6,-15.52,700,-0.0063,,Enemy,2,0
1,684,"4,0,1",SPRINT_R+FIRE,Mario1-1a,57.72,7.99,1.22,-13.74,700,-0.0066,,Enemy,2,0
1,685,"4,0,0",SPRINT_R,Mario1-1a,57.79,7.47,1.82,-12.03,700,-0.0005,,Enemy,2,0
1,686,"4,0,0",SPRINT_R,Mario1-1a,57.89,7.01,2.43,-10.3,700,-0.0005,,Enemy,2,0
1,687,"4,0,0",SPRINT_R,Mario1-1a,58.02,6.65,3.03,-8.58,700,-0.0009,,Enemy,2,0
1,688,"4,0,0",SPRINT_R,Mario1-1a,58.17,6.36,3.64,-6.85,700,-0.0005,,Enemy,2,0
1,689,"4,0,0",SPRINT_R,Mario1-1a,58.35,6.14,4.23,-5.15,700,-0.0005,,Enemy,2,0
1,690,"4,0,0",SPRINT_R,Mario1-1a,58.56,6.0,4.84,-3.42,700,-0.0012,,Enemy,2,0
1,691,"4,0,0",SPRINT_R,Mario1-1a,58.79,5.92,5.45,-1.68,700,0.0009,,Enemy,2,0
1,692,"2,1,0",SPRINT_L+JUMP,Mario1-1a,58.99,5.92,4.85,-0.19,700,0.0015,,Enemy,2,0
1,693,"4,0,0",SPRINT_R,Mario1-1a,59.23,5.98,5.47,1.56,700,0.0056,,Enemy,2,0
1,694,"2,1,0",SPRINT_L+JUMP,Mario1-1a,59.43,6.16,4.87,4.18,700,0.0036,,Enemy,2,0
1,695,"2,0,0",SPRINT_L,Mario1-1a,59.61,6.44,4.28,6.8,700,0.0024,,Enemy,2,0
1,696,"2,0,0",SPRINT_L,Mario1-1a,59.77,6.86,3.65,9.53,700,0.0022,,Enemy,2,0
1,697,"2,0,0",SPRINT_L,Mario1-1a,59.9,7.38,3.05,12.21,700,0.0042,,Enemy,2,0
1,698,"4,0,1",SPRINT_R+FIRE,Mario1-1a,60.05,7.97,3.64,14.82,700,0.0055,,Enemy,2,0
1,699,"2,0,0",SPRINT_L,Mario1-1a,60.18,8.67,3.05,17.19,700,0.0038,,Enemy,2,0
1,700,"2,0,1",SPRINT_L+FIRE,Mario1-1a,60.29,9.4,2.44,17.19,700,0.0045,,Enemy,2,0
1,701,"0,0,1",IDLE+FIRE,Mario1-1a,60.39,10.15,2.1,17.19,700,0.0061,,Enemy,2,0
1,702,"0,0,1",IDLE+FIRE,Mario1-1a,60.47,10.91,1.75,17.19,700,0.0016,,Enemy,2,0
1,703,"0,0,1",IDLE+FIRE,Mario1-1a,60.53,11.64,1.42,17.19,700,0.0064,,Enemy,2,0
1,704,"0,0,1",IDLE+FIRE,Mario1-1a,60.58,12.38,1.09,17.19,700,0.0061,,Enemy,2,0
1,705,"0,0,1",IDLE+FIRE,Mario1-1a,60.62,13.0,0.75,0.0,700,0.0059,,Enemy,2,0
1,706,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,60.75,12.27,3.16,-17.3,700,-0.0045,,Enemy,2,0
1,707,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,60.91,11.56,3.78,-15.74,700,-0.0054,,Enemy,2,0
1,708,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,61.06,10.93,3.17,-14.19,700,-0.0033,,Enemy,2,0
1,709,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,61.21,10.36,3.79,-12.63,700,-0.0007,,Enemy,2,0
1,710,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,61.36,9.87,3.17,-11.09,700,-0.0046,,Enemy,2,0
1,711,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,61.52,9.45,3.8,-9.52,700,-0.0007,,Enemy,2,0
1,712,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,61.71,9.11,4.41,-7.99,700,-0.0007,,Enemy,2,0
1,713,"2,1,0",SPRINT_L+JUMP,Mario1-1a,61.87,8.83,3.8,-6.48,700,-0.0027,,Enemy,2,0
1,714,"4,1,0",SPRINT_R+JUMP,Mario1-1a,62.06,8.62,4.41,-4.95,700,0.0028,,Enemy,2,0
1,715,"2,1,0",SPRINT_L+JUMP,Mario1-1a,62.23,8.47,3.76,-3.31,700,-0.0005,,Enemy,2,0
1,716,"4,1,0",SPRINT_R+JUMP,Mario1-1a,62.43,8.39,4.38,-1.75,700,0.0005,,Enemy,2,0
1,717,"2,1,0",SPRINT_L+JUMP,Mario1-1a,62.59,8.38,3.77,-0.21,700,0.0013,,Enemy,2,0
1,718,"2,1,0",SPRINT_L+JUMP,Mario1-1a,62.72,8.45,3.17,1.5,700,0.0021,,Enemy,2,0
1,719,"4,1,0",SPRINT_R+JUMP,Mario1-1a,62.88,8.62,3.77,4.15,700,0.0023,,Enemy,2,0
1,720,"2,1,0",SPRINT_L+JUMP,Mario1-1a,63.01,8.9,3.18,6.75,700,0.0056,,Enemy,2,0
1,721,"4,1,0",SPRINT_R+JUMP,Mario1-1a,63.18,9.31,3.79,9.42,700,0.0041,,Enemy,2,0
1,722,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,63.31,9.81,3.19,12.04,700,0.0018,,Enemy,2,0
1,723,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,63.43,10.41,2.58,14.72,700,0.0032,,Enemy,2,0
1,724,"0,0,1",IDLE+FIRE,Mario1-1a,63.53,11.15,2.23,17.19,700,0.006,,Enemy,2,0
1,725,"0,0,1",IDLE+FIRE,Mario1-1a,63.61,11.89,1.9,17.19,700,0.0015,,Enemy,2,0
1,726,"0,0,1",IDLE+FIRE,Mario1-1a,63.68,12.62,1.57,17.19,700,0.0056,,Enemy,2,0
1,727,"0,0,1",IDLE+FIRE,Mario1-1a,63.74,13.0,1.24,0.0,700,0.0053,,Enemy,2,0
1,728,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,63.91,12.23,3.77,-17.23,700,-0.004,,Enemy,2,0
1,729,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,64.09,11.55,4.37,-15.72,700,-0.0027,,Enemy,2,0
1,730,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,64.25,10.93,3.76,-14.19,700,-0.0043,,Enemy,2,0
1,731,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,64.39,10.38,3.16,-12.69,700,-0.0008,,Enemy,2,0
1,732,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,64.55,9.89,3.77,-11.16,700,-0.002,,Enemy,2,0
1,733,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,64.74,9.47,4.38,-9.61,700,-0.0008,,Enemy,2,0
1,734,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,64.9,9.13,3.78,-8.09,700,-0.0008,,Enemy,2,0
1,735,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,65.03,8.85,3.18,-6.58,700,0.0006,,Enemy,2,0
1,736,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.2,8.63,3.81,-4.98,700,-0.0008,,Enemy,2,0
1,737,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,65.34,8.48,3.19,-3.42,700,-0.0008,,Enemy,2,0
1,738,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.5,8.4,3.79,-1.9,700,0.0001,,Enemy,2,0
1,739,"2,0,1",SPRINT_L+FIRE,Mario1-1a,65.65,8.4,3.14,-0.03,700,0.0013,,Enemy,2,0
1,740,"4,1,0",SPRINT_R+JUMP,Mario1-1a,65.81,8.47,3.75,1.7,700,0.002,,Enemy,2,0
1,741,"2,0,0",SPRINT_L,Mario1-1a,65.94,8.66,3.13,4.39,700,0.0022,,Enemy,2,0
1,742,"4,0,1",SPRINT_R+FIRE,Mario1-1a,66.1,8.95,3.73,7.02,700,0.0055,,Enemy,2,0
1,743,"2,0,1",SPRINT_L+FIRE,Mario1-1a,66.24,9.4,3.08,9.88,700,0.0039,,Enemy,2,0
1,744,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.35,9.96,2.46,12.62,700,0.0016,,Enemy,2,0
1,745,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.45,10.62,2.11,15.42,700,0.0027,,Enemy,2,0
1,746,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.53,11.35,1.77,17.19,700,0.0033,,Enemy,2,0
1,747,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.59,12.08,1.44,17.19,700,0.0047,,Enemy,2,0
1,748,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.64,12.81,1.11,17.19,700,0.0013,,Enemy,2,0
1,749,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.68,13.55,0.77,17.19,700,0.0029,,Enemy,2,0
1,750,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.7,14.3,0.43,17.19,700,0.0003,,Enemy,2,0
1,751,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.74,15.06,1.07,17.19,700,0.0005,,Enemy,2,0
1,752,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.81,15.8,1.68,17.19,700,0.0005,,Enemy,2,0
1,753,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.89,16.51,2.26,17.19,700,0.0005,,Enemy,2,0
1,754,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.97,17.25,1.66,17.19,700,0.0005,,Enemy,2,0
1,755,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,67.02,17.99,1.04,17.19,700,0.0005,,Enemy,2,0
1,756,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.99,18.74,-0.31,17.19,700,0.0005,,Enemy,2,0
1,757,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.0,19.46,0.28,17.19,700,0.0005,,Enemy,2,0
1,758,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.0,20.25,0.0,17.19,700,0.0005,,Enemy,2,0
1,759,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.02,21.0,0.62,17.19,700,0.0005,,Enemy,2,0
1,760,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,67.01,21.74,0.3,17.19,700,0.0005,,Enemy,2,0
1,761,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,700,-0.2995,,Pit,1,0
1,762,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.14,12.15,2.81,-17.03,700,-0.0032,,Pit,1,0
1,763,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,3.29,11.41,3.47,-15.37,700,-0.0041,,Pit,1,0
1,764,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,3.47,10.79,4.1,-13.8,700,-0.0044,,Pit,1,0
1,765,"2,0,1",SPRINT_L+FIRE,Mario1-1a,3.63,10.25,3.47,-12.02,700,0.0006,,Pit,1,0
1,766,"2,0,1",SPRINT_L+FIRE,Mario1-1a,3.76,9.77,2.83,-10.19,700,-0.0043,,Pit,1,0
1,767,"2,0,1",SPRINT_L+FIRE,Mario1-1a,3.86,9.39,2.2,-8.39,700,0.0007,,Pit,1,0
1,768,"4,0,1",SPRINT_R+FIRE,Mario1-1a,3.98,9.1,2.83,-6.58,700,0.0007,,Pit,1,0
1,769,"2,0,1",SPRINT_L+FIRE,Mario1-1a,4.08,8.89,2.22,-4.84,700,-0.0025,,Pit,1,0
1,770,"3,0,1",RIGHT+FIRE,Mario1-1a,4.21,8.76,2.85,-3.03,700,0.0007,,Pit,1,0
1,771,"2,0,1",SPRINT_L+FIRE,Mario1-1a,4.31,8.71,2.2,-1.17,700,0.0016,,Pit,1,0
1,772,"2,0,1",SPRINT_L+FIRE,Mario1-1a,4.38,8.73,1.57,0.62,700,0.0034,,Pit,1,0
1,773,"3,0,1",RIGHT+FIRE,Mario1-1a,4.47,8.88,2.19,3.37,700,0.0036,,Pit,1,0
1,774,"0,0,1",IDLE+FIRE,Mario1-1a,4.56,9.15,1.85,6.15,700,0.0082,,Pit,1,0
1,775,"0,0,1",IDLE+FIRE,Mario1-1a,4.62,9.55,1.5,8.91,700,0.0031,,Pit,1,0
1,776,"0,0,1",IDLE+FIRE,Mario1-1a,4.67,10.06,1.16,11.65,700,0.0079,,Pit,1,0
1,777,"0,0,1",IDLE+FIRE,Mario1-1a,4.71,10.66,0.83,14.3,700,0.0028,,Pit,1,0
1,778,"0,0,1",IDLE+FIRE,Mario1-1a,4.73,11.43,0.47,17.19,700,0.0077,,Pit,1,0
1,779,"0,0,1",IDLE+FIRE,Mario1-1a,4.74,12.17,0.13,17.19,700,0.0072,,Pit,1,0
1,780,"0,0,1",IDLE+FIRE,Mario1-1a,4.74,12.93,0.0,17.19,700,0.0026,,Pit,1,0
1,781,"0,0,1",IDLE+FIRE,Mario1-1a,4.74,13.02,0.0,0.91,700,0.0042,,Pit,1,0
1,782,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,4.74,12.27,0.0,-17.2,700,-0.0033,,Pit,1,0
1,783,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.76,11.57,0.62,-15.63,700,-0.0041,,Pit,1,0
1,784,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.81,10.95,1.24,-13.88,700,-0.0044,,Pit,1,0
1,785,"0,0,1",IDLE+FIRE,Mario1-1a,4.86,10.37,0.87,-11.99,700,0.0006,,Pit,1,0
1,786,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.92,9.88,1.53,-10.11,700,-0.0043,,Pit,1,0
1,787,"4,0,1",SPRINT_R+FIRE,Mario1-1a,5.02,9.51,2.17,-8.27,700,0.0024,,Pit,1,0
1,788,"2,0,1",SPRINT_L+FIRE,Mario1-1a,5.08,9.22,1.55,-6.48,700,0.0006,,Pit,1,0
1,789,"2,0,1",SPRINT_L+FIRE,Mario1-1a,5.13,9.02,0.93,-4.71,700,0.0006,,Pit,1,0
1,790,"4,0,1",SPRINT_R+FIRE,Mario1-1a,5.19,8.89,1.56,-2.91,700,-0.0043,,Pit,1,0
1,791,"3,0,1",RIGHT+FIRE,Mario1-1a,5.29,8.84,2.17,-1.15,700,0.0015,,Pit,1,0
1,792,"2,0,1",SPRINT_L+FIRE,Mario1-1a,5.35,8.87,1.56,0.58,700,0.0034,,Pit,1,0
1,793,"2,0,1",SPRINT_L+FIRE,Mario1-1a,5.4,9.01,0.94,3.32,700,0.0082,,Pit,1,0
1,794,"0,0,1",IDLE+FIRE,Mario1-1a,5.42,9.28,0.59,6.07,700,0.0029,,Pit,1,0
1,795,"0,0,1",IDLE+FIRE,Mario1-1a,5.43,9.66,0.25,8.79,700,0.0028,,Pit,1,0
1,796,"0,0,1",IDLE+FIRE,Mario1-1a,5.43,10.21,0.0,11.71,700,0.0077,,Pit,1,0
1,797,"0,0,1",IDLE+FIRE,Mario1-1a,5.43,10.79,0.0,14.38,700,0.0027,,Pit,1,0
1,798,"0,0,1",IDLE+FIRE,Mario1-1a,5.43,11.51,0.0,17.1,700,0.0076,,Pit,1,0
1,799,"0,0,1",IDLE+FIRE,Mario1-1a,5.43,12.29,0.0,17.19,700,0.0072,,Pit,1,0
1,800,"0,0,1",IDLE+FIRE,Mario1-1a,5.43,13.0,0.0,0.0,700,-0.2995,DIED,Enemy,0,0
1,801,"0,1,1",[0 1 1],,0.0,0.0,0.0,0.0,700,-2.9995,,,0,0
