episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,784,19,RUN+LEFT+JUMP+FIRE,1,1.2,13.29,0.07,11.1,0,0.0239,,Stall,2,0
1,785,13,JUMP+FIRE,1,1.2,13.92,0.0,14.5,0,0.0239,,Stall,2,0
1,786,13,JUMP+FIRE,1,1.2,14.65,0.0,17.19,0,0.023,,Stall,2,0
1,787,16,LEFT+JUMP+FIRE,1,1.18,15.37,-0.66,17.19,0,0.022,,Stall,2,0
1,788,16,LEFT+JUMP+FIRE,1,1.13,16.0,-1.33,0.0,0,0.0178,,Stall,2,0
1,789,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.72,0,0.0186,,Stall,2,0
1,790,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.71,0.0,-14.21,0,0.0195,,Stall,2,0
1,791,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.14,0.0,-12.66,0,0.0195,,Stall,2,0
1,792,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.64,0.0,-11.1,0,0.0204,,Stall,2,0
1,793,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.23,0.0,-9.58,0,0.0204,,Stall,2,0
1,794,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.88,0.0,-8.0,0,0.0214,,Stall,2,0
1,795,8,RUN+LEFT,1,1.0,12.61,0.0,-6.25,0,0.0214,,Stall,2,0
1,796,8,RUN+LEFT,1,1.0,12.42,0.0,-4.52,0,0.0214,,Stall,2,0
1,797,13,JUMP+FIRE,1,1.0,12.28,0.0,-2.8,0,0.0214,,Stall,2,0
1,798,5,RUN+RIGHT,1,1.04,12.24,0.83,-1.01,0,0.0214,,Stall,2,0
1,799,8,RUN+LEFT,1,1.04,12.27,0.01,0.77,0,0.025,,Stall,2,0
1,800,5,RUN+RIGHT,1,1.07,12.46,0.84,4.25,0,0.0256,,Stall,2,0
1,801,19,RUN+LEFT+JUMP+FIRE,1,1.08,12.79,0.03,7.44,0,0.025,,Stall,2,0
1,802,5,RUN+RIGHT,1,1.11,13.25,0.84,10.81,0,0.0242,,Stall,2,0
1,803,19,RUN+LEFT+JUMP+FIRE,1,1.11,13.86,0.03,14.17,0,0.0239,,Stall,2,0
1,804,13,JUMP+FIRE,1,1.11,14.56,0.0,17.19,0,0.023,,Stall,2,0
1,805,16,LEFT+JUMP+FIRE,1,1.09,15.29,-0.67,17.19,0,0.022,,Stall,2,0
1,806,9,RUN+LEFT+JUMP,1,1.04,16.0,-1.49,0.0,0,0.0178,,Stall,2,0
1,807,9,RUN+LEFT+JUMP,1,1.0,15.35,0.0,-15.79,0,0.0186,,Stall,2,0
1,808,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.73,0.0,-14.28,0,0.0195,,Stall,2,0
1,809,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.17,0.0,-12.74,0,0.0195,,Stall,2,0
1,810,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.68,0.0,-11.24,0,0.0204,,Stall,2,0
1,811,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.27,0.0,-9.72,0,0.0204,,Stall,2,0
1,812,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.91,0.0,-8.18,0,0.0214,,Stall,2,0
1,813,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.63,0.0,-6.62,0,0.0214,,Stall,2,0
1,814,8,RUN+LEFT,1,1.0,12.42,0.0,-4.93,0,0.0214,,Stall,2,0
1,815,8,RUN+LEFT,1,1.0,12.28,0.0,-3.18,0,0.0214,,Stall,2,0
1,816,8,RUN+LEFT,1,1.0,12.22,0.0,-1.49,0,0.0214,,Stall,2,0
1,817,5,RUN+RIGHT,1,1.03,12.23,0.78,0.2,0,0.0257,,Stall,2,0
1,818,8,RUN+LEFT,1,1.03,12.38,-0.03,3.56,0,0.025,,Stall,2,0
1,819,5,RUN+RIGHT,1,1.06,12.66,0.74,6.77,0,0.0253,,Stall,2,0
1,820,19,RUN+LEFT+JUMP+FIRE,1,1.06,13.1,-0.07,10.13,0,0.0239,,Stall,2,0
1,821,13,JUMP+FIRE,1,1.06,13.65,0.0,13.34,0,0.0239,,Stall,2,0
1,822,13,JUMP+FIRE,1,1.06,14.34,0.0,16.74,0,0.023,,Stall,2,0
1,823,16,LEFT+JUMP+FIRE,1,1.04,15.04,-0.64,17.19,0,0.022,,Stall,2,0
1,824,9,RUN+LEFT+JUMP,1,1.0,15.77,0.0,17.19,0,0.0221,,Stall,2,0
1,825,4,RIGHT+JUMP,1,1.04,15.65,1.64,-16.5,0,0.0186,,Stall,2,0
1,826,19,RUN+LEFT+JUMP+FIRE,1,1.09,15.01,0.85,-15.0,0,0.0186,,Stall,2,0
1,827,19,RUN+LEFT+JUMP+FIRE,1,1.1,14.42,0.06,-13.48,0,0.0195,,Stall,2,0
1,828,19,RUN+LEFT+JUMP+FIRE,1,1.07,13.89,-0.75,-11.94,0,0.0204,,Stall,2,0
1,829,9,RUN+LEFT+JUMP,1,1.01,13.41,-1.58,-10.36,0,0.0204,,Stall,2,0
1,830,9,RUN+LEFT+JUMP,1,1.0,13.04,0.0,-8.86,0,0.0184,,Stall,2,0
1,831,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.72,0.0,-7.28,0,0.0214,,Stall,2,0
1,832,8,RUN+LEFT,1,1.0,12.48,0.0,-5.51,0,0.0214,,Stall,2,0
1,833,8,RUN+LEFT,1,1.0,12.31,0.0,-3.68,0,0.0214,,Stall,2,0
1,834,8,RUN+LEFT,1,1.0,12.23,0.0,-1.89,0,0.0214,,Stall,2,0
1,835,8,RUN+LEFT,1,1.0,12.22,0.0,-0.12,0,0.0214,,Stall,2,0
1,836,5,RUN+RIGHT,1,1.03,12.29,0.81,1.63,0,0.0262,,Stall,2,0
1,837,8,RUN+LEFT,1,1.03,12.52,-0.03,5.11,0,0.025,,Stall,2,0
1,838,9,RUN+LEFT+JUMP,1,1.0,12.89,0.0,8.47,0,0.025,,Stall,2,0
1,839,9,RUN+LEFT+JUMP,1,1.0,13.39,0.0,11.8,0,0.0239,,Stall,2,0
1,840,13,JUMP+FIRE,1,1.0,14.0,0.0,15.17,0,0.023,,Stall,2,0
1,841,16,LEFT+JUMP+FIRE,1,1.0,14.75,0.0,17.19,0,0.023,,Stall,2,0
1,842,16,LEFT+JUMP+FIRE,1,1.0,15.53,0.0,17.19,0,0.0221,,Stall,2,0
1,843,4,RIGHT+JUMP,1,1.02,16.0,0.68,0.0,0,0.0228,,Stall,2,0
1,844,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.32,0.0,-15.72,0,0.0186,,Stall,2,0
1,845,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.69,0.0,-14.16,0,0.0195,,Stall,2,0
1,846,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.13,0.0,-12.62,0,0.0195,,Stall,2,0
1,847,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.62,0.0,-11.02,0,0.0204,,Stall,2,0
1,848,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.17,0.0,-9.39,0,0.0204,,Stall,2,0
1,849,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.83,0.0,-7.82,0,0.0214,,Stall,2,0
1,850,8,RUN+LEFT,1,1.0,12.56,0.0,-5.96,0,0.0214,,Stall,2,0
1,851,8,RUN+LEFT,1,1.0,12.37,0.0,-4.11,0,0.0214,,Stall,2,0
1,852,8,RUN+LEFT,1,1.0,12.27,0.0,-2.38,0,0.0214,,Stall,2,0
1,853,8,RUN+LEFT,1,1.0,12.24,0.0,-0.57,0,0.0214,,Stall,2,0
1,854,8,RUN+LEFT,1,1.0,12.3,0.0,1.24,0,0.025,,Stall,2,0
1,855,8,RUN+LEFT,1,1.0,12.51,0.0,4.72,0,0.025,,Stall,2,0
1,856,9,RUN+LEFT+JUMP,1,1.0,12.89,0.0,8.29,0,0.025,,Stall,2,0
1,857,9,RUN+LEFT+JUMP,1,1.0,13.4,0.0,11.73,0,0.0239,,Stall,2,0
1,858,9,RUN+LEFT+JUMP,1,1.0,14.03,0.0,15.18,0,0.023,,Stall,2,0
1,859,9,RUN+LEFT+JUMP,1,1.0,14.82,0.0,17.19,0,0.023,,Stall,2,0
1,860,9,RUN+LEFT+JUMP,1,1.0,15.61,0.0,17.19,0,0.0221,,Stall,2,0
1,861,9,RUN+LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,862,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.3,0.0,-15.66,0,0.0186,,Stall,2,0
1,863,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.67,0.0,-14.1,0,0.0195,,Stall,2,0
1,864,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.1,0.0,-12.53,0,0.0195,,Stall,2,0
1,865,9,RUN+LEFT+JUMP,1,1.0,13.59,0.0,-10.93,0,0.0204,,Stall,2,0
1,866,9,RUN+LEFT+JUMP,1,1.0,13.19,0.0,-9.38,0,0.0204,,Stall,2,0
1,867,9,RUN+LEFT+JUMP,1,1.0,12.83,0.0,-7.71,0,0.0214,,Stall,2,0
1,868,8,RUN+LEFT,1,1.0,12.56,0.0,-5.88,0,0.0214,,Stall,2,0
1,869,8,RUN+LEFT,1,1.0,12.37,0.0,-3.92,0,0.0214,,Stall,2,0
1,870,8,RUN+LEFT,1,1.0,12.28,0.0,-2.19,0,0.0214,,Stall,2,0
1,871,8,RUN+LEFT,1,1.0,12.26,0.0,-0.44,0,0.0214,,Stall,2,0
1,872,8,RUN+LEFT,1,1.0,12.32,0.0,1.31,0,0.025,,Stall,2,0
1,873,8,RUN+LEFT,1,1.0,12.52,0.0,4.67,0,0.025,,Stall,2,0
1,874,9,RUN+LEFT+JUMP,1,1.0,12.86,0.0,7.86,0,0.025,,Stall,2,0
1,875,9,RUN+LEFT+JUMP,1,1.0,13.35,0.0,11.27,0,0.0239,,Stall,2,0
1,876,17,RUN+RIGHT+JUMP+FIRE,1,1.04,13.99,0.82,14.67,0,0.0221,,Stall,2,0
1,877,1,LEFT,1,1.05,14.78,0.09,17.19,0,0.023,,Stall,2,0
1,878,9,RUN+LEFT+JUMP,1,1.02,15.57,-0.78,17.19,0,0.022,,Stall,2,0
1,879,9,RUN+LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,880,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.31,0.0,-15.68,0,0.0186,,Stall,2,0
1,881,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.68,0.0,-14.14,0,0.0195,,Stall,2,0
1,882,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.11,0.0,-12.55,0,0.0195,,Stall,2,0
1,883,9,RUN+LEFT+JUMP,1,1.0,13.62,0.0,-11.02,0,0.0204,,Stall,2,0
1,884,9,RUN+LEFT+JUMP,1,1.0,13.21,0.0,-9.47,0,0.0204,,Stall,2,0
1,885,9,RUN+LEFT+JUMP,1,1.0,12.86,0.0,-7.91,0,0.0214,,Stall,2,0
1,886,8,RUN+LEFT,1,1.0,12.6,0.0,-6.2,0,0.0214,,Stall,2,0
1,887,8,RUN+LEFT,1,1.0,12.41,0.0,-4.43,0,0.0214,,Stall,2,0
1,888,8,RUN+LEFT,1,1.0,12.29,0.0,-2.62,0,0.0214,,Stall,2,0
1,889,8,RUN+LEFT,1,1.0,12.25,0.0,-0.89,0,0.0214,,Stall,2,0
1,890,8,RUN+LEFT,1,1.0,12.29,0.0,0.8,0,0.025,,Stall,2,0
1,891,8,RUN+LEFT,1,1.0,12.47,0.0,4.21,0,0.025,,Stall,2,0
1,892,8,RUN+LEFT,1,1.0,12.79,0.0,7.53,0,0.025,,Stall,2,0
1,893,1,LEFT,1,1.0,13.25,0.0,10.82,0,0.0239,,Stall,2,0
1,894,17,RUN+RIGHT+JUMP+FIRE,1,1.04,13.88,0.84,14.3,0,0.0241,,Stall,2,0
1,895,1,LEFT,1,1.05,14.61,0.15,17.19,0,0.023,,Stall,2,0
1,896,9,RUN+LEFT+JUMP,1,1.03,15.37,-0.68,17.19,0,0.022,,Stall,2,0
1,897,9,RUN+LEFT+JUMP,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,898,9,RUN+LEFT+JUMP,1,1.0,15.32,0.0,-15.7,0,0.0186,,Stall,2,0
1,899,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.68,0.0,-14.14,0,0.0195,,Stall,2,0
1,900,9,RUN+LEFT+JUMP,1,1.0,14.11,0.0,-12.56,0,0.0195,,Stall,2,0
1,901,9,RUN+LEFT+JUMP,1,1.0,13.62,0.0,-11.04,0,0.0204,,Stall,2,0
1,902,9,RUN+LEFT+JUMP,1,1.0,13.21,0.0,-9.48,0,0.0204,,Stall,2,0
1,903,9,RUN+LEFT+JUMP,1,1.0,12.87,0.0,-7.94,0,0.0214,,Stall,2,0
1,904,9,RUN+LEFT+JUMP,1,1.0,12.59,0.0,-6.4,0,0.0214,,Stall,2,0
1,905,8,RUN+LEFT,1,1.0,12.4,0.0,-4.74,0,0.0214,,Stall,2,0
1,906,8,RUN+LEFT,1,1.0,12.27,0.0,-3.05,0,0.0214,,Stall,2,0
1,907,8,RUN+LEFT,1,1.0,12.22,0.0,-1.3,0,0.0214,,Stall,2,0
1,908,8,RUN+LEFT,1,1.0,12.24,0.0,0.51,0,0.025,,Stall,2,0
1,909,8,RUN+LEFT,1,1.0,12.41,0.0,3.92,0,0.025,,Stall,2,0
1,910,8,RUN+LEFT,1,1.0,12.71,0.0,7.2,0,0.025,,Stall,2,0
1,911,17,RUN+RIGHT+JUMP+FIRE,1,1.03,13.15,0.78,10.45,0,0.0242,,Stall,2,0
1,912,1,LEFT,1,1.04,13.71,0.14,13.66,0,0.024,,Stall,2,0
1,913,17,RUN+RIGHT+JUMP+FIRE,1,1.07,14.39,0.93,16.95,0,0.0232,,Stall,2,0
1,914,19,RUN+LEFT+JUMP+FIRE,1,1.08,15.11,0.14,17.19,0,0.0221,,Stall,2,0
1,915,9,RUN+LEFT+JUMP,1,1.06,15.85,-0.67,17.19,0,0.022,,Stall,2,0
1,916,9,RUN+LEFT+JUMP,1,1.0,15.65,0.0,-16.5,0,0.0186,,Stall,2,0
1,917,19,RUN+LEFT+JUMP+FIRE,1,1.0,15.01,0.0,-15.01,0,0.0186,,Stall,2,0
1,918,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.43,0.0,-13.52,0,0.0195,,Stall,2,0
1,919,9,RUN+LEFT+JUMP,1,1.0,13.9,0.0,-11.98,0,0.0204,,Stall,2,0
1,920,9,RUN+LEFT+JUMP,1,1.0,13.44,0.0,-10.48,0,0.0204,,Stall,2,0
1,921,9,RUN+LEFT+JUMP,1,1.0,13.07,0.0,-8.99,0,0.0204,,Stall,2,0
1,922,9,RUN+LEFT+JUMP,1,1.0,12.74,0.0,-7.43,0,0.0214,,Stall,2,0
1,923,8,RUN+LEFT,1,3.0,16.0,0.0,0.0,0,-0.1333,,Stall,1,0
1,924,19,RUN+LEFT+JUMP+FIRE,1,2.95,16.0,-0.94,0.0,0,0.0172,,Stall,1,0
1,925,19,RUN+LEFT+JUMP+FIRE,1,2.78,15.33,-4.13,-15.73,0,0.0181,,Stall,1,0
1,926,9,RUN+LEFT+JUMP,1,2.58,14.73,-4.9,-14.27,0,0.0189,,Stall,1,0
1,927,9,RUN+LEFT+JUMP,1,2.35,14.16,-5.71,-12.73,0,0.0189,,Stall,1,0
1,928,9,RUN+LEFT+JUMP,1,2.08,13.68,-6.5,-11.22,0,0.02,,Stall,1,0
1,929,9,RUN+LEFT+JUMP,1,1.77,13.26,-7.3,-9.68,0,0.0204,,Stall,1,0
1,930,9,RUN+LEFT+JUMP,1,1.4,12.9,-8.15,-8.07,0,0.0214,,Stall,1,0
1,931,9,RUN+LEFT+JUMP,1,1.0,12.6,0.0,-6.42,0,0.0214,,Stall,1,0
1,932,7,RUN+RIGHT+JUMP,1,1.04,12.38,0.85,-4.81,0,0.0214,,Stall,1,0
1,933,7,RUN+RIGHT+JUMP,1,1.12,12.24,1.73,-3.13,0,0.0214,,Stall,1,0
1,934,5,RUN+RIGHT,1,1.24,12.18,2.58,-1.29,0,0.023,,Stall,1,0
1,935,5,RUN+RIGHT,1,1.38,12.2,3.38,0.46,0,0.0254,,Stall,1,0
1,936,5,RUN+RIGHT,1,1.56,12.36,4.19,3.82,0,0.0264,,Stall,1,0
1,937,19,RUN+LEFT+JUMP+FIRE,1,1.71,12.66,3.39,6.95,0,0.0262,,Stall,1,0
1,938,19,RUN+LEFT+JUMP+FIRE,1,1.82,13.1,2.58,10.31,0,0.0247,,Stall,1,0
1,939,19,RUN+LEFT+JUMP+FIRE,1,1.9,13.73,1.74,13.83,0,0.0243,,Stall,1,0
1,940,19,RUN+LEFT+JUMP+FIRE,1,1.95,14.46,0.89,17.19,0,0.0232,,Stall,1,0
1,941,5,RUN+RIGHT,1,2.01,15.21,1.71,17.19,0,0.0219,,Stall,1,0
1,942,19,RUN+LEFT+JUMP+FIRE,1,2.06,15.92,0.94,17.19,0,0.0218,,Stall,1,0
1,943,19,RUN+LEFT+JUMP+FIRE,1,2.05,15.64,-0.81,-16.49,0,0.0181,,Stall,1,0
1,944,19,RUN+LEFT+JUMP+FIRE,1,1.99,14.98,-1.62,-14.95,0,0.0195,,Stall,1,0
1,945,19,RUN+LEFT+JUMP+FIRE,1,1.89,14.38,-2.43,-13.39,0,0.0195,,Stall,1,0
1,946,19,RUN+LEFT+JUMP+FIRE,1,1.76,13.84,-3.28,-11.78,0,0.0204,,Stall,1,0
1,947,16,LEFT+JUMP+FIRE,1,1.58,13.34,-4.01,-10.11,0,0.0204,,Stall,1,0
1,948,9,RUN+LEFT+JUMP,1,1.36,12.96,-4.86,-8.48,0,0.0214,,Stall,1,0
1,949,9,RUN+LEFT+JUMP,1,1.1,12.65,-5.72,-6.85,0,0.0214,,Stall,1,0
1,950,9,RUN+LEFT+JUMP,1,1.0,12.41,0.0,-5.27,0,0.0214,,Stall,1,0
1,951,7,RUN+RIGHT+JUMP,1,1.04,12.25,0.85,-3.64,0,0.0214,,Stall,1,0
1,952,7,RUN+RIGHT+JUMP,1,1.11,12.16,1.68,-2.07,0,0.0214,,Stall,1,0
1,953,5,RUN+RIGHT,1,1.23,12.14,2.53,-0.24,0,0.0246,,Stall,1,0
1,954,5,RUN+RIGHT,1,1.38,12.22,3.36,1.58,0,0.0262,,Stall,1,0
1,955,5,RUN+RIGHT,1,1.56,12.44,4.2,5.06,0,0.0264,,Stall,1,0
1,956,19,RUN+LEFT+JUMP+FIRE,1,1.71,12.82,3.37,8.5,0,0.026,,Stall,1,0
1,957,19,RUN+LEFT+JUMP+FIRE,1,1.82,13.33,2.55,11.91,0,0.0246,,Stall,1,0
1,958,19,RUN+LEFT+JUMP+FIRE,1,1.91,14.01,1.69,15.51,0,0.0234,,Stall,1,0
1,959,19,RUN+LEFT+JUMP+FIRE,1,1.96,14.77,0.86,17.19,0,0.0232,,Stall,1,0
1,960,19,RUN+LEFT+JUMP+FIRE,1,1.97,15.56,0.0,17.19,0,0.0221,,Stall,1,0
1,961,12,RIGHT+FIRE,1,1.99,16.0,0.7,0.0,0,0.0228,,Stall,1,0
1,962,19,RUN+LEFT+JUMP+FIRE,1,1.91,15.32,-2.0,-15.71,0,0.0186,,Stall,1,0
1,963,19,RUN+LEFT+JUMP+FIRE,1,1.79,14.69,-2.81,-14.17,0,0.0195,,Stall,1,0
1,964,19,RUN+LEFT+JUMP+FIRE,1,1.63,14.09,-3.68,-12.51,0,0.0195,,Stall,1,0
1,965,9,RUN+LEFT+JUMP,1,1.44,13.59,-4.5,-10.94,0,0.0204,,Stall,1,0
1,966,9,RUN+LEFT+JUMP,1,1.2,13.14,-5.39,-9.25,0,0.0204,,Stall,1,0
1,967,9,RUN+LEFT+JUMP,1,1.0,12.79,0.0,-7.6,0,0.0214,,Stall,1,0
1,968,7,RUN+RIGHT+JUMP,1,1.04,12.51,0.86,-5.96,0,0.0194,,Stall,1,0
1,969,7,RUN+RIGHT+JUMP,1,1.11,12.32,1.67,-4.42,0,0.0214,,Stall,1,0
1,970,5,RUN+RIGHT,1,1.22,12.21,2.48,-2.67,0,0.0214,,Stall,1,0
1,971,5,RUN+RIGHT,1,1.36,12.17,3.3,-0.9,0,0.0239,,Stall,1,0
1,972,5,RUN+RIGHT,1,1.55,12.21,4.13,0.91,0,0.0257,,Stall,1,0
1,973,19,RUN+LEFT+JUMP+FIRE,1,1.69,12.39,3.31,4.11,0,0.0264,,Stall,1,0
1,974,19,RUN+LEFT+JUMP+FIRE,1,1.8,12.71,2.51,7.47,0,0.0259,,Stall,1,0
1,975,19,RUN+LEFT+JUMP+FIRE,1,1.87,13.23,1.63,11.11,0,0.0244,,Stall,1,0
1,976,13,JUMP+FIRE,1,1.94,13.92,1.25,14.95,0,0.0242,,Stall,1,0
1,977,19,RUN+LEFT+JUMP+FIRE,1,1.97,14.71,0.38,17.19,0,0.0231,,Stall,1,0
1,978,5,RUN+RIGHT,1,2.01,15.48,1.22,17.19,0,0.0218,,Stall,1,0
1,979,19,RUN+LEFT+JUMP+FIRE,1,2.04,16.0,0.37,0.0,0,0.0172,,Stall,1,0
1,980,19,RUN+LEFT+JUMP+FIRE,1,1.93,15.3,-2.42,-15.66,0,0.0186,,Stall,1,0
1,981,19,RUN+LEFT+JUMP+FIRE,1,1.8,14.66,-3.26,-14.07,0,0.0195,,Stall,1,0
1,982,9,RUN+LEFT+JUMP,1,1.63,14.09,-4.08,-12.49,0,0.0195,,Stall,1,0
1,983,9,RUN+LEFT+JUMP,1,1.42,13.6,-4.9,-10.93,0,0.0204,,Stall,1,0
1,984,9,RUN+LEFT+JUMP,1,1.18,13.2,-5.69,-9.43,0,0.0204,,Stall,1,0
1,985,9,RUN+LEFT+JUMP,1,1.0,12.86,0.0,-7.89,0,0.0214,,Stall,1,0
1,986,12,RIGHT+FIRE,1,1.03,12.59,0.69,-6.1,0,0.0214,,Stall,1,0
1,987,7,RUN+RIGHT+JUMP,1,1.09,12.39,1.49,-4.58,0,0.0214,,Stall,1,0
1,988,5,RUN+RIGHT,1,1.19,12.27,2.27,-2.89,0,0.0214,,Stall,1,0
1,989,5,RUN+RIGHT,1,1.32,12.22,3.06,-1.18,0,0.0235,,Stall,1,0
1,990,5,RUN+RIGHT,1,1.49,12.25,3.89,0.63,0,0.0255,,Stall,1,0
1,991,19,RUN+LEFT+JUMP+FIRE,1,1.62,12.41,3.09,3.75,0,0.0264,,Stall,1,0
1,992,19,RUN+LEFT+JUMP+FIRE,1,1.72,12.71,2.29,6.87,0,0.0259,,Stall,1,0
1,993,5,RUN+RIGHT,1,1.85,13.15,3.1,10.23,0,0.0248,,Stall,1,0
1,994,19,RUN+LEFT+JUMP+FIRE,1,1.95,13.76,2.27,13.72,0,0.0244,,Stall,1,0
1,995,19,RUN+LEFT+JUMP+FIRE,1,2.03,14.49,1.42,17.19,0,0.0228,,Stall,1,0
1,996,19,RUN+LEFT+JUMP+FIRE,1,2.06,15.3,0.55,17.19,0,0.0217,,Stall,1,0
1,997,19,RUN+LEFT+JUMP+FIRE,1,2.06,16.0,-0.27,0.0,0,0.0172,,Stall,1,0
1,998,19,RUN+LEFT+JUMP+FIRE,1,1.92,15.34,-3.43,-15.75,0,0.0186,,Stall,1,0
1,999,9,RUN+LEFT+JUMP,1,1.73,14.68,-4.27,-14.14,0,0.0195,,Stall,1,0
1,1000,9,RUN+LEFT+JUMP,1,1.52,14.12,-5.08,-12.6,0,0.0195,,Stall,1,0
1,1001,9,RUN+LEFT+JUMP,1,1.27,13.62,-5.9,-11.02,0,0.0204,,Stall,1,0
1,1002,9,RUN+LEFT+JUMP,1,1.0,13.2,0.0,-9.45,0,0.0204,,Stall,1,0
1,1003,12,RIGHT+FIRE,1,1.03,12.87,0.67,-7.7,0,0.0214,,Stall,1,0
1,1004,7,RUN+RIGHT+JUMP,1,1.09,12.61,1.48,-6.16,0,0.0214,,Stall,1,0
1,1005,5,RUN+RIGHT,1,1.19,12.42,2.27,-4.45,0,0.0214,,Stall,1,0
1,1006,5,RUN+RIGHT,1,1.32,12.3,3.07,-2.72,0,0.0217,,Stall,1,0
1,1007,5,RUN+RIGHT,1,1.48,12.26,3.84,-1.05,0,0.0239,,Stall,1,0
1,1008,19,RUN+LEFT+JUMP+FIRE,1,1.61,12.28,3.04,0.47,0,0.0255,,Stall,1,0
1,1009,19,RUN+LEFT+JUMP+FIRE,1,1.7,12.43,2.24,3.59,0,0.0263,,Stall,1,0
1,1010,5,RUN+RIGHT,1,1.83,12.72,3.03,6.88,0,0.0261,,Stall,1,0
1,1011,19,RUN+LEFT+JUMP+FIRE,1,1.92,13.16,2.23,10.2,0,0.0246,,Stall,1,0
1,1012,19,RUN+LEFT+JUMP+FIRE,1,1.98,13.72,1.44,13.49,0,0.0243,,Stall,1,0
1,1013,19,RUN+LEFT+JUMP+FIRE,1,2.02,14.41,0.64,16.85,0,0.0226,,Stall,1,0
1,1014,19,RUN+LEFT+JUMP+FIRE,1,2.02,15.14,-0.15,17.19,0,0.0196,,Stall,1,0
1,1015,4,RIGHT+JUMP,1,2.04,15.87,0.51,17.19,0,0.0217,,Stall,1,0
1,1016,19,RUN+LEFT+JUMP+FIRE,1,2.01,15.64,-1.24,-16.49,0,0.0181,,Stall,1,0
1,1017,19,RUN+LEFT+JUMP+FIRE,1,1.93,14.99,-2.04,-14.96,0,0.0195,,Stall,1,0
1,1018,19,RUN+LEFT+JUMP+FIRE,1,1.82,14.4,-2.83,-13.44,0,0.0195,,Stall,1,0
1,1019,9,RUN+LEFT+JUMP,1,1.67,13.87,-3.64,-11.9,0,0.0204,,Stall,1,0
1,1020,9,RUN+LEFT+JUMP,1,1.49,13.41,-4.45,-10.36,0,0.0204,,Stall,1,0
1,1021,9,RUN+LEFT+JUMP,1,1.27,13.04,-5.24,-8.86,0,0.0204,,Stall,1,0
1,1022,9,RUN+LEFT+JUMP,1,1.01,12.72,-6.05,-7.32,0,0.0214,,Stall,1,0
1,1023,9,RUN+LEFT+JUMP,1,1.0,12.48,0.0,-5.8,0,0.0214,,Stall,1,0
1,1024,7,RUN+RIGHT+JUMP,1,1.04,12.29,0.82,-4.24,0,0.0214,,Stall,1,0
1,1025,7,RUN+RIGHT+JUMP,1,1.1,12.18,1.58,-2.79,0,0.0214,,Stall,1,0
1,1026,5,RUN+RIGHT,1,1.2,12.13,2.35,-1.12,0,0.0231,,Stall,1,0
1,1027,5,RUN+RIGHT,1,1.33,12.16,3.16,0.63,0,0.0256,,Stall,1,0
1,1028,19,RUN+LEFT+JUMP+FIRE,1,1.43,12.34,2.34,4.03,0,0.0263,,Stall,1,0
1,1029,5,RUN+RIGHT,1,1.59,12.7,3.22,7.71,0,0.0261,,Stall,1,0
1,1030,19,RUN+LEFT+JUMP+FIRE,1,1.69,13.23,2.35,11.34,0,0.0246,,Stall,1,0
1,1031,19,RUN+LEFT+JUMP+FIRE,1,1.77,13.86,1.51,14.86,0,0.0243,,Stall,1,0
1,1032,19,RUN+LEFT+JUMP+FIRE,1,1.81,14.6,0.68,17.19,0,0.0231,,Stall,1,0
1,1033,19,RUN+LEFT+JUMP+FIRE,1,1.81,15.36,-0.15,17.19,0,0.0221,,Stall,1,0
1,1034,12,RIGHT+FIRE,1,1.83,16.0,0.53,0.0,0,0.0228,,Stall,1,0
1,1035,19,RUN+LEFT+JUMP+FIRE,1,1.74,15.34,-2.1,-15.75,0,0.0186,,Stall,1,0
1,1036,19,RUN+LEFT+JUMP+FIRE,1,1.62,14.7,-2.92,-14.19,0,0.0195,,Stall,1,0
