episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,686,"3,1,0",RIGHT+JUMP,Mario1-1a,3.04,13.0,0.7,0.0,700,0.0035,,Stall,1,0
1,687,"0,1,0",IDLE+JUMP,Mario1-1a,3.04,12.24,0.0,-17.17,700,-0.0032,,Stall,1,0
1,688,"4,0,0",SPRINT_R,Mario1-1a,3.06,11.55,0.62,-15.41,700,-0.0041,,Stall,1,0
1,689,"4,0,0",SPRINT_R,Mario1-1a,3.11,10.92,1.26,-13.56,700,-0.0044,,Stall,1,0
1,690,"4,0,0",SPRINT_R,Mario1-1a,3.18,10.37,1.9,-11.75,700,0.0006,,Stall,1,0
1,691,"4,0,0",SPRINT_R,Mario1-1a,3.3,9.88,2.57,-9.82,700,-0.0043,,Stall,1,0
1,692,"4,0,1",SPRINT_R+FIRE,Mario1-1a,3.44,9.52,3.22,-7.98,700,0.0007,,Stall,1,0
1,693,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,3.62,9.23,3.87,-6.34,700,0.0007,,Stall,1,0
1,694,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.83,9.01,4.53,-4.69,700,0.0007,,Stall,1,0
1,695,"0,1,0",IDLE+JUMP,Mario1-1a,4.02,8.87,4.17,-3.06,700,-0.0021,,Stall,1,0
1,696,"4,1,0",SPRINT_R+JUMP,Mario1-1a,4.23,8.81,4.81,-1.46,700,0.0021,,Stall,1,0
1,697,"4,1,0",SPRINT_R+JUMP,Mario1-1a,4.48,8.82,5.46,0.18,700,0.0029,,Stall,1,0
1,698,"0,1,0",IDLE+JUMP,Mario1-1a,4.71,8.9,5.11,1.78,700,0.0034,,Stall,1,0
1,699,"0,1,0",IDLE+JUMP,Mario1-1a,4.92,9.1,4.76,4.54,700,0.0086,,Stall,1,0
1,700,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.11,9.44,4.1,7.45,700,0.0052,,Stall,1,0
1,701,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.27,9.91,3.46,10.28,700,0.0033,,Stall,1,0
1,702,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.39,10.47,2.84,12.98,700,0.0081,,Stall,1,0
1,703,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.5,11.17,2.18,15.88,700,0.0079,,Stall,1,0
1,704,"2,0,0",SPRINT_L,Mario1-1a,5.58,11.98,1.52,17.19,700,0.0028,,Stall,1,0
1,705,"2,0,0",SPRINT_L,Mario1-1a,5.63,12.79,0.84,-11.25,800,0.1051,,Stall,1,0
1,706,"4,1,0",SPRINT_R+JUMP,Mario1-1a,5.69,12.35,1.49,-9.42,800,0.0005,,Stall,1,0
1,707,"4,1,0",SPRINT_R+JUMP,Mario1-1a,5.79,12.0,2.14,-7.55,800,-0.0041,,Stall,1,0
1,708,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.86,11.74,1.49,-5.68,800,0.0005,,Stall,1,0
1,709,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.89,11.56,0.83,-3.82,800,0.0005,,Stall,1,0
1,710,"4,1,0",SPRINT_R+JUMP,Mario1-1a,5.97,11.47,1.52,-1.85,800,0.0005,,Stall,1,0
1,711,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.01,11.47,0.86,0.03,800,0.0044,,Stall,1,0
1,712,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.02,11.6,0.22,2.85,800,0.0028,,Stall,1,0
1,713,"2,0,0",SPRINT_L,Mario1-1a,6.0,11.88,-0.46,5.84,800,0.0007,,Stall,1,0
1,714,"4,0,0",SPRINT_R,Mario1-1a,6.0,12.27,0.18,8.66,800,0.009,,Stall,1,0
1,715,"2,0,0",SPRINT_L,Mario1-1a,5.98,12.82,-0.48,11.59,800,0.0008,,Stall,1,0
1,716,"2,0,0",SPRINT_L,Mario1-1a,5.91,13.02,-2.14,0.95,800,0.0042,,Stall,1,0
1,717,"0,1,0",IDLE+JUMP,Mario1-1a,5.9,12.26,-0.35,-17.23,800,-0.0033,,Stall,1,0
1,718,"4,0,0",SPRINT_R,Mario1-1a,5.9,11.55,0.28,-15.41,800,-0.0041,,Stall,1,0
1,719,"3,0,0",RIGHT,Mario1-1a,5.94,10.9,0.94,-13.51,800,-0.0044,,Stall,1,0
1,720,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.01,10.31,1.63,-11.79,800,0.0023,,Stall,1,0
1,721,"3,1,0",RIGHT+JUMP,Mario1-1a,6.1,9.84,2.26,-10.19,800,-0.0044,,Stall,1,0
1,722,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.25,9.43,2.95,-8.45,800,0.0006,,Stall,1,0
1,723,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.41,9.11,3.6,-6.81,800,0.0006,,Stall,1,0
1,724,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.56,8.86,2.89,-5.02,800,-0.0043,,Stall,1,0
1,725,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.72,8.71,3.53,-3.41,800,0.0007,,Stall,1,0
1,726,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.91,8.63,4.19,-1.76,800,0.0018,,Stall,1,0
1,727,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,7.12,8.62,4.82,-0.18,800,0.0044,,Stall,1,0
1,728,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.31,8.68,4.18,1.42,800,0.0033,,Stall,1,0
1,729,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.47,8.88,3.54,4.25,800,0.0036,,Stall,1,0
1,730,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.61,9.22,2.86,7.25,800,0.0083,,Stall,1,0
1,731,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.71,9.68,2.21,10.1,800,0.0031,,Stall,1,0
1,732,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.78,10.29,1.54,13.03,800,0.0079,,Stall,1,0
1,733,"2,0,0",SPRINT_L,Mario1-1a,7.83,10.97,0.91,15.81,800,0.0028,,Stall,1,0
1,734,"2,0,0",SPRINT_L,Mario1-1a,7.85,11.74,0.27,17.19,800,0.0076,,Stall,1,0
1,735,"2,0,0",SPRINT_L,Mario1-1a,7.84,12.52,-0.38,17.19,800,0.0071,,Stall,1,0
1,736,"2,0,0",SPRINT_L,Mario1-1a,7.8,13.0,-1.01,0.0,800,0.0042,,Stall,1,0
1,737,"0,1,0",IDLE+JUMP,Mario1-1a,7.8,12.22,0.0,-17.12,800,-0.0033,,Stall,1,0
1,738,"1,0,1",LEFT+FIRE,Mario1-1a,7.77,11.47,-0.68,-15.17,800,-0.0041,,Stall,1,0
1,739,"1,0,0",LEFT,Mario1-1a,7.72,10.82,-1.34,-13.25,800,-0.0044,,Stall,1,0
1,740,"2,0,0",SPRINT_L,Mario1-1a,7.63,10.23,-2.05,-11.22,800,0.0005,,Stall,1,0
1,741,"3,0,0",RIGHT,Mario1-1a,7.55,9.78,-1.39,-9.32,800,-0.0044,,Stall,1,0
1,742,"3,0,1",RIGHT+FIRE,Mario1-1a,7.52,9.41,-0.69,-7.29,800,0.0006,,Stall,1,0
1,743,"3,0,1",RIGHT+FIRE,Mario1-1a,7.52,9.16,-0.05,-5.44,800,0.0006,,Stall,1,0
1,744,"1,0,1",LEFT+FIRE,Mario1-1a,7.48,9.0,-0.72,-3.5,800,-0.0043,,Stall,1,0
1,745,"3,0,1",RIGHT+FIRE,Mario1-1a,7.48,8.92,-0.07,-1.62,800,0.0006,,Stall,1,0
1,746,"3,0,1",RIGHT+FIRE,Mario1-1a,7.51,8.93,0.58,0.24,800,0.0034,,Stall,1,0
1,747,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.56,9.07,1.22,2.9,800,0.0083,,Stall,1,0
1,748,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.59,9.33,0.56,5.58,800,0.0029,,Stall,1,0
1,749,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.58,9.75,-0.14,8.65,800,0.0027,,Stall,1,0
1,750,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.54,10.33,-0.84,11.72,800,0.0075,,Stall,1,0
1,751,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.48,11.0,-1.52,14.72,800,0.0024,,Stall,1,0
1,752,"2,0,0",SPRINT_L,Mario1-1a,7.38,11.76,-2.17,17.19,800,0.0073,,Stall,1,0
1,753,"2,0,0",SPRINT_L,Mario1-1a,7.25,12.59,-2.85,17.19,800,0.0068,,Stall,1,0
1,754,"2,0,0",SPRINT_L,Mario1-1a,7.1,13.0,-3.52,0.0,800,0.0042,,Stall,1,0
1,755,"0,1,0",IDLE+JUMP,Mario1-1a,7.02,12.23,-1.7,-17.21,800,-0.0033,,Stall,1,0
1,756,"1,0,0",LEFT,Mario1-1a,6.92,11.52,-2.32,-15.41,800,-0.0059,,Stall,1,0
1,757,"2,0,0",SPRINT_L,Mario1-1a,6.8,10.9,-2.96,-13.6,800,-0.0044,,Stall,1,0
1,758,"2,0,0",SPRINT_L,Mario1-1a,6.65,10.35,-3.6,-11.77,800,0.0006,,Stall,1,0
1,759,"3,0,0",RIGHT,Mario1-1a,6.5,9.86,-2.94,-9.88,800,-0.0044,,Stall,1,0
1,760,"3,0,0",RIGHT,Mario1-1a,6.4,9.5,-2.3,-8.02,800,0.0006,,Stall,1,0
1,761,"3,0,0",RIGHT,Mario1-1a,6.32,9.22,-1.66,-6.19,800,0.0006,,Stall,1,0
1,762,"3,0,0",RIGHT,Mario1-1a,6.27,9.02,-1.03,-4.35,800,0.0006,,Stall,1,0
1,763,"3,0,0",RIGHT,Mario1-1a,6.26,8.91,-0.38,-2.49,800,-0.0043,,Stall,1,0
1,764,"3,0,1",RIGHT+FIRE,Mario1-1a,6.27,8.88,0.28,-0.57,800,0.0007,,Stall,1,0
1,765,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.31,8.92,0.89,0.99,800,0.0036,,Stall,1,0
1,766,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.32,9.09,0.25,3.6,800,0.0078,,Stall,1,0
1,767,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.3,9.37,-0.38,6.35,800,0.0026,,Stall,1,0
1,768,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.26,9.79,-1.03,9.21,800,0.0025,,Stall,1,0
1,769,"3,1,0",RIGHT+JUMP,Mario1-1a,6.24,10.33,-0.39,12.05,800,0.0076,,Stall,1,0
1,770,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.2,10.98,-1.03,14.88,800,0.0025,,Stall,1,0
1,771,"2,0,0",SPRINT_L,Mario1-1a,6.13,11.73,-1.67,17.19,800,0.0074,,Stall,1,0
1,772,"2,0,0",SPRINT_L,Mario1-1a,6.04,12.49,-2.3,-11.25,900,0.1021,,Stall,1,0
1,773,"2,0,0",SPRINT_L,Mario1-1a,5.9,12.03,-2.97,-9.34,900,-0.0013,,Stall,1,0
1,774,"1,0,0",LEFT,Mario1-1a,5.75,11.7,-3.58,-7.58,900,-0.0041,,Stall,1,0
1,775,"2,0,0",SPRINT_L,Mario1-1a,5.55,11.44,-4.25,-5.68,900,0.0005,,Stall,1,0
1,776,"2,0,0",SPRINT_L,Mario1-1a,5.33,11.26,-4.9,-3.81,900,0.0005,,Stall,1,0
1,777,"1,0,0",LEFT,Mario1-1a,5.08,11.17,-5.52,-2.03,900,0.0005,,Stall,1,0
1,778,"1,0,0",LEFT,Mario1-1a,4.79,11.17,-6.19,-0.08,900,-0.0012,,Stall,1,0
1,779,"2,0,0",SPRINT_L,Mario1-1a,4.49,11.24,-6.81,1.69,900,0.0005,,Stall,1,0
1,780,"2,0,0",SPRINT_L,Mario1-1a,4.16,11.44,-7.44,4.47,900,0.0005,,Stall,1,0
1,781,"2,0,0",SPRINT_L,Mario1-1a,3.8,11.76,-8.07,7.21,900,-0.0012,,Stall,1,0
1,782,"2,0,0",SPRINT_L,Mario1-1a,3.41,12.21,-8.71,10.03,900,0.0053,,Stall,1,0
1,783,"2,0,0",SPRINT_L,Mario1-1a,3.0,12.78,-9.34,-11.25,1000,0.0988,,Stall,1,0
1,784,"4,0,0",SPRINT_R,Mario1-1a,2.59,12.32,-8.69,-9.38,1000,0.0005,,Stall,1,0
1,785,"4,0,0",SPRINT_R,Mario1-1a,2.2,11.96,-7.99,-7.39,1000,-0.0041,,Stall,1,0
1,786,"4,0,0",SPRINT_R,Mario1-1a,1.85,11.7,-7.31,-5.46,1000,-0.0012,,Stall,1,0
1,787,"4,0,0",SPRINT_R,Mario1-1a,1.55,11.54,-6.67,-3.63,1000,0.0006,,Stall,1,0
1,788,"4,0,0",SPRINT_R,Mario1-1a,1.28,11.46,-6.05,-1.84,1000,0.0006,,Stall,1,0
1,789,"4,0,0",SPRINT_R,Mario1-1a,1.03,11.46,-5.38,0.05,1000,0.0006,,Stall,1,0
1,790,"4,0,0",SPRINT_R,Mario1-1a,0.82,11.6,-4.73,2.94,1000,-0.0011,,Stall,1,0
1,791,"4,0,0",SPRINT_R,Mario1-1a,0.63,11.85,-4.09,5.73,1000,0.0011,,Stall,1,0
1,792,"4,0,0",SPRINT_R,Mario1-1a,0.47,12.25,-3.43,8.62,1000,0.0064,,Stall,1,0
1,793,"3,0,0",RIGHT,Mario1-1a,0.35,12.78,-2.79,11.49,1000,0.0021,,Stall,1,0
1,794,"3,0,0",RIGHT,Mario1-1a,0.27,13.02,-1.08,0.9,1000,0.0043,,Stall,1,0
1,795,"0,1,0",IDLE+JUMP,Mario1-1a,0.27,12.23,0.0,-17.11,1000,-0.0032,,Stall,1,0
1,796,"4,0,0",SPRINT_R,Mario1-1a,0.29,11.52,0.65,-15.25,1000,-0.004,,Stall,1,0
1,797,"4,0,0",SPRINT_R,Mario1-1a,0.34,10.87,1.32,-13.35,1000,-0.0043,,Stall,1,0
1,798,"4,0,0",SPRINT_R,Mario1-1a,0.43,10.3,2.0,-11.41,1000,0.0007,,Stall,1,0
1,799,"4,0,0",SPRINT_R,Mario1-1a,0.54,9.85,2.63,-9.6,1000,-0.0043,,Stall,1,0
1,800,"4,0,0",SPRINT_R,Mario1-1a,0.69,9.5,3.28,-7.73,1000,0.0007,,Stall,1,0
1,801,"0,0,0",IDLE,Mario1-1a,0.82,9.24,2.94,-5.94,1000,0.0007,,Stall,1,0
1,802,"0,0,0",IDLE,Mario1-1a,0.94,9.05,2.59,-4.12,1000,0.0007,,Stall,1,0
1,803,"0,0,0",IDLE,Mario1-1a,1.04,8.95,2.23,-2.24,1000,-0.0025,,Stall,1,0
1,804,"4,0,0",SPRINT_R,Mario1-1a,1.17,8.93,2.88,-0.39,1000,0.0026,,Stall,1,0
1,805,"4,1,0",SPRINT_R+JUMP,Mario1-1a,1.33,8.99,3.53,1.26,1000,0.0034,,Stall,1,0
1,806,"0,1,0",IDLE+JUMP,Mario1-1a,1.48,9.16,3.18,3.85,1000,0.0086,,Stall,1,0
1,807,"0,1,0",IDLE+JUMP,Mario1-1a,1.6,9.46,2.83,6.67,1000,0.0035,,Stall,1,0
1,808,"0,0,0",IDLE,Mario1-1a,1.72,9.91,2.46,9.6,1000,0.0033,,Stall,1,0
1,809,"0,0,0",IDLE,Mario1-1a,1.82,10.52,2.08,12.63,1000,0.008,,Stall,1,0
1,810,"0,0,0",IDLE,Mario1-1a,1.9,11.17,1.74,15.38,1000,0.0079,,Stall,1,0
1,811,"0,0,0",IDLE,Mario1-1a,1.97,11.95,1.38,17.19,1000,0.0029,,Stall,1,0
1,812,"0,0,0",IDLE,Mario1-1a,2.02,12.73,1.03,17.19,1000,0.0091,,Stall,1,0
1,813,"2,0,0",SPRINT_L,Mario1-1a,2.02,13.02,-0.69,0.91,1000,0.0042,,Stall,1,0
1,814,"0,1,0",IDLE+JUMP,Mario1-1a,2.02,12.26,0.0,-17.18,1000,-0.0032,,Stall,1,0
1,815,"4,0,0",SPRINT_R,Mario1-1a,2.04,11.57,0.62,-15.39,1000,-0.0041,,Stall,1,0
1,816,"4,0,0",SPRINT_R,Mario1-1a,2.09,10.9,1.3,-13.46,1000,-0.0074,,Stall,1,0
1,817,"4,0,0",SPRINT_R,Mario1-1a,2.17,10.37,1.93,-11.66,1000,0.0006,,Stall,1,0
1,818,"4,0,0",SPRINT_R,Mario1-1a,2.29,9.87,2.63,-9.65,1000,-0.0043,,Stall,1,0
1,819,"4,0,0",SPRINT_R,Mario1-1a,2.44,9.51,3.29,-7.78,1000,0.0007,,Stall,1,0
1,820,"4,0,0",SPRINT_R,Mario1-1a,2.63,9.23,3.97,-5.84,1000,0.0007,,Stall,1,0
1,821,"0,0,0",IDLE,Mario1-1a,2.81,9.04,3.59,-3.89,1000,0.0007,,Stall,1,0
1,822,"0,0,0",IDLE,Mario1-1a,2.96,8.95,3.23,-2.0,1000,-0.0036,,Stall,1,0
1,823,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.13,8.93,3.86,-0.41,1000,0.0043,,Stall,1,0
1,824,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,3.34,8.99,4.52,1.25,1000,0.0033,,Stall,1,0
1,825,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.52,9.16,4.17,3.82,1000,0.0086,,Stall,1,0
1,826,"0,1,0",IDLE+JUMP,Mario1-1a,3.7,9.47,3.81,6.68,1000,0.0035,,Stall,1,0
1,827,"0,1,0",IDLE+JUMP,Mario1-1a,3.86,9.91,3.45,9.57,1000,0.0034,,Stall,1,0
1,828,"0,1,0",IDLE+JUMP,Mario1-1a,3.99,10.46,3.1,12.35,1000,0.0081,,Stall,1,0
1,829,"2,0,0",SPRINT_L,Mario1-1a,4.11,11.09,2.47,15.11,1000,0.0097,,Stall,1,0
1,830,"2,0,0",SPRINT_L,Mario1-1a,4.2,11.85,1.83,17.19,1000,0.0029,,Stall,1,0
1,831,"2,0,0",SPRINT_L,Mario1-1a,4.26,12.6,1.22,-11.25,1100,0.1051,,Stall,1,0
1,832,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.29,12.14,0.55,-9.34,1100,0.0005,,Stall,1,0
1,833,"3,1,0",RIGHT+JUMP,Mario1-1a,4.35,11.78,1.23,-7.38,1100,-0.0041,,Stall,1,0
1,834,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.38,11.52,0.53,-5.37,1100,0.0005,,Stall,1,0
1,835,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.37,11.35,-0.16,-3.41,1100,0.0005,,Stall,1,0
1,836,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.34,11.28,-0.8,-1.59,1100,0.0005,,Stall,1,0
1,837,"3,0,0",RIGHT,Mario1-1a,4.33,11.29,-0.17,0.22,1100,0.0005,,Stall,1,0
1,838,"3,0,0",RIGHT,Mario1-1a,4.35,11.43,0.47,3.07,1100,0.003,,Stall,1,0
1,839,"3,0,0",RIGHT,Mario1-1a,4.4,11.7,1.11,5.9,1100,0.003,,Stall,1,0
1,840,"2,0,0",SPRINT_L,Mario1-1a,4.42,12.13,0.42,8.93,1100,0.0073,,Stall,1,0
1,841,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.41,12.72,-0.28,12.01,1100,0.0026,,Stall,1,0
1,842,"2,0,0",SPRINT_L,Mario1-1a,4.34,12.56,-2.05,-17.81,1100,0.0005,,Stall,1,0
1,843,"3,0,0",RIGHT,Mario1-1a,4.26,11.75,-1.35,-15.79,1100,-0.0041,,Stall,1,0
1,844,"3,0,0",RIGHT,Mario1-1a,4.22,11.08,-0.7,-13.92,1100,0.0005,,Stall,1,0
1,845,"3,0,0",RIGHT,Mario1-1a,4.21,10.51,-0.06,-12.06,1100,-0.0044,,Stall,1,0
1,846,"3,0,0",RIGHT,Mario1-1a,4.24,9.99,0.63,-10.06,1100,-0.0043,,Stall,1,0
1,847,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.29,9.62,1.27,-8.23,1100,0.0006,,Stall,1,0
1,848,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.38,9.32,1.92,-6.6,1100,0.0006,,Stall,1,0
1,849,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.51,9.08,2.63,-4.81,1100,0.0006,,Stall,1,0
1,850,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.67,8.93,3.32,-3.08,1100,-0.0042,,Stall,1,0
1,851,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,4.87,8.87,4.01,-1.34,1100,0.002,,Stall,1,0
1,852,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.08,8.88,4.67,0.3,1100,0.0047,,Stall,1,0
1,853,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.33,9.02,5.33,3.0,1100,0.0085,,Stall,1,0
1,854,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.55,9.3,4.67,5.92,1100,0.0036,,Stall,1,0
1,855,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.74,9.7,4.01,8.8,1100,0.0034,,Stall,1,0
1,856,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.88,10.2,3.4,11.49,1100,0.0082,,Stall,1,0
1,857,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.01,10.8,2.77,14.28,1100,0.0048,,Stall,1,0
1,858,"2,0,0",SPRINT_L,Mario1-1a,6.11,11.51,2.15,16.98,1100,0.0078,,Stall,1,0
1,859,"2,0,1",SPRINT_L+FIRE,Mario1-1a,6.19,12.26,1.53,17.19,1100,0.0074,,Stall,1,0
1,860,"2,0,1",SPRINT_L+FIRE,Mario1-1a,6.23,13.0,0.88,0.0,1100,-0.2995,DIED,Enemy,0,0
1,861,"0,1,0",[0 1 0],,0.0,0.0,0.0,0.0,1100,-2.9995,,,0,0
