episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,846,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,71.83,11.02,5.82,0.8,900,0.0019,,Enemy,2,0
1,847,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,72.07,11.18,5.16,3.46,900,0.0026,,Enemy,2,0
1,848,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,72.26,11.43,4.55,5.92,900,-0.0011,,Enemy,2,0
1,849,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,72.49,11.8,5.17,8.43,900,-0.0011,,Enemy,2,0
1,850,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,72.68,12.25,4.58,10.82,900,-0.002,,Enemy,2,0
1,851,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,72.86,12.86,3.93,13.46,900,-0.0011,,Enemy,2,0
1,852,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,73.08,12.6,5.52,-18.02,1000,0.0018,,Enemy,2,0
1,853,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,73.33,11.89,6.12,-16.52,1000,0.0032,,Enemy,2,0
1,854,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,73.61,11.22,6.73,-14.97,1000,0.0017,,Enemy,2,0
1,855,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,73.91,10.65,7.32,-13.49,1000,0.003,,Enemy,2,0
1,856,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.01,10.11,0.31,-11.92,1000,0.0018,,Enemy,2,0
1,857,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.0,9.63,0.0,-10.34,1000,0.0025,,Enemy,2,0
1,858,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.03,9.25,0.62,-8.79,1000,0.0012,,Enemy,2,0
1,859,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.0,8.95,0.0,-7.29,1000,-0.0023,,Enemy,2,0
1,860,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,74.03,8.7,0.6,-5.77,1000,-0.0008,,Enemy,2,0
1,861,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,74.08,8.51,1.24,-4.14,1000,-0.0002,,Enemy,2,0
1,862,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.17,8.4,1.89,-2.5,1000,0.0007,,Enemy,2,0
1,863,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.28,8.37,2.51,-0.73,1000,0.0018,,Enemy,2,0
1,864,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.42,8.41,3.13,1.05,1000,0.0017,,Enemy,2,0
1,865,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.58,8.58,3.76,3.8,1000,0.001,,Enemy,2,0
1,866,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.76,8.85,4.35,6.41,1000,0.0006,,Enemy,2,0
1,867,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,74.97,9.0,4.96,0.0,1000,0.0022,,Enemy,2,0
1,868,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,75.29,8.26,7.35,-17.3,1000,0.0039,,Enemy,2,0
1,869,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,75.58,7.57,6.74,-15.76,1000,-0.0013,,Enemy,2,0
1,870,"2,1,0",SPRINT_L+JUMP,Mario1-1a,75.85,6.94,6.13,-14.22,1000,-0.003,,Enemy,2,0
1,871,"2,0,1",SPRINT_L+FIRE,Mario1-1a,76.1,6.37,5.5,-12.42,1000,0.0036,,Enemy,2,0
1,872,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,76.33,5.85,4.84,-10.77,1000,-0.0023,,Enemy,2,0
1,873,"2,0,1",SPRINT_L+FIRE,Mario1-1a,76.52,5.46,4.22,-9.0,1000,-0.0011,,Enemy,2,0
1,874,"2,0,1",SPRINT_L+FIRE,Mario1-1a,76.67,5.15,3.62,-7.27,1000,-0.0011,,Enemy,2,0
1,875,"2,0,1",SPRINT_L+FIRE,Mario1-1a,76.81,4.91,2.99,-5.47,1000,-0.0043,,Enemy,2,0
1,876,"2,0,1",SPRINT_L+FIRE,Mario1-1a,76.91,4.75,2.38,-3.74,1000,-0.0011,,Enemy,2,0
1,877,"2,0,1",SPRINT_L+FIRE,Mario1-1a,76.98,4.66,1.76,-1.97,1000,-0.0011,,Enemy,2,0
1,878,"2,0,1",SPRINT_L+FIRE,Mario1-1a,77.03,4.66,1.14,-0.19,1000,0.0041,,Enemy,2,0
1,879,"2,0,1",SPRINT_L+FIRE,Mario1-1a,77.06,4.72,0.55,1.49,1000,0.0016,,Enemy,2,0
1,880,"4,0,1",SPRINT_R+FIRE,Mario1-1a,77.11,4.91,1.19,4.31,1000,0.0015,,Enemy,2,0
1,881,"2,0,1",SPRINT_L+FIRE,Mario1-1a,77.13,5.0,0.58,0.0,1000,0.0051,,Enemy,2,0
1,882,"3,1,0",RIGHT+JUMP,Mario1-1a,77.27,4.24,3.05,-17.25,1000,-0.0044,,Enemy,2,0
1,883,"2,0,1",SPRINT_L+FIRE,Mario1-1a,77.38,3.57,2.45,-15.53,1000,-0.0066,,Enemy,2,0
1,884,"2,0,1",SPRINT_L+FIRE,Mario1-1a,77.47,2.94,1.82,-13.72,1000,-0.006,,Enemy,2,0
1,885,"4,0,1",SPRINT_R+FIRE,Mario1-1a,77.56,2.4,2.43,-11.98,1000,-0.001,,Enemy,2,0
1,886,"2,0,1",SPRINT_L+FIRE,Mario1-1a,77.65,1.93,1.8,-10.18,1000,-0.0059,,Enemy,2,0
1,887,"4,0,1",SPRINT_R+FIRE,Mario1-1a,77.76,1.56,2.44,-8.37,1000,-0.001,,Enemy,2,0
1,888,"4,0,1",SPRINT_R+FIRE,Mario1-1a,77.89,1.27,3.06,-6.59,1000,-0.001,,Enemy,2,0
1,889,"2,0,1",SPRINT_L+FIRE,Mario1-1a,78.0,1.06,2.43,-4.79,1000,0.0025,,Enemy,2,0
1,890,"2,0,1",SPRINT_L+FIRE,Mario1-1a,78.08,0.93,1.8,-2.99,1000,-0.0059,,Enemy,2,0
1,891,"4,0,1",SPRINT_R+FIRE,Mario1-1a,78.18,0.87,2.39,-1.31,1000,-0.0001,,Enemy,2,0
1,892,"3,0,1",RIGHT+FIRE,Mario1-1a,78.31,0.89,2.98,0.41,1000,0.0014,,Enemy,2,0
1,893,"3,0,1",RIGHT+FIRE,Mario1-1a,78.46,1.02,3.58,3.04,1000,0.007,,Enemy,2,0
1,894,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,78.59,1.27,2.95,5.81,1000,0.0018,,Enemy,2,0
1,895,"2,0,1",SPRINT_L+FIRE,Mario1-1a,78.69,1.64,2.33,8.52,1000,0.0016,,Enemy,2,0
1,896,"2,0,1",SPRINT_L+FIRE,Mario1-1a,78.76,2.13,1.71,11.24,1000,0.0063,,Enemy,2,0
1,897,"3,0,1",RIGHT+FIRE,Mario1-1a,78.86,2.73,2.34,14.03,1000,0.0014,,Enemy,2,0
1,898,"2,0,1",SPRINT_L+FIRE,Mario1-1a,78.94,3.41,1.73,16.7,1000,0.0062,,Enemy,2,0
1,899,"2,0,1",SPRINT_L+FIRE,Mario1-1a,78.99,4.15,1.13,17.19,1000,0.0057,,Enemy,2,0
1,900,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.02,4.89,0.52,17.19,1000,0.0028,,Enemy,2,0
1,901,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.01,5.02,-1.1,0.85,1000,0.0029,,Enemy,2,0
1,902,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,79.01,4.28,0.0,-17.22,1000,-0.0053,,Enemy,2,0
1,903,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.02,3.61,0.6,-15.52,1000,-0.0057,,Enemy,2,0
1,904,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.03,3.01,-0.0,-13.81,1000,-0.0011,,Enemy,2,0
1,905,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.01,2.47,-0.62,-12.05,1000,-0.006,,Enemy,2,0
1,906,"3,0,1",RIGHT+FIRE,Mario1-1a,79.0,2.02,-0.02,-10.34,1000,-0.0011,,Enemy,2,0
1,907,"3,0,1",RIGHT+FIRE,Mario1-1a,79.03,1.65,0.57,-8.62,1000,-0.006,,Enemy,2,0
1,908,"0,0,1",IDLE+FIRE,Mario1-1a,79.04,1.36,0.23,-6.85,1000,-0.001,,Enemy,2,0
1,909,"3,0,1",RIGHT+FIRE,Mario1-1a,79.07,1.14,0.83,-5.14,1000,-0.001,,Enemy,2,0
1,910,"3,0,1",RIGHT+FIRE,Mario1-1a,79.13,1.0,1.42,-3.43,1000,-0.0071,,Enemy,2,0
1,911,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.22,0.92,2.04,-1.66,1000,-0.0007,,Enemy,2,0
1,912,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.33,0.93,2.64,0.05,1000,0.0012,,Enemy,2,0
1,913,"3,0,1",RIGHT+FIRE,Mario1-1a,79.47,1.03,3.22,2.64,1000,0.0081,,Enemy,2,0
1,914,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.58,1.26,2.62,5.28,1000,0.0018,,Enemy,2,0
1,915,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.66,1.6,2.0,7.98,1000,0.0015,,Enemy,2,0
1,916,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.72,2.08,1.37,10.76,1000,0.0063,,Enemy,2,0
1,917,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.76,2.68,0.74,13.54,1000,0.0012,,Enemy,2,0
1,918,"3,0,1",RIGHT+FIRE,Mario1-1a,79.81,3.34,1.34,16.19,1000,0.0061,,Enemy,2,0
1,919,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.84,4.09,0.72,17.19,1000,0.0057,,Enemy,2,0
1,920,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.86,4.85,0.09,17.19,1000,0.001,,Enemy,2,0
1,921,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.82,5.02,-1.51,0.91,1000,0.0029,,Enemy,2,0
1,922,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,79.82,4.27,0.0,-17.2,1000,-0.0053,,Enemy,2,0
1,923,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.84,3.56,0.64,-15.37,1000,-0.0057,,Enemy,2,0
1,924,"2,0,1",SPRINT_L+FIRE,Mario1-1a,79.84,2.91,-0.03,-13.47,1000,-0.006,,Enemy,2,0
1,925,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.86,2.37,0.6,-11.68,1000,-0.0011,,Enemy,2,0
1,926,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.91,1.92,1.23,-9.89,1000,-0.006,,Enemy,2,0
1,927,"4,0,1",SPRINT_R+FIRE,Mario1-1a,79.99,1.56,1.87,-8.07,1000,-0.001,,Enemy,2,0
1,928,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.05,1.28,1.24,-6.27,1000,-0.0004,,Enemy,2,0
1,929,"4,0,1",SPRINT_R+FIRE,Mario1-1a,80.13,1.09,1.85,-4.53,1000,-0.001,,Enemy,2,0
1,930,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.18,0.97,1.25,-2.83,1000,-0.0071,,Enemy,2,0
1,931,"4,0,1",SPRINT_R+FIRE,Mario1-1a,80.26,0.92,1.87,-1.09,1000,-0.0002,,Enemy,2,0
1,932,"4,0,1",SPRINT_R+FIRE,Mario1-1a,80.36,0.95,2.45,0.59,1000,0.0016,,Enemy,2,0
1,933,"4,0,1",SPRINT_R+FIRE,Mario1-1a,80.49,1.08,3.04,3.19,1000,0.0081,,Enemy,2,0
1,934,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.6,1.34,2.42,5.93,1000,0.0017,,Enemy,2,0
1,935,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.67,1.68,1.84,8.46,1000,0.0015,,Enemy,2,0
1,936,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.72,2.15,1.25,11.08,1000,0.0074,,Enemy,2,0
1,937,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.75,2.72,0.65,13.7,1000,0.0011,,Enemy,2,0
1,938,"3,0,1",RIGHT+FIRE,Mario1-1a,80.8,3.38,1.24,16.34,1000,0.0061,,Enemy,2,0
1,939,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.83,4.1,0.65,17.19,1000,0.0056,,Enemy,2,0
1,940,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.84,4.82,0.06,17.19,1000,0.0009,,Enemy,2,0
1,941,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.8,5.02,-1.44,0.86,1000,0.0029,,Enemy,2,0
1,942,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,80.8,4.28,0.0,-17.23,1000,-0.0053,,Enemy,2,0
1,943,"4,0,1",SPRINT_R+FIRE,Mario1-1a,80.82,3.62,0.6,-15.52,1000,-0.0058,,Enemy,2,0
1,944,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.83,3.02,0.0,-13.82,1000,-0.0011,,Enemy,2,0
1,945,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.81,2.49,-0.59,-12.12,1000,-0.0061,,Enemy,2,0
1,946,"3,0,1",RIGHT+FIRE,Mario1-1a,80.8,2.04,0.0,-10.4,1000,-0.0011,,Enemy,2,0
1,947,"3,0,1",RIGHT+FIRE,Mario1-1a,80.83,1.66,0.61,-8.65,1000,-0.0071,,Enemy,2,0
1,948,"3,0,1",RIGHT+FIRE,Mario1-1a,80.88,1.37,1.2,-6.95,1000,-0.001,,Enemy,2,0
1,949,"4,0,1",SPRINT_R+FIRE,Mario1-1a,80.95,1.15,1.79,-5.25,1000,-0.001,,Enemy,2,0
1,950,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.0,1.0,1.2,-3.58,1000,-0.0004,,Enemy,2,0
1,951,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.03,0.93,0.58,-1.8,1000,-0.0071,,Enemy,2,0
1,952,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.08,0.92,1.18,-0.1,1000,0.0009,,Enemy,2,0
1,953,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.15,0.99,1.77,1.59,1000,0.002,,Enemy,2,0
1,954,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.25,1.17,2.37,4.22,1000,0.008,,Enemy,2,0
1,955,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.33,1.45,1.77,6.85,1000,0.0015,,Enemy,2,0
1,956,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.38,1.85,1.17,9.49,1000,0.0013,,Enemy,2,0
1,957,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.4,2.35,0.59,12.04,1000,0.0072,,Enemy,2,0
1,958,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.41,2.93,-0.0,14.65,1000,0.001,,Enemy,2,0
1,959,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.39,3.63,-0.6,17.19,1000,0.007,,Enemy,2,0
1,960,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.34,4.34,-1.19,17.19,1000,0.0054,,Enemy,2,0
1,961,"3,0,1",RIGHT+FIRE,Mario1-1a,81.31,5.0,-0.6,0.0,1000,0.0028,,Enemy,2,0
1,962,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.4,4.27,2.03,-17.31,1000,-0.0053,,Enemy,2,0
1,963,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.46,3.59,1.42,-15.58,1000,-0.0058,,Enemy,2,0
1,964,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.51,2.99,0.83,-13.89,1000,-0.0072,,Enemy,2,0
1,965,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.52,2.46,0.23,-12.17,1000,-0.0011,,Enemy,2,0
1,966,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.51,2.03,-0.34,-10.54,1000,-0.0011,,Enemy,2,0
1,967,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.47,1.66,-0.95,-8.79,1000,-0.0071,,Enemy,2,0
1,968,"0,0,1",IDLE+FIRE,Mario1-1a,81.44,1.36,-0.62,-7.08,1000,-0.001,,Enemy,2,0
1,969,"0,0,1",IDLE+FIRE,Mario1-1a,81.43,1.14,-0.31,-5.44,1000,-0.001,,Enemy,2,0
1,970,"0,0,1",IDLE+FIRE,Mario1-1a,81.43,0.98,0.0,-3.76,1000,-0.0071,,Enemy,2,0
1,971,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.45,0.9,0.59,-2.06,1000,-0.001,,Enemy,2,0
1,972,"0,0,1",IDLE+FIRE,Mario1-1a,81.46,0.88,0.28,-0.41,1000,-0.001,,Enemy,2,0
1,973,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.5,0.93,0.86,1.26,1000,0.002,,Enemy,2,0
1,974,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.56,1.09,1.45,3.83,1000,0.0078,,Enemy,2,0
1,975,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.6,1.38,0.83,6.55,1000,0.0013,,Enemy,2,0
1,976,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.6,1.76,0.23,9.17,1000,0.0011,,Enemy,2,0
1,977,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.59,2.25,-0.36,11.78,1000,0.0071,,Enemy,2,0
1,978,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.55,2.85,-0.95,14.38,1000,0.0009,,Enemy,2,0
1,979,"0,0,1",IDLE+FIRE,Mario1-1a,81.52,3.58,-0.61,17.16,1000,0.007,,Enemy,2,0
1,980,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.47,4.34,-1.23,17.19,1000,0.0054,,Enemy,2,0
1,981,"3,0,1",RIGHT+FIRE,Mario1-1a,81.44,5.0,-0.61,0.0,1000,0.0028,,Enemy,2,0
1,982,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.53,4.24,2.13,-17.25,1000,-0.0053,,Enemy,2,0
1,983,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.61,3.53,1.49,-15.41,1000,-0.0058,,Enemy,2,0
1,984,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.65,2.92,0.89,-13.68,1000,-0.0072,,Enemy,2,0
1,985,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.67,2.38,0.26,-11.88,1000,-0.0011,,Enemy,2,0
1,986,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.66,1.95,-0.34,-10.19,1000,-0.0071,,Enemy,2,0
1,987,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.67,1.59,0.27,-8.46,1000,-0.001,,Enemy,2,0
1,988,"0,0,1",IDLE+FIRE,Mario1-1a,81.67,1.3,0.0,-6.67,1000,-0.001,,Enemy,2,0
1,989,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.64,1.08,-0.65,-4.82,1000,-0.001,,Enemy,2,0
1,990,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.64,0.95,-0.03,-3.08,1000,-0.0071,,Enemy,2,0
1,991,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.66,0.89,0.56,-1.38,1000,-0.001,,Enemy,2,0
1,992,"0,0,1",IDLE+FIRE,Mario1-1a,81.67,0.91,0.21,0.42,1000,-0.001,,Enemy,2,0
1,993,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.7,1.03,0.8,3.01,1000,0.0077,,Enemy,2,0
1,994,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.71,1.27,0.2,5.64,1000,0.0012,,Enemy,2,0
1,995,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.69,1.63,-0.42,8.36,1000,0.001,,Enemy,2,0
1,996,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.7,2.1,0.19,11.01,1000,0.0072,,Enemy,2,0
1,997,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,81.68,2.69,-0.42,13.69,1000,0.001,,Enemy,2,0
1,998,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.64,3.4,-1.06,16.51,1000,0.0069,,Enemy,2,0
1,999,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.57,4.23,-1.75,17.19,1000,0.0053,,Enemy,2,0
1,1000,"3,0,1",RIGHT+FIRE,Mario1-1a,81.51,5.01,-1.11,17.19,1000,0.0028,,Enemy,2,0
1,1001,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,81.53,4.2,0.66,-17.15,1000,-0.0053,,Enemy,2,0
1,1002,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.54,3.5,0.03,-15.35,1000,-0.0058,,Enemy,2,0
1,1003,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.52,2.89,-0.59,-13.58,1000,-0.0072,,Enemy,2,0
1,1004,"0,0,1",IDLE+FIRE,Mario1-1a,81.51,2.37,-0.26,-11.87,1000,-0.0011,,Enemy,2,0
1,1005,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.47,1.95,-0.86,-10.17,1000,-0.0071,,Enemy,2,0
1,1006,"0,0,1",IDLE+FIRE,Mario1-1a,81.45,1.58,-0.52,-8.4,1000,-0.001,,Enemy,2,0
1,1007,"0,0,1",IDLE+FIRE,Mario1-1a,81.44,1.3,-0.19,-6.69,1000,-0.001,,Enemy,2,0
1,1008,"0,0,1",IDLE+FIRE,Mario1-1a,81.44,1.09,0.0,-5.02,1000,-0.001,,Enemy,2,0
1,1009,"0,0,1",IDLE+FIRE,Mario1-1a,81.44,0.95,0.0,-3.27,1000,-0.0071,,Enemy,2,0
1,1010,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.47,0.88,0.62,-1.5,1000,-0.001,,Enemy,2,0
1,1011,"0,0,1",IDLE+FIRE,Mario1-1a,81.48,0.89,0.29,0.21,1000,-0.001,,Enemy,2,0
1,1012,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.52,1.01,0.89,2.85,1000,0.0077,,Enemy,2,0
1,1013,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.53,1.25,0.29,5.5,1000,0.0012,,Enemy,2,0
1,1014,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.52,1.59,-0.31,8.16,1000,0.001,,Enemy,2,0
1,1015,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.53,2.05,0.29,10.81,1000,0.0072,,Enemy,2,0
1,1016,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,81.51,2.63,-0.33,13.5,1000,0.001,,Enemy,2,0
1,1017,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.48,3.28,-0.92,16.12,1000,0.0069,,Enemy,2,0
1,1018,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.42,4.01,-1.53,17.19,1000,0.0053,,Enemy,2,0
1,1019,"3,0,1",RIGHT+FIRE,Mario1-1a,81.38,4.74,-0.93,17.19,1000,0.0008,,Enemy,2,0
1,1020,"0,0,1",IDLE+FIRE,Mario1-1a,81.36,5.02,0.0,0.91,1000,0.0028,,Enemy,2,0
1,1021,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.36,4.3,0.0,-17.26,1000,-0.0053,,Enemy,2,0
1,1022,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.34,3.61,-0.61,-15.5,1000,-0.0058,,Enemy,2,0
1,1023,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.29,3.01,-1.21,-13.79,1000,-0.0012,,Enemy,2,0
1,1024,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.22,2.48,-1.82,-12.06,1000,-0.0072,,Enemy,2,0
1,1025,"4,0,1",SPRINT_R+FIRE,Mario1-1a,81.16,2.01,-1.2,-10.28,1000,-0.0011,,Enemy,2,0
1,1026,"0,0,1",IDLE+FIRE,Mario1-1a,81.13,1.65,-0.87,-8.57,1000,-0.0071,,Enemy,2,0
1,1027,"0,0,1",IDLE+FIRE,Mario1-1a,81.11,1.36,-0.54,-6.88,1000,-0.004,,Enemy,2,0
1,1028,"0,0,1",IDLE+FIRE,Mario1-1a,81.1,1.14,-0.2,-5.1,1000,-0.001,,Enemy,2,0
1,1029,"0,0,1",IDLE+FIRE,Mario1-1a,81.1,1.0,0.0,-3.35,1000,-0.0071,,Enemy,2,0
1,1030,"0,0,1",IDLE+FIRE,Mario1-1a,81.1,0.93,0.0,-1.56,1000,-0.001,,Enemy,2,0
1,1031,"0,0,1",IDLE+FIRE,Mario1-1a,81.1,0.94,0.0,0.2,1000,-0.001,,Enemy,2,0
1,1032,"0,0,1",IDLE+FIRE,Mario1-1a,81.1,1.06,0.0,2.93,1000,0.0072,,Enemy,2,0
1,1033,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.1,1.3,0.0,5.6,1000,0.0011,,Enemy,2,0
1,1034,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.1,1.67,0.0,8.35,1000,0.0011,,Enemy,2,0
1,1035,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.1,2.17,0.0,11.16,1000,0.0071,,Enemy,2,0
1,1036,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.1,2.77,0.0,13.86,1000,0.001,,Enemy,2,0
1,1037,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,81.1,3.52,0.0,16.78,1000,0.0071,,Enemy,2,0
1,1038,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.07,4.3,-0.64,17.19,1000,0.0055,,Enemy,2,0
1,1039,"0,0,1",IDLE+FIRE,Mario1-1a,81.06,5.0,-0.28,0.0,1000,0.0028,,Enemy,2,0
1,1040,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,81.16,4.26,2.37,-17.3,1000,-0.0053,,Enemy,2,0
1,1041,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.24,3.58,1.77,-15.57,1000,-0.0058,,Enemy,2,0
1,1042,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.3,2.99,1.17,-13.87,1000,-0.0072,,Enemy,2,0
1,1043,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.33,2.45,0.57,-12.15,1000,-0.0011,,Enemy,2,0
1,1044,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.33,2.0,-0.03,-10.44,1000,-0.0071,,Enemy,2,0
1,1045,"2,0,1",SPRINT_L+FIRE,Mario1-1a,81.3,1.62,-0.65,-8.66,1000,-0.001,,Enemy,2,0
1,1046,"0,0,1",IDLE+FIRE,Mario1-1a,81.29,1.33,-0.32,-6.97,1000,-0.001,,Enemy,2,0
1,1047,"0,0,1",IDLE+FIRE,Mario1-1a,81.29,1.11,-0.0,-5.31,1000,-0.001,,Enemy,2,0
1,1048,"0,0,1",IDLE+FIRE,Mario1-1a,81.29,0.96,0.0,-3.61,1000,-0.0071,,Enemy,2,0
1,1049,"0,0,1",IDLE+FIRE,Mario1-1a,81.29,0.88,0.0,-1.85,1000,-0.001,,Enemy,2,0
1,1050,"0,0,1",IDLE+FIRE,Mario1-1a,81.29,0.87,0.0,-0.15,1000,-0.001,,Enemy,2,0
1,1051,"0,0,1",IDLE+FIRE,Mario1-1a,81.29,0.94,0.0,1.59,1000,0.0011,,Enemy,2,0
