episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,697,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.82,9.61,0.0,-17.98,500,-0.0003,,,3,0
1,698,"3,1,0",RIGHT+JUMP,Mario1-1a,47.84,8.89,0.6,-16.45,500,-0.006,,,3,0
1,699,"0,1,0",IDLE+JUMP,Mario1-1a,47.86,8.21,0.25,-14.84,500,-0.0003,,,3,0
1,700,"0,1,0",IDLE+JUMP,Mario1-1a,47.86,7.59,0.0,-13.22,500,-0.0059,,,3,0
1,701,"3,1,0",RIGHT+JUMP,Mario1-1a,47.88,7.05,0.63,-11.62,500,-0.0002,,,3,0
1,702,"3,1,0",RIGHT+JUMP,Mario1-1a,47.93,6.59,1.25,-10.05,500,-0.0063,,,3,0
1,703,"0,1,0",IDLE+JUMP,Mario1-1a,47.97,6.22,0.91,-8.5,500,-0.0002,,,3,0
1,704,"0,1,0",IDLE+JUMP,Mario1-1a,47.99,5.9,0.54,-6.83,500,-0.0058,,,3,0
1,705,"0,1,0",IDLE+JUMP,Mario1-1a,48.0,5.68,0.21,-5.29,500,0.0033,,,3,0
1,706,"0,1,0",IDLE+JUMP,Mario1-1a,48.0,5.51,0.0,-3.64,500,-0.0002,,,3,0
1,707,"0,1,0",IDLE+JUMP,Mario1-1a,48.0,5.42,0.0,-2.06,500,-0.0002,,,3,0
1,708,"0,0,0",IDLE,Mario1-1a,48.0,5.4,0.0,-0.31,500,-0.0002,,,3,0
1,709,"0,0,0",IDLE,Mario1-1a,48.0,5.47,0.0,1.54,500,0.002,,,3,0
1,710,"0,0,0",IDLE,Mario1-1a,48.0,5.67,0.0,4.34,500,0.002,,,3,0
1,711,"0,0,0",IDLE,Mario1-1a,48.0,5.98,0.0,7.06,500,0.002,,,3,0
1,712,"0,0,0",IDLE,Mario1-1a,48.0,6.41,0.0,9.82,500,0.0031,,,3,0
1,713,"0,1,0",IDLE+JUMP,Mario1-1a,48.0,7.06,0.0,12.94,500,0.0065,,,3,0
1,714,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,48.0,7.76,0.0,15.84,500,0.0019,,,3,0
1,715,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,48.0,8.55,0.0,17.19,500,0.0111,,,3,0
1,716,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,48.0,9.34,0.0,17.19,500,0.0062,,,3,0
1,717,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,48.02,10.08,0.61,17.19,500,0.0063,,,3,0
1,718,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,48.07,10.81,1.22,17.19,500,0.0019,,,3,0
1,719,"0,1,0",IDLE+JUMP,Mario1-1a,48.11,11.59,0.86,17.19,500,0.0062,,,3,0
1,720,"2,1,0",SPRINT_L+JUMP,Mario1-1a,48.13,12.35,0.23,17.19,500,0.0058,,,3,0
1,721,"0,1,0",IDLE+JUMP,Mario1-1a,3.0,13.0,0.0,0.0,500,-0.2995,,Enemy,2,0
1,722,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.04,13.0,0.71,0.0,500,0.0035,,Enemy,2,0
1,723,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.21,12.17,3.49,-17.07,500,-0.0032,,Enemy,2,0
1,724,"2,1,0",SPRINT_L+JUMP,Mario1-1a,3.35,11.38,2.78,-15.28,500,-0.0041,,Enemy,2,0
1,725,"3,1,0",RIGHT+JUMP,Mario1-1a,3.52,10.68,3.48,-13.5,500,-0.0044,,Enemy,2,0
1,726,"2,1,0",SPRINT_L+JUMP,Mario1-1a,3.66,10.1,2.81,-11.8,500,0.0006,,Enemy,2,0
1,727,"3,1,0",RIGHT+JUMP,Mario1-1a,3.83,9.58,3.51,-10.03,500,-0.0043,,Enemy,2,0
1,728,"3,1,0",RIGHT+JUMP,Mario1-1a,4.03,9.18,4.18,-8.32,500,0.0024,,Enemy,2,0
1,729,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.18,8.88,3.54,-6.72,500,-0.0043,,Enemy,2,0
1,730,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,4.32,8.65,2.87,-5.02,500,0.0007,,Enemy,2,0
1,731,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.49,8.49,3.54,-3.31,500,0.0008,,Enemy,2,0
1,732,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,4.63,8.41,2.87,-1.62,500,0.0015,,Enemy,2,0
1,733,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.8,8.42,3.55,0.12,500,0.0029,,Enemy,2,0
1,734,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,4.93,8.5,2.89,1.8,500,0.0036,,Enemy,2,0
1,735,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,5.04,8.72,2.23,4.69,500,0.0052,,Enemy,2,0
1,736,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,5.11,9.09,1.55,7.69,500,0.0081,,Enemy,2,0
1,737,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.21,9.58,2.21,10.61,500,0.0031,,Enemy,2,0
1,738,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.34,10.19,2.89,13.58,500,0.0081,,Enemy,2,0
1,739,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.45,10.92,2.23,16.46,500,0.003,,Enemy,2,0
1,740,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.54,11.77,1.53,17.19,500,0.0078,,Enemy,2,0
1,741,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.59,12.6,0.84,-11.25,600,0.1051,,Enemy,2,0
1,742,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.65,12.14,1.49,-9.39,600,0.0005,,Enemy,2,0
1,743,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.76,11.78,2.21,-7.36,600,-0.0041,,Enemy,2,0
1,744,"0,1,0",IDLE+JUMP,Mario1-1a,5.84,11.52,1.84,-5.46,600,0.0005,,Enemy,2,0
1,745,"4,1,0",SPRINT_R+JUMP,Mario1-1a,5.96,11.35,2.52,-3.53,600,0.0005,,Enemy,2,0
1,746,"0,1,0",IDLE+JUMP,Mario1-1a,6.07,11.28,2.13,-1.54,600,0.0027,,Enemy,2,0
1,747,"0,1,0",IDLE+JUMP,Mario1-1a,6.15,11.29,1.77,0.34,600,0.003,,Enemy,2,0
1,748,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.27,11.46,2.46,3.35,600,0.0035,,Enemy,2,0
1,749,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.35,11.76,1.78,6.36,600,0.0031,,Enemy,2,0
1,750,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.41,12.19,1.11,9.27,600,0.0074,,Enemy,2,0
1,751,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.49,12.75,1.77,12.14,600,0.0029,,Enemy,2,0
1,752,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.52,12.59,0.01,-17.93,600,0.0005,,Enemy,2,0
1,753,"0,1,0",IDLE+JUMP,Mario1-1a,6.52,11.8,0.0,-16.25,600,-0.0041,,Enemy,2,0
1,754,"0,1,0",IDLE+JUMP,Mario1-1a,6.52,11.11,0.0,-14.6,600,0.0005,,Enemy,2,0
1,755,"0,1,0",IDLE+JUMP,Mario1-1a,6.52,10.47,0.0,-12.89,600,-0.0044,,Enemy,2,0
1,756,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.54,9.93,0.66,-11.21,600,-0.0044,,Enemy,2,0
1,757,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.6,9.47,1.31,-9.56,600,0.0006,,Enemy,2,0
1,758,"3,1,0",RIGHT+JUMP,Mario1-1a,6.69,9.1,1.97,-7.87,600,0.0006,,Enemy,2,0
1,759,"3,1,0",RIGHT+JUMP,Mario1-1a,6.81,8.81,2.63,-6.2,600,-0.0043,,Enemy,2,0
1,760,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.98,8.59,3.33,-4.44,600,0.0007,,Enemy,2,0
1,761,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.1,8.46,2.67,-2.79,600,0.0024,,Enemy,2,0
1,762,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.2,8.41,1.99,-1.08,600,0.0015,,Enemy,2,0
1,763,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.26,8.45,1.31,0.86,600,0.0036,,Enemy,2,0
1,764,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.29,8.63,0.64,3.81,600,0.0031,,Enemy,2,0
1,765,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,7.35,8.94,1.3,6.69,600,0.0031,,Enemy,2,0
1,766,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.38,9.39,0.63,9.62,600,0.0078,,Enemy,2,0
1,767,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,7.44,10.0,1.32,12.65,600,0.0078,,Enemy,2,0
1,768,"4,1,0",SPRINT_R+JUMP,Mario1-1a,7.52,10.66,1.96,15.46,600,0.0029,,Enemy,2,0
1,769,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.59,11.48,1.28,17.19,600,0.0077,,Enemy,2,0
1,770,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.63,12.29,0.61,17.19,600,0.0073,,Enemy,2,0
1,771,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.63,13.0,-0.04,0.0,600,0.0042,,Enemy,2,0
1,772,"0,1,0",IDLE+JUMP,Mario1-1a,7.63,12.22,0.0,-17.12,600,-0.0033,,Enemy,2,0
1,773,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.61,11.49,-0.66,-15.47,600,-0.0041,,Enemy,2,0
1,774,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.56,10.83,-1.31,-13.83,600,-0.0044,,Enemy,2,0
1,775,"0,1,0",IDLE+JUMP,Mario1-1a,7.51,10.25,-0.95,-12.16,600,0.0005,,Enemy,2,0
1,776,"3,1,0",RIGHT+JUMP,Mario1-1a,7.49,9.73,-0.27,-10.45,600,-0.0044,,Enemy,2,0
1,777,"3,1,0",RIGHT+JUMP,Mario1-1a,7.51,9.32,0.38,-8.8,600,0.0006,,Enemy,2,0
1,778,"3,1,0",RIGHT+JUMP,Mario1-1a,7.55,8.99,1.02,-7.17,600,-0.0043,,Enemy,2,0
1,779,"3,1,0",RIGHT+JUMP,Mario1-1a,7.63,8.74,1.66,-5.53,600,0.0006,,Enemy,2,0
1,780,"3,1,0",RIGHT+JUMP,Mario1-1a,7.74,8.55,2.35,-3.79,600,0.0006,,Enemy,2,0
1,781,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,7.88,8.46,2.97,-2.21,600,0.0011,,Enemy,2,0
1,782,"0,1,0",IDLE+JUMP,Mario1-1a,7.99,8.43,2.62,-0.61,600,0.0022,,Enemy,2,0
1,783,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,8.1,8.48,2.25,1.08,600,0.0052,,Enemy,2,0
1,784,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.17,8.65,1.63,3.83,600,0.0034,,Enemy,2,0
1,785,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.22,8.99,0.92,6.92,600,0.003,,Enemy,2,0
1,786,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.29,9.46,1.59,9.86,600,0.008,,Enemy,2,0
1,787,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.34,10.09,0.89,12.94,600,0.0077,,Enemy,2,0
1,788,"4,1,0",SPRINT_R+JUMP,Mario1-1a,8.4,10.79,1.55,15.81,600,0.0028,,Enemy,2,0
1,789,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.45,11.62,0.86,17.19,600,0.0077,,Enemy,2,0
1,790,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.47,12.41,0.2,-11.25,700,0.105,,Enemy,2,0
1,791,"0,1,0",IDLE+JUMP,Mario1-1a,8.47,11.95,0.0,-9.35,700,-0.0042,,Enemy,2,0
1,792,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.44,11.6,-0.66,-7.46,700,0.0005,,Enemy,2,0
1,793,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.37,11.34,-1.33,-5.54,700,0.0005,,Enemy,2,0
1,794,"0,1,0",IDLE+JUMP,Mario1-1a,8.33,11.17,-0.95,-3.54,700,0.0005,,Enemy,2,0
1,795,"0,1,0",IDLE+JUMP,Mario1-1a,8.3,11.09,-0.59,-1.67,700,0.0005,,Enemy,2,0
1,796,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,11.1,-0.22,0.25,700,0.0005,,Enemy,2,0
1,797,"0,1,0",IDLE+JUMP,Mario1-1a,8.29,11.25,0.0,3.17,700,0.0026,,Enemy,2,0
1,798,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.26,11.54,-0.68,6.16,700,0.0023,,Enemy,2,0
1,799,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.19,11.97,-1.35,9.08,700,0.0023,,Enemy,2,0
1,800,"2,1,0",SPRINT_L+JUMP,Mario1-1a,8.1,12.53,-2.01,11.99,700,0.0068,,Enemy,2,0
1,801,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.97,13.0,-2.72,0.0,700,0.0024,,Enemy,2,0
1,802,"0,1,0",IDLE+JUMP,Mario1-1a,7.94,12.15,-0.69,-17.03,700,-0.0033,,Enemy,2,0
1,803,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,11.37,-0.3,-15.26,700,-0.0041,,Enemy,2,0
1,804,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,10.69,0.0,-13.52,700,-0.0044,,Enemy,2,0
1,805,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,10.13,0.0,-11.88,700,0.0005,,Enemy,2,0
1,806,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,9.6,0.0,-10.09,700,-0.0044,,Enemy,2,0
1,807,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,9.21,0.0,-8.45,700,0.0006,,Enemy,2,0
1,808,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,8.88,0.0,-6.69,700,-0.0043,,Enemy,2,0
1,809,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,8.64,0.0,-4.9,700,0.0006,,Enemy,2,0
1,810,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,8.48,0.0,-3.14,700,0.0006,,Enemy,2,0
1,811,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,8.41,0.0,-1.42,700,0.0006,,Enemy,2,0
1,812,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,8.43,0.0,0.35,700,0.0006,,Enemy,2,0
1,813,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,8.59,0.0,3.23,700,0.0028,,Enemy,2,0
1,814,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.92,8.89,0.0,6.23,700,0.0028,,Enemy,2,0
1,815,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.92,9.32,0.0,9.18,700,0.0077,,Enemy,2,0
1,816,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,9.9,0.0,12.14,700,0.0027,,Enemy,2,0
1,817,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,10.59,0.0,15.14,700,0.0076,,Enemy,2,0
1,818,"0,1,0",IDLE+JUMP,Mario1-1a,7.92,11.38,0.0,17.19,700,0.0076,,Enemy,2,0
1,819,"2,1,0",SPRINT_L+JUMP,Mario1-1a,7.89,12.19,-0.67,17.19,700,0.0071,,Enemy,2,0
1,820,"2,1,0",SPRINT_L+JUMP,Mario1-1a,3.0,13.0,0.0,0.0,700,-0.2995,,Enemy,1,0
1,821,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.04,13.0,0.71,0.0,700,0.0035,,Enemy,1,0
1,822,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.19,12.21,3.33,-17.17,700,-0.0032,,Enemy,1,0
1,823,"4,1,0",SPRINT_R+JUMP,Mario1-1a,3.36,11.49,3.97,-15.56,700,-0.0041,,Enemy,1,0
1,824,"2,1,0",SPRINT_L+JUMP,Mario1-1a,3.52,10.81,3.3,-13.87,700,-0.0044,,Enemy,1,0
1,825,"2,1,0",SPRINT_L+JUMP,Mario1-1a,3.66,10.22,2.63,-12.19,700,0.0006,,Enemy,1,0
1,826,"3,1,0",RIGHT+JUMP,Mario1-1a,3.81,9.69,3.32,-10.43,700,-0.0043,,Enemy,1,0
1,827,"3,1,0",RIGHT+JUMP,Mario1-1a,3.99,9.28,3.97,-8.79,700,0.0007,,Enemy,1,0
1,828,"3,1,0",RIGHT+JUMP,Mario1-1a,4.21,8.95,4.62,-7.15,700,-0.0025,,Enemy,1,0
1,829,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.39,8.7,3.97,-5.53,700,0.0007,,Enemy,1,0
1,830,"2,1,0",SPRINT_L+JUMP,Mario1-1a,4.54,8.53,3.33,-3.91,700,0.0007,,Enemy,1,0
1,831,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,4.66,8.42,2.67,-2.25,700,0.0009,,Enemy,1,0
1,832,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.8,8.39,3.27,-0.71,700,0.0023,,Enemy,1,0
1,833,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.99,8.44,3.96,1.03,700,0.0033,,Enemy,1,0
1,834,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,5.14,8.62,3.31,3.87,700,0.0054,,Enemy,1,0
1,835,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,5.27,8.94,2.64,6.83,700,0.0034,,Enemy,1,0
1,836,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,5.36,9.42,1.94,9.88,700,0.0081,,Enemy,1,0
1,837,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.49,10.04,2.63,12.88,700,0.008,,Enemy,1,0
1,838,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.59,10.77,1.94,15.88,700,0.0029,,Enemy,1,0
1,839,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.66,11.53,1.31,17.19,700,0.0078,,Enemy,1,0
1,840,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.69,12.3,0.67,17.19,700,0.0073,,Enemy,1,0
1,841,"4,1,0",SPRINT_R+JUMP,Mario1-1a,5.75,13.0,1.31,0.0,700,-0.2965,DIED,Enemy,0,0
1,842,"0,1,0",[0 1 0],,0.0,0.0,0.0,0.0,700,-2.9995,,,0,0
