episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,837,17,RUN+RIGHT+JUMP+FIRE,1,4.66,12.23,1.78,1.51,20,0.0249,,Stall,2,2
1,838,13,JUMP+FIRE,1,4.72,12.42,1.45,4.59,20,0.0243,,Stall,2,2
1,839,13,JUMP+FIRE,1,4.77,12.77,1.11,8.04,20,0.0239,,Stall,2,2
1,840,13,JUMP+FIRE,1,4.8,13.25,0.78,11.32,20,0.0227,,Stall,2,2
1,841,13,JUMP+FIRE,1,4.82,13.85,0.46,14.57,20,0.0226,,Stall,2,2
1,842,13,JUMP+FIRE,1,4.83,14.54,0.13,17.19,20,0.0216,,Stall,2,2
1,843,13,JUMP+FIRE,1,4.83,15.29,0.0,17.19,20,0.0207,,Stall,2,2
1,844,13,JUMP+FIRE,1,4.83,16.0,0.0,17.19,20,0.0162,,Stall,2,2
1,845,13,JUMP+FIRE,1,4.83,15.66,0.0,-16.45,20,0.0172,,Stall,2,2
1,846,13,JUMP+FIRE,1,4.83,14.97,0.0,-14.82,20,0.018,,Stall,2,2
1,847,13,JUMP+FIRE,1,4.83,14.37,0.0,-13.27,20,0.018,,Stall,2,2
1,848,13,JUMP+FIRE,1,4.83,13.86,0.0,-11.74,20,0.019,,Stall,2,2
1,849,13,JUMP+FIRE,1,4.83,13.4,0.0,-10.2,20,0.019,,Stall,2,2
1,850,13,JUMP+FIRE,1,4.83,13.04,0.0,-8.72,20,0.019,,Stall,2,2
1,851,13,JUMP+FIRE,1,4.83,12.73,0.0,-7.2,20,0.0199,,Stall,2,2
1,852,13,JUMP+FIRE,1,4.83,12.49,0.0,-5.66,20,0.0199,,Stall,2,2
1,853,17,RUN+RIGHT+JUMP+FIRE,1,4.87,12.31,0.82,-4.1,20,0.0199,,Stall,2,2
1,854,13,JUMP+FIRE,1,4.89,12.2,0.47,-2.51,20,0.0199,,Stall,2,2
1,855,17,RUN+RIGHT+JUMP+FIRE,1,4.94,12.16,1.27,-0.98,20,0.0205,,Stall,2,2
1,856,13,JUMP+FIRE,1,4.98,12.18,0.93,0.56,20,0.0247,,Stall,2,2
1,857,17,RUN+RIGHT+JUMP+FIRE,1,5.05,12.34,1.71,3.8,20,0.024,,Stall,2,2
1,858,13,JUMP+FIRE,1,5.11,12.66,1.36,7.29,20,0.0235,,Stall,2,2
1,859,13,JUMP+FIRE,1,5.16,13.12,1.02,10.65,20,0.0223,,Stall,2,2
1,860,13,JUMP+FIRE,1,5.19,13.71,0.7,13.94,20,0.0221,,Stall,2,2
1,861,13,JUMP+FIRE,1,5.21,14.4,0.37,17.19,20,0.0211,,Stall,2,2
1,862,13,JUMP+FIRE,1,5.21,15.1,0.05,17.19,20,0.0202,,Stall,2,2
1,863,13,JUMP+FIRE,1,5.21,15.85,0.0,17.19,20,0.0202,,Stall,2,2
1,864,13,JUMP+FIRE,1,5.21,15.64,0.0,-16.41,20,0.0166,,Stall,2,2
1,865,9,RUN+LEFT+JUMP,1,5.19,15.02,-0.76,-14.96,20,0.0166,,Stall,2,2
1,866,13,JUMP+FIRE,1,5.17,14.43,-0.42,-13.42,20,0.0175,,Stall,2,2
1,867,13,JUMP+FIRE,1,5.16,13.9,-0.09,-11.9,20,0.0184,,Stall,2,2
1,868,13,JUMP+FIRE,1,5.16,13.48,0.0,-10.43,20,0.0184,,Stall,2,2
1,869,13,JUMP+FIRE,1,5.16,13.09,0.0,-8.87,20,0.0184,,Stall,2,2
1,870,13,JUMP+FIRE,1,5.16,12.78,0.0,-7.35,20,0.0193,,Stall,2,2
1,871,13,JUMP+FIRE,1,5.16,12.53,0.0,-5.81,20,0.0193,,Stall,2,2
1,872,13,JUMP+FIRE,1,5.16,12.34,0.0,-4.27,20,0.0193,,Stall,2,2
1,873,13,JUMP+FIRE,1,5.16,12.22,0.0,-2.69,20,0.0193,,Stall,2,2
1,874,13,JUMP+FIRE,1,5.16,12.17,0.0,-1.21,20,0.0193,,Stall,2,2
1,875,13,JUMP+FIRE,1,5.16,12.19,0.0,0.33,20,0.0193,,Stall,2,2
1,876,13,JUMP+FIRE,1,5.16,12.33,0.0,3.45,20,0.0229,,Stall,2,2
1,877,13,JUMP+FIRE,1,5.16,12.6,0.0,6.62,20,0.0229,,Stall,2,2
1,878,13,JUMP+FIRE,1,5.16,13.05,0.0,10.06,20,0.022,,Stall,2,2
1,879,13,JUMP+FIRE,1,5.16,13.63,0.0,13.47,20,0.02,,Stall,2,2
1,880,13,JUMP+FIRE,1,5.16,14.37,0.0,17.03,20,0.021,,Stall,2,2
1,881,13,JUMP+FIRE,1,5.16,15.14,0.0,17.19,20,0.0202,,Stall,2,2
1,882,13,JUMP+FIRE,1,5.16,15.88,0.0,17.19,20,0.0202,,Stall,2,2
1,883,13,JUMP+FIRE,1,5.16,15.65,0.0,-16.44,20,0.0166,,Stall,2,2
1,884,9,RUN+LEFT+JUMP,1,5.13,14.98,-0.83,-14.86,20,0.0175,,Stall,2,2
1,885,13,JUMP+FIRE,1,5.11,14.38,-0.49,-13.3,20,0.0175,,Stall,2,2
1,886,13,JUMP+FIRE,1,5.1,13.87,-0.15,-11.78,20,0.0184,,Stall,2,2
1,887,13,JUMP+FIRE,1,5.1,13.4,0.0,-10.2,20,0.0184,,Stall,2,2
1,888,13,JUMP+FIRE,1,5.1,13.02,0.0,-8.63,20,0.0184,,Stall,2,2
1,889,13,JUMP+FIRE,1,5.1,12.7,0.0,-6.98,20,0.0193,,Stall,2,2
1,890,13,JUMP+FIRE,1,5.1,12.46,0.0,-5.44,20,0.0193,,Stall,2,2
1,891,13,JUMP+FIRE,1,5.1,12.29,0.0,-3.86,20,0.0193,,Stall,2,2
1,892,13,JUMP+FIRE,1,5.1,12.19,0.0,-2.27,20,0.0193,,Stall,2,2
1,893,13,JUMP+FIRE,1,5.1,12.16,0.0,-0.67,20,0.0193,,Stall,2,2
1,894,13,JUMP+FIRE,1,5.1,12.21,0.0,0.95,20,0.0229,,Stall,2,2
1,895,13,JUMP+FIRE,1,5.1,12.39,0.0,4.28,20,0.0229,,Stall,2,2
1,896,13,JUMP+FIRE,1,5.1,12.74,0.0,7.8,20,0.0229,,Stall,2,2
1,897,13,JUMP+FIRE,1,5.1,13.23,0.0,11.21,20,0.022,,Stall,2,2
1,898,13,JUMP+FIRE,1,5.1,13.87,0.0,14.65,20,0.022,,Stall,2,2
1,899,13,JUMP+FIRE,1,5.1,14.57,0.0,17.19,20,0.021,,Stall,2,2
1,900,13,JUMP+FIRE,1,5.1,15.29,0.0,17.19,20,0.0202,,Stall,2,2
1,901,13,JUMP+FIRE,1,5.1,16.02,0.0,17.19,20,0.0158,,Stall,2,2
1,902,13,JUMP+FIRE,1,5.1,15.66,0.0,-16.45,20,0.0166,,Stall,2,2
1,903,9,RUN+LEFT+JUMP,1,5.07,15.02,-0.79,-14.95,20,0.0166,,Stall,2,2
1,904,13,JUMP+FIRE,1,5.05,14.44,-0.46,-13.46,20,0.0175,,Stall,2,2
1,905,13,JUMP+FIRE,1,5.04,13.92,-0.13,-11.94,20,0.0184,,Stall,2,2
1,906,13,JUMP+FIRE,1,5.04,13.49,0.0,-10.47,20,0.0184,,Stall,2,2
1,907,13,JUMP+FIRE,1,5.04,13.11,0.0,-8.95,20,0.0184,,Stall,2,2
1,908,13,JUMP+FIRE,1,5.04,12.79,0.0,-7.41,20,0.0193,,Stall,2,2
1,909,13,JUMP+FIRE,1,5.04,12.53,0.0,-5.87,20,0.0193,,Stall,2,2
1,910,13,JUMP+FIRE,1,5.04,12.35,0.0,-4.33,20,0.0193,,Stall,2,2
1,911,13,JUMP+FIRE,1,5.04,12.23,0.0,-2.77,20,0.0193,,Stall,2,2
1,912,13,JUMP+FIRE,1,5.04,12.17,0.0,-1.22,20,0.0193,,Stall,2,2
1,913,13,JUMP+FIRE,1,5.04,12.19,0.0,0.29,20,0.0193,,Stall,2,2
1,914,13,JUMP+FIRE,1,5.04,12.33,0.0,3.44,20,0.0229,,Stall,2,2
1,915,13,JUMP+FIRE,1,5.04,12.63,0.0,6.81,20,0.0229,,Stall,2,2
1,916,13,JUMP+FIRE,1,5.04,13.07,0.0,10.21,20,0.022,,Stall,2,2
1,917,13,JUMP+FIRE,1,5.04,13.66,0.0,13.57,20,0.022,,Stall,2,2
1,918,13,JUMP+FIRE,1,5.04,14.35,0.0,16.94,20,0.021,,Stall,2,2
1,919,13,JUMP+FIRE,1,5.04,15.07,0.0,17.19,20,0.0202,,Stall,2,2
1,920,13,JUMP+FIRE,1,5.04,15.8,0.0,17.19,20,0.0202,,Stall,2,2
1,921,13,JUMP+FIRE,1,5.04,15.65,0.0,-16.44,20,0.0166,,Stall,2,2
1,922,9,RUN+LEFT+JUMP,1,5.01,15.01,-0.79,-14.93,20,0.0166,,Stall,2,2
1,923,13,JUMP+FIRE,1,4.99,14.41,-0.45,-13.37,20,0.018,,Stall,2,2
1,924,13,JUMP+FIRE,1,4.98,13.87,-0.1,-11.8,20,0.019,,Stall,2,2
1,925,13,JUMP+FIRE,1,4.98,13.41,0.0,-10.22,20,0.019,,Stall,2,2
1,926,13,JUMP+FIRE,1,4.98,13.04,0.0,-8.7,20,0.017,,Stall,2,2
1,927,13,JUMP+FIRE,1,4.98,12.73,0.0,-7.16,20,0.0199,,Stall,2,2
1,928,13,JUMP+FIRE,1,4.98,12.48,0.0,-5.57,20,0.0199,,Stall,2,2
1,929,13,JUMP+FIRE,1,4.98,12.3,0.0,-4.01,20,0.0199,,Stall,2,2
1,930,17,RUN+RIGHT+JUMP+FIRE,1,5.02,12.2,0.8,-2.49,20,0.0193,,Stall,2,2
1,931,13,JUMP+FIRE,1,5.04,12.16,0.48,-1.02,20,0.0193,,Stall,2,2
1,932,13,JUMP+FIRE,1,5.04,12.18,0.13,0.56,20,0.0236,,Stall,2,2
1,933,13,JUMP+FIRE,1,5.04,12.35,0.0,3.92,20,0.0229,,Stall,2,2
1,934,13,JUMP+FIRE,1,5.04,12.66,0.0,7.29,20,0.0229,,Stall,2,2
1,935,13,JUMP+FIRE,1,5.04,13.14,0.0,10.73,20,0.022,,Stall,2,2
1,936,13,JUMP+FIRE,1,5.04,13.71,0.0,13.94,20,0.022,,Stall,2,2
1,937,13,JUMP+FIRE,1,5.04,14.44,0.0,17.19,20,0.021,,Stall,2,2
1,938,13,JUMP+FIRE,1,5.04,15.15,0.0,17.19,20,0.0202,,Stall,2,2
1,939,13,JUMP+FIRE,1,5.04,15.92,0.0,17.19,20,0.0202,,Stall,2,2
1,940,13,JUMP+FIRE,1,5.04,15.64,0.0,-16.4,20,0.0166,,Stall,2,2
1,941,9,RUN+LEFT+JUMP,1,5.02,14.97,-0.83,-14.82,20,0.0175,,Stall,2,2
1,942,13,JUMP+FIRE,1,4.99,14.36,-0.48,-13.23,20,0.018,,Stall,2,2
1,943,13,JUMP+FIRE,1,4.98,13.83,-0.13,-11.65,20,0.019,,Stall,2,2
1,944,13,JUMP+FIRE,1,4.98,13.34,0.0,-9.99,20,0.019,,Stall,2,2
1,945,13,JUMP+FIRE,1,4.98,12.99,0.0,-8.48,20,0.0199,,Stall,2,2
1,946,13,JUMP+FIRE,1,4.98,12.68,0.0,-6.91,20,0.0199,,Stall,2,2
1,947,13,JUMP+FIRE,1,4.98,12.45,0.0,-5.37,20,0.0199,,Stall,2,2
1,948,13,JUMP+FIRE,1,4.98,12.29,0.0,-3.81,20,0.0199,,Stall,2,2
1,949,13,JUMP+FIRE,1,4.98,12.19,0.0,-2.25,20,0.0199,,Stall,2,2
1,950,17,RUN+RIGHT+JUMP+FIRE,1,5.02,12.16,0.83,-0.68,20,0.0198,,Stall,2,2
1,951,13,JUMP+FIRE,1,5.04,12.2,0.47,0.94,20,0.0241,,Stall,2,2
1,952,13,JUMP+FIRE,1,5.04,12.39,0.14,4.3,20,0.023,,Stall,2,2
1,953,13,JUMP+FIRE,1,5.04,12.73,0.0,7.79,20,0.0229,,Stall,2,2
1,954,13,JUMP+FIRE,1,5.04,13.23,0.0,11.27,20,0.022,,Stall,2,2
1,955,13,JUMP+FIRE,1,5.04,13.85,0.0,14.75,20,0.022,,Stall,2,2
1,956,13,JUMP+FIRE,1,5.04,14.6,0.0,17.19,20,0.021,,Stall,2,2
1,957,13,JUMP+FIRE,1,5.04,15.36,0.0,17.19,20,0.0202,,Stall,2,2
1,958,13,JUMP+FIRE,1,5.04,16.0,0.0,0.0,20,0.0158,,Stall,2,2
1,959,9,RUN+LEFT+JUMP,1,4.91,15.34,-3.16,-15.75,20,0.0172,,Stall,2,2
1,960,13,JUMP+FIRE,1,4.79,14.72,-2.83,-14.25,20,0.018,,Stall,2,2
1,961,13,JUMP+FIRE,1,4.68,14.18,-2.51,-12.78,20,0.018,,Stall,2,2
1,962,13,JUMP+FIRE,1,4.59,13.7,-2.18,-11.29,20,0.019,,Stall,2,2
1,963,13,JUMP+FIRE,1,4.51,13.28,-1.85,-9.75,20,0.019,,Stall,2,2
1,964,13,JUMP+FIRE,1,4.44,12.92,-1.51,-8.21,20,0.0199,,Stall,2,2
1,965,13,JUMP+FIRE,1,4.39,12.64,-1.18,-6.71,20,0.0199,,Stall,2,2
1,966,13,JUMP+FIRE,1,4.36,12.42,-0.84,-5.15,20,0.0199,,Stall,2,2
1,967,13,JUMP+FIRE,1,4.34,12.27,-0.52,-3.69,20,0.0199,,Stall,2,2
1,968,17,RUN+RIGHT+JUMP+FIRE,1,4.35,12.17,0.25,-2.22,20,0.0199,,Stall,2,2
1,969,13,JUMP+FIRE,1,4.35,12.15,0.0,-0.64,20,0.0199,,Stall,2,2
1,970,17,RUN+RIGHT+JUMP+FIRE,1,4.38,12.18,0.79,0.86,20,0.0249,,Stall,2,2
1,971,13,JUMP+FIRE,1,4.4,12.35,0.46,3.98,20,0.0238,,Stall,2,2
1,972,13,JUMP+FIRE,1,4.4,12.65,0.14,7.19,20,0.0235,,Stall,2,2
1,973,13,JUMP+FIRE,1,4.4,13.09,0.0,10.51,20,0.0205,,Stall,2,2
1,974,13,JUMP+FIRE,1,4.4,13.7,0.0,13.92,20,0.0225,,Stall,2,2
1,975,13,JUMP+FIRE,1,4.4,14.42,0.0,17.19,20,0.0216,,Stall,2,2
1,976,13,JUMP+FIRE,1,4.4,15.18,0.0,17.19,20,0.0207,,Stall,2,2
1,977,13,JUMP+FIRE,1,4.4,15.9,0.0,17.19,20,0.0207,,Stall,2,2
1,978,13,JUMP+FIRE,1,4.4,15.65,0.0,-16.44,20,0.0172,,Stall,2,2
1,979,13,JUMP+FIRE,1,4.4,15.0,0.0,-14.91,20,0.0172,,Stall,2,2
1,980,13,JUMP+FIRE,1,4.4,14.41,0.0,-13.37,20,0.018,,Stall,2,2
1,981,13,JUMP+FIRE,1,4.4,13.9,0.0,-11.89,20,0.019,,Stall,2,2
1,982,13,JUMP+FIRE,1,4.4,13.43,0.0,-10.31,20,0.019,,Stall,2,2
1,983,13,JUMP+FIRE,1,4.4,13.07,0.0,-8.86,20,0.019,,Stall,2,2
1,984,13,JUMP+FIRE,1,4.4,12.76,0.0,-7.34,20,0.0199,,Stall,2,2
1,985,13,JUMP+FIRE,1,4.4,12.51,0.0,-5.78,20,0.0199,,Stall,2,2
1,986,13,JUMP+FIRE,1,4.4,12.32,0.0,-4.25,20,0.0199,,Stall,2,2
1,987,13,JUMP+FIRE,1,4.4,12.21,0.0,-2.72,20,0.0199,,Stall,2,2
1,988,13,JUMP+FIRE,1,4.4,12.16,0.0,-1.24,20,0.0199,,Stall,2,2
1,989,13,JUMP+FIRE,1,4.4,12.16,0.0,0.23,20,0.0199,,Stall,2,2
1,990,13,JUMP+FIRE,1,4.4,12.32,0.0,3.63,20,0.0234,,Stall,2,2
1,991,13,JUMP+FIRE,1,4.4,12.61,0.0,6.92,20,0.0234,,Stall,2,2
1,992,13,JUMP+FIRE,1,4.4,13.07,0.0,10.36,20,0.0225,,Stall,2,2
1,993,13,JUMP+FIRE,1,4.4,13.66,0.0,13.73,20,0.0225,,Stall,2,2
1,994,13,JUMP+FIRE,1,4.4,14.37,0.0,17.13,20,0.0216,,Stall,2,2
1,995,13,JUMP+FIRE,1,4.4,15.1,0.0,17.19,20,0.0207,,Stall,2,2
1,996,13,JUMP+FIRE,1,4.4,15.83,0.0,17.19,20,0.0207,,Stall,2,2
1,997,13,JUMP+FIRE,1,4.4,15.65,0.0,-16.43,20,0.0172,,Stall,2,2
1,998,13,JUMP+FIRE,1,4.4,15.01,0.0,-14.92,20,0.0172,,Stall,2,2
1,999,13,JUMP+FIRE,1,4.4,14.43,0.0,-13.42,20,0.018,,Stall,2,2
1,1000,13,JUMP+FIRE,1,4.4,13.9,0.0,-11.88,20,0.019,,Stall,2,2
1,1001,13,JUMP+FIRE,1,4.4,13.46,0.0,-10.38,20,0.019,,Stall,2,2
1,1002,13,JUMP+FIRE,1,4.4,13.07,0.0,-8.8,20,0.019,,Stall,2,2
1,1003,13,JUMP+FIRE,1,4.4,12.75,0.0,-7.19,20,0.0199,,Stall,2,2
1,1004,13,JUMP+FIRE,1,4.4,12.5,0.0,-5.63,20,0.0199,,Stall,2,2
1,1005,13,JUMP+FIRE,1,4.4,12.32,0.0,-4.04,20,0.0199,,Stall,2,2
1,1006,13,JUMP+FIRE,1,4.4,12.22,0.0,-2.44,20,0.0199,,Stall,2,2
1,1007,13,JUMP+FIRE,1,4.4,12.18,0.0,-0.85,20,0.0199,,Stall,2,2
1,1008,13,JUMP+FIRE,1,4.4,12.21,0.0,0.71,20,0.0234,,Stall,2,2
1,1009,13,JUMP+FIRE,1,4.4,12.38,0.0,3.9,20,0.0234,,Stall,2,2
1,1010,13,JUMP+FIRE,1,4.4,12.67,0.0,7.11,20,0.0234,,Stall,2,2
1,1011,13,JUMP+FIRE,1,4.4,13.13,0.0,10.52,20,0.0225,,Stall,2,2
1,1012,13,JUMP+FIRE,1,4.4,13.71,0.0,13.8,20,0.0225,,Stall,2,2
1,1013,13,JUMP+FIRE,1,4.4,14.41,0.0,17.17,20,0.0216,,Stall,2,2
1,1014,13,JUMP+FIRE,1,4.4,15.17,0.0,17.19,20,0.0207,,Stall,2,2
1,1015,13,JUMP+FIRE,1,4.4,15.92,0.0,17.19,20,0.0207,,Stall,2,2
1,1016,13,JUMP+FIRE,1,4.4,15.63,0.0,-16.39,20,0.0172,,Stall,2,2
1,1017,13,JUMP+FIRE,1,4.4,14.95,0.0,-14.78,20,0.018,,Stall,2,2
1,1018,13,JUMP+FIRE,1,4.4,14.36,0.0,-13.24,20,0.018,,Stall,2,2
1,1019,13,JUMP+FIRE,1,4.4,13.83,0.0,-11.66,20,0.019,,Stall,2,2
1,1020,13,JUMP+FIRE,1,4.4,13.36,0.0,-10.07,20,0.017,,Stall,2,2
1,1021,13,JUMP+FIRE,1,4.4,12.99,0.0,-8.49,20,0.0199,,Stall,2,2
1,1022,13,JUMP+FIRE,1,4.4,12.7,0.0,-7.02,20,0.0199,,Stall,2,2
1,1023,13,JUMP+FIRE,1,4.4,12.46,0.0,-5.47,20,0.0199,,Stall,2,2
1,1024,13,JUMP+FIRE,1,4.4,12.29,0.0,-3.93,20,0.0199,,Stall,2,2
1,1025,13,JUMP+FIRE,1,4.4,12.19,0.0,-2.39,20,0.0199,,Stall,2,2
1,1026,13,JUMP+FIRE,1,4.4,12.16,0.0,-0.86,20,0.0199,,Stall,2,2
1,1027,13,JUMP+FIRE,1,4.4,12.19,0.0,0.69,20,0.0234,,Stall,2,2
1,1028,13,JUMP+FIRE,1,4.4,12.36,0.0,4.02,20,0.0234,,Stall,2,2
1,1029,13,JUMP+FIRE,1,4.4,12.7,0.0,7.54,20,0.0234,,Stall,2,2
1,1030,13,JUMP+FIRE,1,4.4,13.17,0.0,10.91,20,0.0225,,Stall,2,2
1,1031,13,JUMP+FIRE,1,4.4,13.76,0.0,14.19,20,0.0225,,Stall,2,2
1,1032,13,JUMP+FIRE,1,4.4,14.46,0.0,17.19,20,0.0216,,Stall,2,2
1,1033,13,JUMP+FIRE,1,4.4,15.21,0.0,17.19,20,0.0207,,Stall,2,2
1,1034,13,JUMP+FIRE,1,4.4,15.94,0.0,17.19,20,0.0207,,Stall,2,2
1,1035,13,JUMP+FIRE,1,4.4,15.65,0.0,-16.44,20,0.0172,,Stall,2,2
1,1036,13,JUMP+FIRE,1,4.4,15.01,0.0,-14.93,20,0.0172,,Stall,2,2
1,1037,13,JUMP+FIRE,1,4.4,14.43,0.0,-13.43,20,0.018,,Stall,2,2
1,1038,13,JUMP+FIRE,1,4.4,13.9,0.0,-11.87,20,0.019,,Stall,2,2
1,1039,13,JUMP+FIRE,1,4.4,13.43,0.0,-10.33,20,0.019,,Stall,2,2
1,1040,13,JUMP+FIRE,1,4.4,13.06,0.0,-8.81,20,0.019,,Stall,2,2
1,1041,13,JUMP+FIRE,1,4.4,12.76,0.0,-7.34,20,0.0199,,Stall,2,2
1,1042,13,JUMP+FIRE,1,4.4,12.51,0.0,-5.8,20,0.0199,,Stall,2,2
1,1043,13,JUMP+FIRE,1,4.4,12.33,0.0,-4.3,20,0.0199,,Stall,2,2
1,1044,13,JUMP+FIRE,1,4.4,12.21,0.0,-2.74,20,0.0199,,Stall,2,2
1,1045,13,JUMP+FIRE,1,4.4,12.16,0.0,-1.24,20,0.0199,,Stall,2,2
1,1046,13,JUMP+FIRE,1,4.4,12.17,0.0,0.29,20,0.0199,,Stall,2,2
1,1047,13,JUMP+FIRE,1,4.4,12.31,0.0,3.54,20,0.0234,,Stall,2,2
1,1048,13,JUMP+FIRE,1,4.4,12.6,0.0,6.82,20,0.0234,,Stall,2,2
1,1049,13,JUMP+FIRE,1,4.4,13.03,0.0,10.11,20,0.0225,,Stall,2,2
1,1050,13,JUMP+FIRE,1,4.4,13.62,0.0,13.51,20,0.0225,,Stall,2,2
1,1051,13,JUMP+FIRE,1,4.4,14.29,0.0,16.8,20,0.0216,,Stall,2,2
1,1052,13,JUMP+FIRE,1,4.4,14.99,0.0,17.19,20,0.0216,,Stall,2,2
1,1053,13,JUMP+FIRE,1,4.4,15.72,0.0,17.19,20,0.0207,,Stall,2,2
1,1054,13,JUMP+FIRE,1,4.4,15.65,0.0,-16.44,20,0.0172,,Stall,2,2
1,1055,13,JUMP+FIRE,1,4.4,14.97,0.0,-14.84,20,0.018,,Stall,2,2
1,1056,13,JUMP+FIRE,1,4.4,14.4,0.0,-13.34,20,0.018,,Stall,2,2
1,1057,13,JUMP+FIRE,1,4.4,13.88,0.0,-11.83,20,0.019,,Stall,2,2
1,1058,13,JUMP+FIRE,1,4.4,13.45,0.0,-10.33,20,0.019,,Stall,2,2
1,1059,13,JUMP+FIRE,1,4.4,13.07,0.0,-8.77,20,0.019,,Stall,2,2
1,1060,13,JUMP+FIRE,1,4.4,12.76,0.0,-7.27,20,0.0199,,Stall,2,2
1,1061,13,JUMP+FIRE,1,4.4,12.52,0.0,-5.78,20,0.0199,,Stall,2,2
1,1062,13,JUMP+FIRE,1,4.4,12.34,0.0,-4.28,20,0.0199,,Stall,2,2
1,1063,13,JUMP+FIRE,1,4.4,12.22,0.0,-2.72,20,0.0199,,Stall,2,2
1,1064,13,JUMP+FIRE,1,4.4,12.17,0.0,-1.15,20,0.0199,,Stall,2,2
1,1065,13,JUMP+FIRE,1,4.4,12.19,0.0,0.39,20,0.0199,,Stall,2,2
1,1066,13,JUMP+FIRE,1,4.4,12.35,0.0,3.59,20,0.0234,,Stall,2,2
1,1067,13,JUMP+FIRE,1,4.4,12.66,0.0,7.03,20,0.0214,,Stall,2,2
1,1068,13,JUMP+FIRE,1,4.4,13.12,0.0,10.47,20,0.0225,,Stall,2,2
1,1069,13,JUMP+FIRE,1,4.4,13.75,0.0,14.0,20,0.0225,,Stall,2,2
1,1070,13,JUMP+FIRE,1,4.4,14.43,0.0,17.19,20,0.0216,,Stall,2,2
1,1071,13,JUMP+FIRE,1,4.4,15.18,0.0,17.19,20,0.0207,,Stall,2,2
1,1072,13,JUMP+FIRE,1,4.4,15.9,0.0,17.19,20,0.0207,,Stall,2,2
1,1073,13,JUMP+FIRE,1,4.4,15.64,0.0,-16.4,20,0.0172,,Stall,2,2
1,1074,13,JUMP+FIRE,1,4.4,14.97,0.0,-14.84,20,0.018,,Stall,2,2
1,1075,13,JUMP+FIRE,1,4.4,14.39,0.0,-13.3,20,0.018,,Stall,2,2
1,1076,13,JUMP+FIRE,1,4.4,13.84,0.0,-11.69,20,0.019,,Stall,2,2
1,1077,13,JUMP+FIRE,1,4.4,13.38,0.0,-10.13,20,0.019,,Stall,2,2
1,1078,13,JUMP+FIRE,1,4.4,13.0,0.0,-8.56,20,0.019,,Stall,2,2
1,1079,13,JUMP+FIRE,1,4.4,12.7,0.0,-6.98,20,0.0199,,Stall,2,2
1,1080,13,JUMP+FIRE,1,4.4,12.46,0.0,-5.4,20,0.0199,,Stall,2,2
1,1081,13,JUMP+FIRE,1,4.4,12.29,0.0,-3.79,20,0.0199,,Stall,2,2
1,1082,13,JUMP+FIRE,1,4.4,12.19,0.0,-2.29,20,0.0199,,Stall,2,2
1,1083,13,JUMP+FIRE,1,4.4,12.16,0.0,-0.68,20,0.0199,,Stall,2,2
1,1084,13,JUMP+FIRE,1,4.4,12.2,0.0,0.84,20,0.0234,,Stall,2,2
1,1085,13,JUMP+FIRE,1,4.4,12.38,0.0,4.25,20,0.0234,,Stall,2,2
1,1086,13,JUMP+FIRE,1,4.4,12.7,0.0,7.57,20,0.0234,,Stall,2,2
1,1087,13,JUMP+FIRE,1,4.4,13.19,0.0,11.02,20,0.0225,,Stall,2,2
1,1088,13,JUMP+FIRE,1,4.4,13.8,0.0,14.34,20,0.0225,,Stall,2,2
1,1089,13,JUMP+FIRE,1,4.4,14.51,0.0,17.19,20,0.0216,,Stall,2,2
1,1090,13,JUMP+FIRE,1,4.4,15.23,0.0,17.19,20,0.0207,,Stall,2,2
1,1091,13,JUMP+FIRE,1,4.4,15.96,0.0,17.19,20,0.0207,,Stall,2,2
1,1092,13,JUMP+FIRE,1,4.4,15.65,0.0,-16.43,20,0.0172,,Stall,2,2
1,1093,13,JUMP+FIRE,1,4.4,14.99,0.0,-14.87,20,0.018,,Stall,2,2
1,1094,13,JUMP+FIRE,1,4.4,14.41,0.0,-13.37,20,0.018,,Stall,2,2
1,1095,13,JUMP+FIRE,1,4.4,13.89,0.0,-11.86,20,0.019,,Stall,2,2
1,1096,13,JUMP+FIRE,1,4.4,13.46,0.0,-10.36,20,0.019,,Stall,2,2
1,1097,13,JUMP+FIRE,1,4.4,13.07,0.0,-8.78,20,0.019,,Stall,2,2
1,1098,13,JUMP+FIRE,1,4.4,12.76,0.0,-7.22,20,0.0199,,Stall,2,2
1,1099,13,JUMP+FIRE,1,4.4,12.51,0.0,-5.67,20,0.0199,,Stall,2,2
1,1100,13,JUMP+FIRE,1,4.4,12.33,0.0,-4.14,20,0.0199,,Stall,2,2
1,1101,13,JUMP+FIRE,1,4.4,12.22,0.0,-2.61,20,0.0199,,Stall,2,2
1,1102,13,JUMP+FIRE,1,4.4,12.17,0.0,-1.05,20,0.0199,,Stall,2,2
1,1103,13,JUMP+FIRE,1,4.4,12.19,0.0,0.4,20,0.0199,,Stall,2,2
1,1104,13,JUMP+FIRE,1,4.4,12.33,0.0,3.41,20,0.0234,,Stall,2,2
1,1105,13,JUMP+FIRE,1,4.4,12.61,0.0,6.66,20,0.0234,,Stall,2,2
1,1106,13,JUMP+FIRE,1,4.4,13.01,0.0,9.87,20,0.0225,,Stall,2,2
1,1107,13,JUMP+FIRE,1,4.4,13.57,0.0,13.19,20,0.0225,,Stall,2,2
1,1108,13,JUMP+FIRE,1,4.4,14.26,0.0,16.6,20,0.0216,,Stall,2,2
